classifier,strategy,fold,sample_idx,true_class,bif_step,last_bif_step,start_step,target_class,orig_set,cf_set,found,neighbor_global_idx,neighbor_rank,var_indices,attempts,cost,dist_nn_orig_segment,dist_cf_orig,dist_cf_nn
WDI_KNN,random,5,49,0,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,50,0,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,51,0,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,52,0,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,53,0,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,54,0,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,55,0,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,56,0,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,57,0,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,58,0,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,59,0,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,60,0,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,61,0,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,62,0,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,63,0,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,64,0,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,65,0,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,66,0,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,67,0,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,68,0,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,69,0,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,70,0,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,71,0,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,72,0,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,73,0,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,74,0,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,75,1,54,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,76,1,54,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,77,1,54,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,78,1,54,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,79,1,56,10,10,0,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,79,1,56,10,10,3,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,80,1,55,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,81,1,54,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,82,1,54,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,83,1,54,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,84,1,58,10,10,0,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,84,1,58,10,10,3,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,85,1,55,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,86,1,55,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,87,1,54,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,88,1,54,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,89,1,55,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,90,1,54,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,91,1,54,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,92,1,55,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,93,1,56,10,10,0,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,93,1,56,10,10,3,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,94,1,54,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,95,1,54,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,96,1,58,10,10,0,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,96,1,58,10,10,3,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,97,1,56,10,10,0,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,97,1,56,10,10,3,"[1, 2, 4]","[1, 2, 3, 4]",True,782.0,62.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.24464285714285713,0.1,0.24464285714285713,0.0
WDI_KNN,random,5,98,1,54,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,99,1,54,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,100,1,58,10,10,0,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,100,1,58,10,10,3,"[1, 2, 4]","[1, 2, 3, 4]",True,782.0,62.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.16896551724137931,0.07,0.16896551724137931,0.07758620689655173
WDI_KNN,random,5,101,1,55,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,102,1,54,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,103,1,54,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,104,1,58,10,10,0,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,104,1,58,10,10,3,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,105,1,58,10,10,0,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,105,1,58,10,10,3,"[1, 2, 4]","[1, 2, 3, 4]",True,782.0,62.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.2413793103448276,0.07,0.2413793103448276,0.0
WDI_KNN,random,5,106,1,58,10,10,0,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,106,1,58,10,10,3,"[1, 2, 4]","[1, 2, 3, 4]",True,782.0,62.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.1706896551724138,0.08,0.1706896551724138,0.07758620689655173
WDI_KNN,random,5,107,1,58,10,10,0,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,107,1,58,10,10,3,"[1, 2, 4]","[1, 2, 3, 4]",True,782.0,62.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.23448275862068965,0.1,0.23448275862068965,0.0
WDI_KNN,random,5,108,1,54,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,109,1,54,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,110,1,56,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,111,1,54,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,112,1,54,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,113,1,56,10,10,0,"[1, 2, 4]","[0, 1, 2, 4]",True,17.0,17.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.08392857142857142,0.08,0.08392857142857142,0.0035714285714285713
WDI_KNN,random,5,113,1,56,10,10,3,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,114,1,58,10,10,0,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,114,1,58,10,10,3,"[1, 2, 4]","[1, 2, 3, 4]",True,844.0,124.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.1724137931034483,0.06,0.1724137931034483,0.07413793103448275
WDI_KNN,random,5,115,1,54,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,116,1,58,10,10,0,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,116,1,58,10,10,3,"[1, 2, 4]","[1, 2, 3, 4]",True,782.0,62.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.1706896551724138,0.08,0.1706896551724138,0.07586206896551724
WDI_KNN,random,5,117,1,56,10,10,0,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,117,1,56,10,10,3,"[1, 2, 4]","[1, 2, 3, 4]",True,782.0,62.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.24821428571428572,0.09,0.24821428571428572,0.0
WDI_KNN,random,5,118,1,58,10,10,0,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,118,1,58,10,10,3,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,119,1,56,10,10,0,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,119,1,56,10,10,3,"[1, 2, 4]","[1, 2, 3, 4]",True,782.0,62.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.23392857142857143,0.06,0.23392857142857143,0.0
WDI_KNN,random,5,120,1,56,10,10,0,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,120,1,56,10,10,3,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,121,1,54,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,122,1,54,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,123,1,56,10,10,0,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,123,1,56,10,10,3,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,124,1,55,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,125,1,54,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,126,1,54,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,127,1,54,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,128,1,54,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,129,1,55,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,130,1,54,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,131,1,56,10,10,0,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,131,1,56,10,10,3,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,132,1,58,10,10,0,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,132,1,58,10,10,3,"[1, 2, 4]","[1, 2, 3, 4]",True,782.0,62.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.16206896551724137,0.1,0.16206896551724137,0.07241379310344828
WDI_KNN,random,5,133,1,54,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,134,1,54,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,135,1,55,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,136,1,54,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,137,1,56,10,10,0,"[1, 2, 4]","[0, 1, 2, 4]",True,149.0,149.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.08571428571428572,0.07,0.08571428571428572,0.0035714285714285713
WDI_KNN,random,5,137,1,56,10,10,3,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,138,1,54,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,139,1,54,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,140,1,54,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,141,1,54,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,142,1,54,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,143,1,58,10,10,0,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,143,1,58,10,10,3,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,144,1,56,10,10,0,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,144,1,56,10,10,3,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,145,1,55,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,146,1,54,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,147,1,58,10,10,0,"[1, 2, 4]","[0, 1, 2, 4]",True,91.0,91.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.09482758620689655,0.06,0.09482758620689655,0.013793103448275862
WDI_KNN,random,5,147,1,58,10,10,3,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,148,1,54,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,149,1,58,10,10,0,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,149,1,58,10,10,3,"[1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,150,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,151,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,152,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,153,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,154,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,155,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,156,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,157,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,158,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,159,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,160,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,161,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,162,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,163,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,164,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,165,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,166,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,167,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,168,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,169,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,170,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,171,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,172,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,173,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,174,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,175,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,176,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,177,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,178,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,179,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,180,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,181,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,182,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,183,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,184,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,185,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,186,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,187,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,188,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,189,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,190,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,191,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,192,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,193,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,194,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,195,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,196,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,197,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,198,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,199,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,200,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,201,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,202,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,203,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,204,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,205,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,206,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,207,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,208,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,209,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,210,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,211,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,212,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,213,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,214,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,215,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,216,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,217,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,218,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,219,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,220,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,221,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,222,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,223,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,224,2,56,10,10,3,"[0, 1, 2, 4]",,False,,,,0,,,,
WDI_KNN,random,5,225,3,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,225,3,54,14,14,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,226,3,15,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,226,3,54,15,15,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,227,3,15,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,227,3,54,15,15,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,20.0,20.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.2351851851851852,0.14,0.2351851851851852,0.0
WDI_KNN,random,5,228,3,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,228,3,54,14,14,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,229,3,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,229,3,54,14,14,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,180.0,180.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.2574074074074074,0.17142857142857143,0.2574074074074074,0.0
WDI_KNN,random,5,230,3,15,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,230,3,54,15,15,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,231,3,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,231,3,54,14,14,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,214.0,214.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.24814814814814815,0.12142857142857143,0.24814814814814815,0.0
WDI_KNN,random,5,232,3,15,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,232,3,54,15,15,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,233,3,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,233,3,54,14,14,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,20.0,20.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.24814814814814815,0.15,0.24814814814814815,0.0
WDI_KNN,random,5,234,3,16,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,234,3,54,16,16,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,235,3,15,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,235,3,54,15,15,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,183.0,183.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.24444444444444444,0.10666666666666667,0.24444444444444444,0.0
WDI_KNN,random,5,236,3,15,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,236,3,54,15,15,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,237,3,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,237,3,54,14,14,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,20.0,20.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.2537037037037037,0.15,0.2537037037037037,0.0
WDI_KNN,random,5,238,3,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,238,3,54,14,14,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,239,3,15,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,239,3,54,15,15,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,20.0,20.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.25555555555555554,0.14666666666666667,0.25555555555555554,0.0
WDI_KNN,random,5,240,3,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,240,3,54,14,14,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,241,3,15,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,241,3,54,15,15,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,180.0,180.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.24814814814814815,0.16,0.24814814814814815,0.0
WDI_KNN,random,5,242,3,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,242,3,54,14,14,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,243,3,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,243,3,54,14,14,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,77.0,77.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.25555555555555554,0.10714285714285714,0.25555555555555554,0.0
WDI_KNN,random,5,244,3,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,244,3,54,14,14,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,245,3,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,245,3,54,14,14,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,20.0,20.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.2537037037037037,0.15714285714285714,0.2537037037037037,0.0
WDI_KNN,random,5,246,3,15,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,246,3,54,15,15,0,"[1, 2, 3, 4]",,False,,,,0,,,,
WDI_KNN,random,5,247,3,14,10,10,0,"[1, 2, 3, 4]",,False,,,,0,,,,
