classifier,strategy,fold,sample_idx,true_class,bif_step,last_bif_step,start_step,target_class,orig_set,cf_set,found,neighbor_global_idx,neighbor_rank,var_indices,attempts,cost,dist_nn_orig_segment,dist_cf_orig,dist_cf_nn
CASIM,random,5,156,2,33,14,14,1,[2],"[0, 1]",True,304.0,62.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.1,0.08571428571428572,0.1,0.0
CASIM,random,5,157,2,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,5,157,2,14,10,10,4,"[0, 1, 2]","[2, 4]",True,1006.0,42.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.07857142857142857,0.05,0.07857142857142857,0.02142857142857143
CASIM,random,5,157,2,29,14,14,1,"[0, 2]","[0, 1, 2]",True,281.0,37.0,"[6, 2]",1,0.02413793103448276,0.07857142857142857,0.02413793103448276,0.041379310344827586
CASIM,random,5,157,2,33,29,29,0,[2],"[0, 1]",True,2.0,1.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08787878787878788,0.06551724137931035,0.08787878787878788,0.0
CASIM,random,5,158,2,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,5,158,2,14,10,10,4,"[0, 1, 2]","[0, 4]",True,975.0,14.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.07857142857142857,0.06,0.07857142857142857,0.02142857142857143
CASIM,random,5,158,2,34,14,14,0,[2],,False,,,,0,,,,
CASIM,random,5,158,2,34,14,14,1,[2],"[0, 1]",True,380.0,135.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08823529411764706,0.07142857142857142,0.08823529411764706,0.0
CASIM,random,5,159,2,14,10,10,1,"[0, 2]","[0, 1, 2]",True,318.0,76.0,"[5, 0, 9, 6, 2, 1, 8]",1,0.04285714285714286,0.06,0.04285714285714286,0.0
CASIM,random,5,159,2,14,10,10,3,"[0, 2]",,False,,,,0,,,,
CASIM,random,5,159,2,14,10,10,4,"[0, 2]","[2, 4]",True,1006.0,42.0,"[6, 2]",1,0.05,0.06,0.05,0.06428571428571428
CASIM,random,5,159,2,33,14,14,0,[2],"[0, 1]",True,31.0,30.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08181818181818182,0.05,0.08181818181818182,0.0
CASIM,random,5,159,2,33,14,14,1,[2],[1],True,380.0,135.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.07878787878787878,0.06428571428571428,0.07878787878787878,0.00909090909090909
CASIM,random,5,160,2,14,10,10,1,"[0, 2]","[0, 1, 2]",True,323.0,80.0,"[5, 0, 9, 6, 2, 1, 8]",1,0.06428571428571428,0.08,0.06428571428571428,0.0
CASIM,random,5,160,2,14,10,10,3,"[0, 2]",,False,,,,0,,,,
CASIM,random,5,160,2,14,10,10,4,"[0, 2]","[0, 2, 4]",True,994.0,30.0,"[6, 2]",1,0.07142857142857142,0.03,0.07142857142857142,0.05714285714285714
CASIM,random,5,160,2,34,14,14,0,[2],"[0, 1]",True,199.0,192.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08823529411764706,0.05,0.08823529411764706,0.0
CASIM,random,5,160,2,34,14,14,1,[2],,False,,,,0,,,,
CASIM,random,5,161,2,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,5,161,2,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,5,161,2,23,14,14,0,"[1, 2]",,False,,,,0,,,,
CASIM,random,5,161,2,34,23,23,0,[2],[0],True,43.0,43.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.07647058823529412,0.06086956521739131,0.07647058823529412,0.0
CASIM,random,5,161,2,34,23,23,1,[2],[1],True,415.0,168.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.06764705882352941,0.06521739130434782,0.06764705882352941,0.0058823529411764705
CASIM,random,5,162,2,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,5,162,2,14,10,10,4,"[0, 1, 2]","[1, 2, 4]",True,983.0,20.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.07857142857142857,0.05,0.07857142857142857,0.02857142857142857
CASIM,random,5,162,2,34,14,14,0,[2],,False,,,,0,,,,
CASIM,random,5,162,2,34,14,14,1,[2],[1],True,330.0,87.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08823529411764706,0.07142857142857142,0.08823529411764706,0.0
CASIM,random,5,163,2,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,5,163,2,14,10,10,4,"[0, 1, 2]","[1, 2, 4]",True,1012.0,48.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.1,0.07,0.1,0.014285714285714285
CASIM,random,5,163,2,34,14,14,0,[2],,False,,,,0,,,,
CASIM,random,5,163,2,34,14,14,1,[2],"[0, 1]",True,397.0,151.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.07941176470588235,0.05714285714285714,0.07941176470588235,0.0
CASIM,random,5,164,2,14,10,10,2,"[0, 1]","[0, 1, 2]",True,484.0,4.0,"[5, 0, 9, 6, 2, 1, 8]",1,0.05,0.02,0.05,0.0
CASIM,random,5,164,2,14,10,10,3,"[0, 1]",,False,,,,0,,,,
CASIM,random,5,164,2,14,10,10,4,"[0, 1]",,False,,,,0,,,,
CASIM,random,5,164,2,34,14,14,0,[2],"[0, 1]",True,137.0,131.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08235294117647059,0.03571428571428571,0.08235294117647059,0.0
CASIM,random,5,164,2,34,14,14,1,[2],[1],True,287.0,45.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.06470588235294118,0.05714285714285714,0.06470588235294118,0.011764705882352941
CASIM,random,5,165,2,23,10,10,1,"[0, 2]","[0, 1, 2]",True,343.0,99.0,"[5, 0, 9, 6, 2, 1, 8]",1,0.07391304347826087,0.08,0.07391304347826087,0.0
CASIM,random,5,165,2,34,23,23,0,[2],"[0, 1]",True,134.0,128.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.10882352941176471,0.09565217391304348,0.10882352941176471,0.0
CASIM,random,5,165,2,34,23,23,1,[2],,False,,,,0,,,,
CASIM,random,5,166,2,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,5,166,2,14,10,10,4,"[0, 1, 2]","[0, 4]",True,975.0,14.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.07142857142857142,0.03,0.07142857142857142,0.02142857142857143
CASIM,random,5,166,2,32,14,14,0,[2],,False,,,,0,,,,
CASIM,random,5,166,2,32,14,14,1,[2],"[0, 1]",True,315.0,70.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.0625,0.05714285714285714,0.0625,0.0
CASIM,random,5,167,2,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,5,167,2,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,5,167,2,34,14,14,0,[2],,False,,,,0,,,,
CASIM,random,5,167,2,34,14,14,1,[2],"[0, 1]",True,320.0,77.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08823529411764706,0.06428571428571428,0.08823529411764706,0.0
CASIM,random,5,168,2,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,5,168,2,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,5,168,2,34,14,14,0,[2],,False,,,,0,,,,
CASIM,random,5,168,2,34,14,14,1,[2],[1],True,409.0,162.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.1,0.05714285714285714,0.1,0.0
CASIM,random,5,169,2,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,5,169,2,33,14,14,0,[2],"[0, 1]",True,61.0,58.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.08181818181818182,0.05,0.08181818181818182,0.0
CASIM,random,5,169,2,33,14,14,1,[2],,False,,,,0,,,,
CASIM,random,5,170,2,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,5,170,2,14,10,10,4,"[0, 1, 2]","[0, 4]",True,1031.0,67.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.07142857142857142,0.05,0.07142857142857142,0.02857142857142857
CASIM,random,5,170,2,31,14,14,0,[2],[0],True,231.0,220.0,"[6, 2]",1,0.035483870967741936,0.10714285714285714,0.035483870967741936,0.04516129032258064
CASIM,random,5,170,2,31,14,14,1,[2],"[0, 1]",True,391.0,145.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.07741935483870968,0.07857142857142857,0.07741935483870968,0.0
CASIM,random,5,171,2,14,10,10,0,"[1, 2]","[0, 1, 2]",True,150.0,144.0,"[5, 0, 9, 6, 2, 1, 8]",1,0.02857142857142857,0.02,0.02857142857142857,0.0
CASIM,random,5,171,2,14,10,10,3,"[1, 2]",,False,,,,0,,,,
CASIM,random,5,171,2,14,10,10,4,"[1, 2]",,False,,,,0,,,,
CASIM,random,5,171,2,31,14,14,0,[2],"[0, 1]",True,210.0,200.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.07419354838709677,0.07142857142857142,0.07419354838709677,0.0
CASIM,random,5,171,2,31,14,14,1,[2],,False,,,,0,,,,
CASIM,random,5,172,2,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,5,172,2,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,5,172,2,34,14,14,0,[2],,False,,,,0,,,,
CASIM,random,5,172,2,34,14,14,1,[2],"[0, 1]",True,403.0,157.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08529411764705883,0.08571428571428572,0.08529411764705883,0.0
CASIM,random,5,173,2,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,5,173,2,14,10,10,4,"[0, 1, 2]","[2, 4]",True,1006.0,42.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.07857142857142857,0.06,0.07857142857142857,0.02142857142857143
CASIM,random,5,173,2,28,14,14,1,"[0, 2]","[0, 1, 2]",True,347.0,100.0,"[6, 2]",1,0.03214285714285714,0.07142857142857142,0.03214285714285714,0.025
CASIM,random,5,173,2,32,28,28,0,[2],"[0, 1]",True,162.0,155.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.071875,0.060714285714285714,0.071875,0.0
CASIM,random,5,174,2,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,5,174,2,14,10,10,4,"[0, 1, 2]","[1, 2, 4]",True,1012.0,48.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.09285714285714286,0.06,0.09285714285714286,0.014285714285714285
CASIM,random,5,174,2,31,14,14,0,[2],[0],True,229.0,218.0,"[6, 2]",1,0.02903225806451613,0.05,0.02903225806451613,0.035483870967741936
CASIM,random,5,174,2,31,14,14,1,[2],"[0, 1]",True,351.0,108.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.06451612903225806,0.05714285714285714,0.06451612903225806,0.0
CASIM,random,5,175,2,14,10,10,1,"[0, 2]","[0, 1, 2]",True,282.0,41.0,"[5, 0, 9, 6, 2, 1, 8]",1,0.05,0.07,0.05,0.0
CASIM,random,5,175,2,14,10,10,3,"[0, 2]",,False,,,,0,,,,
CASIM,random,5,175,2,14,10,10,4,"[0, 2]","[0, 4]",True,1031.0,67.0,"[6, 2]",1,0.05,0.07,0.05,0.07142857142857142
CASIM,random,5,175,2,34,14,14,0,[2],"[0, 1]",True,210.0,203.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08823529411764706,0.07142857142857142,0.08823529411764706,0.0
CASIM,random,5,175,2,34,14,14,1,[2],[1],True,330.0,87.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.07352941176470588,0.06428571428571428,0.07352941176470588,0.008823529411764706
CASIM,random,5,176,2,14,10,10,0,"[1, 2]","[0, 1, 2]",True,108.0,103.0,"[5, 0, 9, 6, 2, 1, 8]",1,0.05,0.05,0.05,0.0
CASIM,random,5,176,2,14,10,10,3,"[1, 2]",,False,,,,0,,,,
CASIM,random,5,176,2,14,10,10,4,"[1, 2]","[1, 2, 4]",True,986.0,23.0,"[6, 2]",1,0.05,0.06,0.05,0.06428571428571428
CASIM,random,5,176,2,34,14,14,0,[2],"[0, 1]",True,20.0,20.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08235294117647059,0.07142857142857142,0.08235294117647059,0.0
CASIM,random,5,176,2,34,14,14,1,[2],[1],True,281.0,39.0,"[2, 5, 9, 4, 8, 7, 0, 3, 1]",1,0.06764705882352941,0.04285714285714286,0.06764705882352941,0.011764705882352941
CASIM,random,5,177,2,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,5,177,2,14,10,10,4,"[0, 1, 2]","[1, 2, 4]",True,1012.0,48.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.09285714285714286,0.08,0.09285714285714286,0.014285714285714285
CASIM,random,5,177,2,31,14,14,0,[2],"[0, 1]",True,218.0,208.0,"[6, 2]",1,0.025806451612903226,0.11428571428571428,0.025806451612903226,0.04516129032258064
CASIM,random,5,177,2,31,14,14,1,[2],"[0, 1]",True,330.0,87.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.07096774193548387,0.07857142857142857,0.07096774193548387,0.0
CASIM,random,5,178,2,14,10,10,0,"[1, 2]","[0, 1, 2]",True,147.0,141.0,"[5, 0, 9, 6, 2, 1, 8]",1,0.04285714285714286,0.04,0.04285714285714286,0.0
CASIM,random,5,178,2,14,10,10,3,"[1, 2]",,False,,,,0,,,,
CASIM,random,5,178,2,14,10,10,4,"[1, 2]",,False,,,,0,,,,
CASIM,random,5,178,2,23,14,14,0,"[1, 2]","[0, 1, 2]",True,31.0,29.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.06086956521739131,0.07142857142857142,0.06086956521739131,0.0
CASIM,random,5,178,2,34,23,23,0,[2],,False,,,,0,,,,
CASIM,random,5,178,2,34,23,23,1,[2],,False,,,,0,,,,
CASIM,random,5,179,2,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,5,179,2,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,5,179,2,23,14,14,0,"[1, 2]",,False,,,,0,,,,
CASIM,random,5,179,2,31,23,23,1,[2],"[0, 1]",True,368.0,124.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.07419354838709677,0.05652173913043478,0.07419354838709677,0.0
CASIM,random,5,180,2,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,5,180,2,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,5,180,2,34,14,14,0,[2],,False,,,,0,,,,
CASIM,random,5,180,2,34,14,14,1,[2],"[0, 1]",True,304.0,61.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.09411764705882353,0.06428571428571428,0.09411764705882353,0.0
CASIM,random,5,181,2,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,5,181,2,14,10,10,4,"[0, 1, 2]","[2, 4]",True,1006.0,42.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.08571428571428572,0.04,0.08571428571428572,0.02142857142857143
CASIM,random,5,181,2,34,14,14,0,[2],,False,,,,0,,,,
CASIM,random,5,181,2,34,14,14,1,[2],"[0, 1]",True,316.0,73.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08235294117647059,0.02857142857142857,0.08235294117647059,0.0
CASIM,random,5,182,2,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,5,182,2,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,5,182,2,34,14,14,0,[2],,False,,,,0,,,,
CASIM,random,5,182,2,34,14,14,1,[2],"[0, 1]",True,430.0,182.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.09117647058823529,0.04285714285714286,0.09117647058823529,0.0
CASIM,random,5,183,2,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,5,183,2,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,5,183,2,30,14,14,1,"[0, 2]","[0, 1, 2]",True,253.0,12.0,"[6, 2]",1,0.016666666666666666,0.07857142857142857,0.016666666666666666,0.05
CASIM,random,5,183,2,34,30,30,0,[2],[0],True,52.0,51.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08235294117647059,0.056666666666666664,0.08235294117647059,0.0
CASIM,random,5,184,2,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,5,184,2,14,10,10,4,"[0, 1, 2]","[0, 4]",True,975.0,14.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.08571428571428572,0.05,0.08571428571428572,0.02142857142857143
CASIM,random,5,184,2,34,14,14,0,[2],,False,,,,0,,,,
CASIM,random,5,184,2,34,14,14,1,[2],"[0, 1]",True,275.0,34.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.09705882352941177,0.05714285714285714,0.09705882352941177,0.0
CASIM,random,5,185,2,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,5,185,2,14,10,10,4,"[0, 1, 2]","[0, 4]",True,1031.0,67.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.12857142857142856,0.08,0.12857142857142856,0.02857142857142857
CASIM,random,5,185,2,34,14,14,0,[2],[0],True,27.0,27.0,"[6, 2]",1,0.03823529411764706,0.07857142857142857,0.03823529411764706,0.061764705882352944
CASIM,random,5,185,2,34,14,14,1,[2],"[0, 1]",True,412.0,165.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.09705882352941177,0.09285714285714286,0.09705882352941177,0.0
CASIM,random,5,186,2,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,5,186,2,23,14,14,1,"[0, 2]","[1, 2]",True,241.0,1.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.06086956521739131,0.04285714285714286,0.06086956521739131,0.0
CASIM,random,5,186,2,34,23,23,0,[2],,False,,,,0,,,,
CASIM,random,5,186,2,34,23,23,1,[2],"[0, 1]",True,368.0,124.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08529411764705883,0.06521739130434782,0.08529411764705883,0.0
CASIM,random,5,187,2,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,5,187,2,14,10,10,4,"[0, 1, 2]","[0, 1, 4]",True,1117.0,150.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.11428571428571428,0.06,0.11428571428571428,0.014285714285714285
CASIM,random,5,188,2,14,10,10,2,"[0, 1]","[0, 1, 2]",True,591.0,105.0,"[5, 0, 9, 6, 2, 1, 8]",1,0.05,0.06,0.05,0.0
CASIM,random,5,188,2,14,10,10,3,"[0, 1]",,False,,,,0,,,,
CASIM,random,5,188,2,14,10,10,4,"[0, 1]",,False,,,,0,,,,
CASIM,random,5,188,2,31,14,14,0,[2],"[0, 1]",True,147.0,138.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.07419354838709677,0.06428571428571428,0.07419354838709677,0.0
CASIM,random,5,188,2,31,14,14,1,[2],,False,,,,0,,,,
CASIM,random,5,189,2,14,10,10,2,"[0, 1]","[0, 1, 2]",True,482.0,2.0,"[5, 0, 9, 6, 2, 1, 8]",1,0.07857142857142857,0.06,0.07857142857142857,0.0
CASIM,random,5,189,2,14,10,10,3,"[0, 1]",,False,,,,0,,,,
CASIM,random,5,189,2,14,10,10,4,"[0, 1]",,False,,,,0,,,,
CASIM,random,5,189,2,34,14,14,0,[2],"[0, 1]",True,97.0,94.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.1,0.07857142857142857,0.1,0.0
CASIM,random,5,189,2,34,14,14,1,[2],,False,,,,0,,,,
CASIM,random,5,190,2,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,5,190,2,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,5,190,2,34,14,14,0,[2],,False,,,,0,,,,
CASIM,random,5,190,2,34,14,14,1,[2],"[0, 1]",True,316.0,73.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08823529411764706,0.04285714285714286,0.08823529411764706,0.0
CASIM,random,5,191,2,34,10,10,0,[2],"[0, 1]",True,39.0,39.0,"[5, 0, 9, 6, 2, 1, 8]",1,0.08823529411764706,0.07,0.08823529411764706,0.0
CASIM,random,5,191,2,34,10,10,1,[2],"[0, 1]",True,347.0,103.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.09411764705882353,0.08,0.09411764705882353,0.0
CASIM,random,5,192,2,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,5,192,2,14,10,10,4,"[0, 1, 2]","[2, 4]",True,1097.0,130.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.09285714285714286,0.05,0.09285714285714286,0.02142857142857143
CASIM,random,5,192,2,34,14,14,0,[2],,False,,,,0,,,,
CASIM,random,5,192,2,34,14,14,1,[2],"[0, 1]",True,463.0,212.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.1,0.06428571428571428,0.1,0.0
CASIM,random,5,193,2,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,5,193,2,14,10,10,4,"[0, 1, 2]","[2, 4]",True,1006.0,42.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.07857142857142857,0.06,0.07857142857142857,0.02142857142857143
CASIM,random,5,193,2,30,14,14,0,"[1, 2]",,False,,,,0,,,,
CASIM,random,5,194,2,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,5,194,2,14,10,10,4,"[0, 1, 2]","[0, 1, 4]",True,1056.0,91.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.10714285714285714,0.05,0.10714285714285714,0.02142857142857143
CASIM,random,5,194,2,31,14,14,2,"[0, 1]",[2],True,547.0,63.0,"[6, 2]",1,0.012903225806451613,0.06428571428571428,0.012903225806451613,0.04516129032258064
CASIM,random,5,194,2,35,31,31,0,[2],"[0, 1]",True,69.0,64.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.09142857142857143,0.06129032258064516,0.09142857142857143,0.0
CASIM,random,5,194,2,35,31,31,1,[2],,False,,,,0,,,,
CASIM,random,5,195,2,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,5,195,2,14,10,10,4,"[0, 1, 2]","[0, 2, 4]",True,972.0,11.0,"[0, 6, 8, 1, 9, 5, 2, 7]",1,0.08571428571428572,0.05,0.08571428571428572,0.014285714285714285
CASIM,random,5,195,2,31,14,14,0,[2],"[0, 2]",True,22.0,22.0,"[6, 2]",1,0.03225806451612903,0.04285714285714286,0.03225806451612903,0.041935483870967745
CASIM,random,5,195,2,31,14,14,1,[2],"[0, 1]",True,336.0,93.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.07741935483870968,0.04285714285714286,0.07741935483870968,0.0
CASIM,random,5,196,2,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,5,196,2,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,5,196,2,19,14,14,1,"[0, 2]","[0, 1, 2]",True,256.0,16.0,"[6, 2]",1,0.021052631578947368,0.04285714285714286,0.021052631578947368,0.02631578947368421
CASIM,random,5,196,2,34,19,19,0,[2],"[0, 1]",True,33.0,33.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.07941176470588235,0.06315789473684211,0.07941176470588235,0.0
CASIM,random,5,196,2,34,19,19,1,[2],,False,,,,0,,,,
CASIM,random,5,197,2,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,5,197,2,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,5,197,2,27,14,14,2,"[0, 1]","[0, 1, 2]",True,487.0,7.0,"[6, 2]",1,0.011111111111111112,0.05714285714285714,0.011111111111111112,0.02962962962962963
CASIM,random,5,197,2,34,27,27,0,[2],"[0, 1]",True,137.0,131.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.07058823529411765,0.044444444444444446,0.07058823529411765,0.0
CASIM,random,5,197,2,34,27,27,1,[2],,False,,,,0,,,,
CASIM,random,5,198,2,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,5,198,2,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,5,198,2,34,14,14,0,[2],,False,,,,0,,,,
CASIM,random,5,198,2,34,14,14,1,[2],"[0, 1]",True,344.0,100.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08235294117647059,0.07142857142857142,0.08235294117647059,0.0
CASIM,random,5,199,2,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,5,199,2,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,5,199,2,18,14,14,0,"[1, 2]","[0, 1, 2]",True,219.0,208.0,"[6, 2]",1,0.011111111111111112,0.04285714285714286,0.011111111111111112,0.022222222222222223
CASIM,random,5,199,2,31,18,18,0,[2],"[0, 1]",True,219.0,209.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.05806451612903226,0.03333333333333333,0.05806451612903226,0.0
CASIM,random,5,199,2,31,18,18,1,[2],,False,,,,0,,,,
CASIM,random,5,200,2,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,5,200,2,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,5,200,2,31,14,14,0,[2],"[0, 2]",True,147.0,138.0,"[6, 2]",1,0.01935483870967742,0.02857142857142857,0.01935483870967742,0.041935483870967745
CASIM,random,5,200,2,31,14,14,1,[2],"[0, 1]",True,288.0,46.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.06774193548387097,0.02857142857142857,0.06774193548387097,0.0
CASIM,random,5,201,2,14,10,10,1,"[0, 2]","[0, 1, 2]",True,472.0,222.0,"[5, 0, 9, 6, 2, 1, 8]",1,0.03571428571428571,0.04,0.03571428571428571,0.0
CASIM,random,5,201,2,14,10,10,3,"[0, 2]",,False,,,,0,,,,
CASIM,random,5,201,2,14,10,10,4,"[0, 2]","[0, 2, 4]",True,986.0,23.0,"[6, 2]",1,0.05,0.06,0.05,0.05714285714285714
CASIM,random,5,201,2,34,14,14,0,[2],"[0, 1]",True,20.0,20.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08823529411764706,0.09285714285714286,0.08823529411764706,0.0
CASIM,random,5,201,2,34,14,14,1,[2],,False,,,,0,,,,
CASIM,random,5,202,2,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,5,202,2,14,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
CASIM,random,5,202,2,32,14,14,0,[2],,False,,,,0,,,,
CASIM,random,5,202,2,32,14,14,1,[2],"[0, 1]",True,288.0,45.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.084375,0.05714285714285714,0.084375,0.0
CASIM,random,5,203,2,14,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
