classifier,strategy,fold,sample_idx,true_class,bif_step,last_bif_step,start_step,target_class,orig_set,cf_set,found,neighbor_global_idx,neighbor_rank,var_indices,attempts,cost,dist_nn_orig_segment,dist_cf_orig,dist_cf_nn
CASIM,greedy,5,280,3,24,14,14,4,[3],[4],True,1187,217,[7],7,0.008333333333333333,0.07142857142857142,0.008333333333333333,0.08333333333333333
CASIM,greedy,5,281,3,14,10,10,0,"[3, 4]","[0, 3, 4]",True,63,58,"[0, 1]",7,0.02857142857142857,0.04,0.02857142857142857,0.09285714285714286
CASIM,greedy,5,281,3,14,10,10,1,"[3, 4]","[0, 1, 2, 4]",True,443,195,"[0, 4]",7,0.04285714285714286,0.06,0.04285714285714286,0.07142857142857142
CASIM,greedy,5,281,3,14,10,10,2,"[3, 4]","[2, 3, 4]",True,501,21,[6],5,0.02142857142857143,0.03,0.02142857142857143,0.09285714285714286
CASIM,greedy,5,281,3,25,14,14,4,[3],[4],True,961,1,[7],7,0.016,0.07857142857142857,0.016,0.084
CASIM,greedy,5,282,3,14,10,10,0,"[3, 4]","[0, 3, 4]",True,15,13,"[0, 4]",7,0.02857142857142857,0.05,0.02857142857142857,0.08571428571428572
CASIM,greedy,5,282,3,14,10,10,1,"[3, 4]","[1, 3, 4]",True,266,26,[6],6,0.02857142857142857,0.06,0.02857142857142857,0.09285714285714286
CASIM,greedy,5,282,3,14,10,10,2,"[3, 4]","[2, 3, 4]",True,604,117,"[0, 4]",7,0.02142857142857143,0.06,0.02142857142857143,0.10714285714285714
CASIM,greedy,5,282,3,24,14,14,4,[3],[4],True,1048,84,[7],7,0.008333333333333333,0.05714285714285714,0.008333333333333333,0.08333333333333333
CASIM,greedy,5,283,3,14,10,10,0,"[3, 4]","[0, 2, 3]",True,95,90,[6],4,0.014285714285714285,0.06,0.014285714285714285,0.08571428571428572
CASIM,greedy,5,283,3,14,10,10,1,"[3, 4]","[0, 1, 2]",True,278,37,"[4, 6]",9,0.03571428571428571,0.07,0.03571428571428571,0.06428571428571428
CASIM,greedy,5,283,3,22,14,14,4,[3],[4],True,1003,40,[7],7,0.004545454545454545,0.1,0.004545454545454545,0.09545454545454546
CASIM,greedy,5,284,3,14,10,10,0,"[3, 4]","[0, 3, 4]",True,15,13,[4],5,0.014285714285714285,0.07,0.014285714285714285,0.11428571428571428
CASIM,greedy,5,284,3,14,10,10,1,"[3, 4]","[0, 1, 2]",True,336,92,"[3, 4]",10,0.03571428571428571,0.06,0.03571428571428571,0.09285714285714286
CASIM,greedy,5,284,3,14,10,10,2,"[3, 4]","[2, 3, 4]",True,702,211,"[0, 4]",7,0.02142857142857143,0.05,0.02142857142857143,0.1
CASIM,greedy,5,284,3,25,14,14,4,[3],[4],True,1111,143,[7],7,0.004,0.05,0.004,0.076
CASIM,greedy,5,285,3,14,10,10,0,"[3, 4]","[0, 2, 4]",True,135,129,"[3, 4]",10,0.02857142857142857,0.03,0.02857142857142857,0.07857142857142857
CASIM,greedy,5,285,3,14,10,10,1,"[3, 4]","[0, 1, 2]",True,285,44,"[4, 6]",11,0.05,0.05,0.05,0.05714285714285714
CASIM,greedy,5,285,3,14,10,10,2,"[3, 4]","[2, 4]",True,536,53,[4],5,0.02142857142857143,0.06,0.02142857142857143,0.1
CASIM,greedy,5,285,3,25,14,14,4,[3],[4],True,1028,64,[7],5,0.008,0.05,0.008,0.064
CASIM,greedy,5,286,3,14,10,10,0,"[3, 4]","[0, 4]",True,15,13,"[0, 4]",7,0.02142857142857143,0.09,0.02142857142857143,0.11428571428571428
CASIM,greedy,5,286,3,14,10,10,1,"[3, 4]","[1, 3, 4]",True,429,182,[4],5,0.014285714285714285,0.04,0.014285714285714285,0.10714285714285714
CASIM,greedy,5,286,3,14,10,10,2,"[3, 4]","[1, 2, 4]",True,581,95,"[0, 4]",7,0.02857142857142857,0.05,0.02857142857142857,0.1
CASIM,greedy,5,286,3,25,14,14,4,[3],[4],True,1074,107,[7],7,0.012,0.08571428571428572,0.012,0.1
CASIM,greedy,5,287,3,14,10,10,0,"[3, 4]","[0, 1, 4]",True,15,13,"[0, 4]",7,0.02857142857142857,0.04,0.02857142857142857,0.06428571428571428
CASIM,greedy,5,287,3,14,10,10,1,"[3, 4]","[1, 3, 4]",True,288,47,[6],5,0.014285714285714285,0.02,0.014285714285714285,0.07857142857142857
CASIM,greedy,5,287,3,14,10,10,2,"[3, 4]","[1, 2, 3]",True,480,0,"[3, 4]",8,0.03571428571428571,0.03,0.03571428571428571,0.05714285714285714
CASIM,greedy,5,287,3,24,14,14,4,[3],[4],True,968,8,[7],6,0.008333333333333333,0.04285714285714286,0.008333333333333333,0.07916666666666666
CASIM,greedy,5,288,3,14,10,10,0,"[3, 4]","[0, 3, 4]",True,15,13,"[0, 4]",7,0.02857142857142857,0.04,0.02857142857142857,0.08571428571428572
CASIM,greedy,5,288,3,14,10,10,1,"[3, 4]","[1, 3]",True,288,47,[6],5,0.02857142857142857,0.02,0.02857142857142857,0.08571428571428572
CASIM,greedy,5,288,3,14,10,10,2,"[3, 4]","[2, 4]",True,652,164,"[0, 4]",7,0.02857142857142857,0.05,0.02857142857142857,0.08571428571428572
CASIM,greedy,5,288,3,24,14,14,4,[3],[4],True,1071,106,[7],6,0.0125,0.03571428571428571,0.0125,0.06666666666666667
CASIM,greedy,5,289,3,14,10,10,0,"[3, 4]","[0, 2, 4]",True,154,146,"[0, 4]",7,0.03571428571428571,0.05,0.03571428571428571,0.1
CASIM,greedy,5,289,3,14,10,10,1,"[3, 4]","[1, 3]",True,324,81,[6],6,0.02142857142857143,0.04,0.02142857142857143,0.1
CASIM,greedy,5,289,3,14,10,10,2,"[3, 4]","[1, 2, 3]",True,652,164,[4],5,0.02857142857142857,0.04,0.02857142857142857,0.07857142857142857
CASIM,greedy,5,289,3,24,14,14,4,[3],[4],True,1032,69,[7],7,0.0125,0.07142857142857142,0.0125,0.075
CASIM,greedy,5,290,3,14,10,10,0,"[3, 4]","[0, 1, 3]",True,15,13,"[0, 4]",7,0.014285714285714285,0.04,0.014285714285714285,0.07142857142857142
CASIM,greedy,5,290,3,14,10,10,1,"[3, 4]","[1, 2, 3]",True,368,121,[4],4,0.007142857142857143,0.02,0.007142857142857143,0.07857142857142857
CASIM,greedy,5,290,3,14,10,10,2,"[3, 4]","[1, 2, 3]",True,652,164,[4],5,0.007142857142857143,0.03,0.007142857142857143,0.06428571428571428
CASIM,greedy,5,290,3,24,14,14,4,[3],[4],True,1048,84,[7],6,0.008333333333333333,0.05714285714285714,0.008333333333333333,0.0625
CASIM,greedy,5,291,3,14,10,10,0,"[3, 4]","[0, 1, 2]",True,15,13,"[4, 6]",11,0.03571428571428571,0.05,0.03571428571428571,0.06428571428571428
CASIM,greedy,5,291,3,14,10,10,1,"[3, 4]","[1, 2, 3]",True,354,109,[4],5,0.014285714285714285,0.03,0.014285714285714285,0.07142857142857142
CASIM,greedy,5,291,3,14,10,10,2,"[3, 4]","[1, 2, 3]",True,652,164,[4],5,0.014285714285714285,0.04,0.014285714285714285,0.07142857142857142
CASIM,greedy,5,291,3,23,14,14,4,[3],[4],True,1007,45,[7],6,0.008695652173913044,0.03571428571428571,0.008695652173913044,0.05652173913043478
CASIM,greedy,5,292,3,14,10,10,0,"[3, 4]","[0, 2, 3]",True,120,114,"[1, 4]",8,0.02142857142857143,0.05,0.02142857142857143,0.07142857142857142
CASIM,greedy,5,292,3,14,10,10,1,"[3, 4]","[0, 1, 2]",True,356,111,"[4, 6]",11,0.02142857142857143,0.06,0.02142857142857143,0.09285714285714286
CASIM,greedy,5,292,3,14,10,10,2,"[3, 4]","[2, 3]",True,509,28,[4],5,0.014285714285714285,0.06,0.014285714285714285,0.1
CASIM,greedy,5,292,3,25,14,14,4,[3],[4],True,1074,107,[7],7,0.012,0.1,0.012,0.076
CASIM,greedy,5,293,3,15,10,10,0,"[3, 4]","[0, 1]",True,152,145,"[3, 4]",10,0.013333333333333334,0.09,0.013333333333333334,0.10666666666666667
CASIM,greedy,5,293,3,15,10,10,1,"[3, 4]","[1, 3, 4]",True,476,225,[3],4,0.006666666666666667,0.07,0.006666666666666667,0.10666666666666667
CASIM,greedy,5,293,3,22,15,15,4,[3],[4],True,1013,50,[7],7,0.004545454545454545,0.08,0.004545454545454545,0.08181818181818182
CASIM,greedy,5,294,3,14,10,10,0,"[3, 4]","[0, 2, 4]",True,31,29,"[0, 4]",7,0.02857142857142857,0.04,0.02857142857142857,0.08571428571428572
CASIM,greedy,5,294,3,14,10,10,1,"[3, 4]","[1, 3, 4]",True,266,26,[6],6,0.02857142857142857,0.05,0.02857142857142857,0.07857142857142857
CASIM,greedy,5,294,3,14,10,10,2,"[3, 4]","[2, 4]",True,702,211,[4],5,0.02142857142857143,0.04,0.02142857142857143,0.08571428571428572
CASIM,greedy,5,294,3,25,14,14,4,[3],[4],True,1028,64,[7],6,0.008,0.03571428571428571,0.008,0.072
CASIM,greedy,5,295,3,14,10,10,0,"[3, 4]","[0, 3, 4]",True,20,18,[4],5,0.014285714285714285,0.04,0.014285714285714285,0.1
CASIM,greedy,5,295,3,14,10,10,1,"[3, 4]","[0, 1, 3]",True,266,26,"[1, 4]",8,0.02857142857142857,0.07,0.02857142857142857,0.09285714285714286
CASIM,greedy,5,295,3,14,10,10,2,"[3, 4]","[0, 1, 2]",True,702,211,"[3, 4]",10,0.03571428571428571,0.04,0.03571428571428571,0.07142857142857142
CASIM,greedy,5,295,3,25,14,14,4,[3],[4],True,1003,40,[7],7,0.012,0.08571428571428572,0.012,0.064
CASIM,greedy,5,296,3,14,10,10,0,"[3, 4]","[0, 4]",True,14,12,[4],5,0.02142857142857143,0.05,0.02142857142857143,0.1
CASIM,greedy,5,296,3,14,10,10,1,"[3, 4]","[0, 1, 4]",True,461,211,"[1, 4]",8,0.02857142857142857,0.06,0.02857142857142857,0.08571428571428572
CASIM,greedy,5,296,3,24,14,14,4,[3],[4],True,991,29,[7],7,0.008333333333333333,0.06428571428571428,0.008333333333333333,0.09166666666666666
CASIM,greedy,5,297,3,14,10,10,0,"[3, 4]","[0, 4]",True,152,145,[4],5,0.007142857142857143,0.04,0.007142857142857143,0.06428571428571428
CASIM,greedy,5,297,3,14,10,10,1,"[3, 4]","[0, 1, 2, 4]",True,318,76,"[3, 4]",10,0.014285714285714285,0.02,0.014285714285714285,0.06428571428571428
CASIM,greedy,5,297,3,14,10,10,2,"[3, 4]","[0, 1, 2, 4]",True,483,3,"[3, 4]",8,0.014285714285714285,0.03,0.014285714285714285,0.05714285714285714
CASIM,greedy,5,297,3,25,14,14,4,[3],[4],True,1124,156,[7],7,0.012,0.07857142857142857,0.012,0.084
CASIM,greedy,5,298,3,14,10,10,0,"[3, 4]","[0, 3, 4]",True,152,145,[4],5,0.02142857142857143,0.05,0.02142857142857143,0.1
CASIM,greedy,5,298,3,14,10,10,1,"[3, 4]","[1, 3]",True,339,95,"[0, 4]",7,0.03571428571428571,0.03,0.03571428571428571,0.08571428571428572
CASIM,greedy,5,298,3,14,10,10,2,"[3, 4]","[2, 3, 4]",True,626,138,"[1, 4]",8,0.02857142857142857,0.05,0.02857142857142857,0.09285714285714286
CASIM,greedy,5,298,3,24,14,14,4,[3],[4],True,974,14,[7],7,0.008333333333333333,0.07857142857142857,0.008333333333333333,0.075
CASIM,greedy,5,299,3,14,10,10,0,"[3, 4]","[0, 2, 3]",True,161,153,"[3, 4]",10,0.02857142857142857,0.05,0.02857142857142857,0.09285714285714286
CASIM,greedy,5,299,3,14,10,10,1,"[3, 4]","[1, 3, 4]",True,286,45,"[1, 4]",8,0.02142857142857143,0.05,0.02142857142857143,0.09285714285714286
CASIM,greedy,5,299,3,14,10,10,2,"[3, 4]","[2, 3]",True,534,51,"[0, 4]",7,0.02857142857142857,0.04,0.02857142857142857,0.08571428571428572
CASIM,greedy,5,299,3,24,14,14,4,[3],[4],True,1062,98,[7],7,0.008333333333333333,0.07857142857142857,0.008333333333333333,0.0875
CASIM,greedy,5,300,4,14,10,10,0,"[3, 4]","[0, 4]",True,15,13,[4],5,0.02142857142857143,0.09,0.02142857142857143,0.11428571428571428
CASIM,greedy,5,300,4,14,10,10,1,"[3, 4]","[0, 1, 2]",True,263,23,"[0, 4, 6]",12,0.05,0.08,0.05,0.07857142857142857
CASIM,greedy,5,300,4,14,10,10,2,"[3, 4]","[0, 2, 4]",True,490,10,"[0, 4]",7,0.03571428571428571,0.06,0.03571428571428571,0.09285714285714286
CASIM,greedy,5,300,4,24,14,14,3,[4],[3],True,899,171,"[0, 7]",8,0.016666666666666666,0.08571428571428572,0.016666666666666666,0.08333333333333333
CASIM,greedy,5,301,4,14,10,10,0,"[3, 4]","[0, 1, 2]",True,95,90,"[4, 6]",11,0.02857142857142857,0.06,0.02857142857142857,0.09285714285714286
CASIM,greedy,5,301,4,14,10,10,1,"[3, 4]","[1, 3, 4]",True,278,37,[4],5,0.02142857142857143,0.07,0.02142857142857143,0.1
CASIM,greedy,5,301,4,14,10,10,2,"[3, 4]","[0, 1, 2]",True,642,154,"[4, 6]",11,0.02857142857142857,0.06,0.02857142857142857,0.09285714285714286
CASIM,greedy,5,301,4,24,14,14,3,[4],[3],True,817,94,[7],7,0.008333333333333333,0.07142857142857142,0.008333333333333333,0.075
CASIM,greedy,5,302,4,14,10,10,0,"[3, 4]","[0, 2, 4]",True,15,13,[4],5,0.014285714285714285,0.04,0.014285714285714285,0.07142857142857142
CASIM,greedy,5,302,4,14,10,10,1,"[3, 4]","[1, 4]",True,354,109,[6],6,0.014285714285714285,0.04,0.014285714285714285,0.07142857142857142
CASIM,greedy,5,302,4,14,10,10,2,"[3, 4]","[0, 2, 4]",True,480,0,[4],4,0.014285714285714285,0.03,0.014285714285714285,0.07142857142857142
CASIM,greedy,5,302,4,24,14,14,3,[4],[3],True,860,135,"[6, 7]",11,0.020833333333333332,0.06428571428571428,0.020833333333333332,0.075
CASIM,greedy,5,303,4,15,10,10,0,"[3, 4]","[0, 3, 4]",True,7,7,[4],5,0.013333333333333334,0.06,0.013333333333333334,0.10666666666666667
CASIM,greedy,5,303,4,15,10,10,1,"[3, 4]","[0, 1, 3]",True,312,70,"[0, 3]",7,0.02666666666666667,0.07,0.02666666666666667,0.11333333333333333
CASIM,greedy,5,303,4,15,10,10,2,"[3, 4]","[0, 2]",True,480,0,"[1, 3, 6]",13,0.05333333333333334,0.08,0.05333333333333334,0.08666666666666667
CASIM,greedy,5,303,4,24,15,15,3,[4],[3],True,794,71,"[0, 7]",8,0.016666666666666666,0.09333333333333334,0.016666666666666666,0.07916666666666666
CASIM,greedy,5,304,4,14,10,10,0,[3],"[0, 3]",True,15,13,[4],5,0.014285714285714285,0.06,0.014285714285714285,0.1
CASIM,greedy,5,304,4,14,10,10,1,[3],"[0, 1]",True,274,33,"[0, 4, 6]",12,0.04285714285714286,0.04,0.04285714285714286,0.07142857142857142
CASIM,greedy,5,304,4,14,10,10,2,[3],"[0, 2, 3]",True,491,11,"[1, 3, 4]",13,0.04285714285714286,0.04,0.04285714285714286,0.06428571428571428
CASIM,greedy,5,304,4,14,10,10,4,[3],"[3, 4]",True,1042,78,[3],4,0.007142857142857143,0.04,0.007142857142857143,0.06428571428571428
CASIM,greedy,5,304,4,24,14,14,3,[4],[3],True,903,175,[7],7,0.016666666666666666,0.08571428571428572,0.016666666666666666,0.075
CASIM,greedy,5,305,4,14,10,10,0,"[3, 4]","[0, 4]",True,184,176,"[0, 4]",7,0.04285714285714286,0.03,0.04285714285714286,0.07142857142857142
CASIM,greedy,5,305,4,14,10,10,1,"[3, 4]","[1, 4]",True,414,167,[4],5,0.02857142857142857,0.03,0.02857142857142857,0.07857142857142857
CASIM,greedy,5,305,4,14,10,10,2,"[3, 4]","[1, 2]",True,495,15,"[3, 4]",10,0.04285714285714286,0.02,0.04285714285714286,0.06428571428571428
CASIM,greedy,5,306,4,14,10,10,0,"[3, 4]","[0, 1, 2]",True,114,109,"[4, 6]",9,0.03571428571428571,0.06,0.03571428571428571,0.08571428571428572
CASIM,greedy,5,306,4,14,10,10,1,"[3, 4]","[1, 4]",True,285,44,"[0, 6]",7,0.03571428571428571,0.07,0.03571428571428571,0.09285714285714286
CASIM,greedy,5,306,4,14,10,10,2,"[3, 4]","[2, 3, 4]",True,513,31,[4],4,0.007142857142857143,0.05,0.007142857142857143,0.12142857142857143
CASIM,greedy,5,306,4,24,14,14,3,[4],[3],True,803,80,[7],7,0.016666666666666666,0.07142857142857142,0.016666666666666666,0.075
CASIM,greedy,5,307,4,14,10,10,0,"[3, 4]","[0, 2, 4]",True,114,109,[4],5,0.007142857142857143,0.09,0.007142857142857143,0.10714285714285714
CASIM,greedy,5,307,4,14,10,10,1,"[3, 4]","[0, 1]",True,285,44,"[4, 6]",11,0.02857142857142857,0.06,0.02857142857142857,0.06428571428571428
CASIM,greedy,5,307,4,14,10,10,2,"[3, 4]","[0, 2, 4]",True,574,88,[4],5,0.007142857142857143,0.06,0.007142857142857143,0.09285714285714286
CASIM,greedy,5,307,4,24,14,14,3,[4],[3],True,737,15,[7],7,0.016666666666666666,0.06428571428571428,0.016666666666666666,0.07083333333333333
CASIM,greedy,5,308,4,14,10,10,0,"[3, 4]","[0, 2, 4]",True,87,82,[4],5,0.02142857142857143,0.03,0.02142857142857143,0.08571428571428572
CASIM,greedy,5,308,4,14,10,10,1,"[3, 4]","[0, 1, 3]",True,248,8,[6],6,0.02857142857142857,0.03,0.02857142857142857,0.07857142857142857
CASIM,greedy,5,308,4,14,10,10,2,"[3, 4]","[0, 2, 4]",True,480,0,[4],4,0.02142857142857143,0.05,0.02142857142857143,0.09285714285714286
CASIM,greedy,5,308,4,24,14,14,3,[4],[3],True,726,6,[7],6,0.008333333333333333,0.05714285714285714,0.008333333333333333,0.075
CASIM,greedy,5,309,4,14,10,10,0,"[3, 4]","[0, 1, 3]",True,230,219,[4],5,0.014285714285714285,0.05,0.014285714285714285,0.11428571428571428
CASIM,greedy,5,309,4,14,10,10,1,"[3, 4]","[0, 1, 3]",True,461,211,[4],5,0.014285714285714285,0.06,0.014285714285714285,0.11428571428571428
CASIM,greedy,5,309,4,14,10,10,2,"[3, 4]","[2, 3, 4]",True,661,173,"[0, 2, 4]",13,0.05,0.07,0.05,0.08571428571428572
CASIM,greedy,5,309,4,24,14,14,3,[4],[3],True,840,117,[7],7,0.016666666666666666,0.06428571428571428,0.016666666666666666,0.07083333333333333
CASIM,greedy,5,310,4,14,10,10,0,"[1, 3, 4]","[0, 1]",True,183,175,"[1, 3, 4]",14,0.02857142857142857,0.05,0.02857142857142857,0.06428571428571428
CASIM,greedy,5,310,4,18,14,14,1,"[3, 4]","[0, 1, 2]",True,454,206,[3],4,0.016666666666666666,0.11428571428571428,0.016666666666666666,0.12222222222222222
CASIM,greedy,5,310,4,22,18,18,3,[4],"[3, 4]",True,758,38,[7],7,0.004545454545454545,0.07777777777777778,0.004545454545454545,0.07272727272727272
CASIM,greedy,5,311,4,14,10,10,0,"[3, 4]","[0, 3]",True,143,137,[4],4,0.014285714285714285,0.03,0.014285714285714285,0.11428571428571428
CASIM,greedy,5,311,4,14,10,10,1,"[3, 4]","[0, 1, 3]",True,365,118,"[3, 4]",10,0.04285714285714286,0.04,0.04285714285714286,0.07857142857142857
CASIM,greedy,5,311,4,14,10,10,2,"[3, 4]","[0, 1, 2]",True,598,111,"[1, 4, 6]",13,0.05,0.03,0.05,0.07857142857142857
CASIM,greedy,5,311,4,24,14,14,3,[4],[3],True,903,175,[7],6,0.016666666666666666,0.07142857142857142,0.016666666666666666,0.075
CASIM,greedy,5,312,4,14,10,10,0,"[3, 4]","[0, 3]",True,77,72,"[0, 4]",7,0.014285714285714285,0.06,0.014285714285714285,0.12142857142857143
CASIM,greedy,5,312,4,14,10,10,1,"[3, 4]","[1, 2, 3]",True,368,121,"[1, 6]",8,0.03571428571428571,0.05,0.03571428571428571,0.09285714285714286
CASIM,greedy,5,312,4,14,10,10,2,"[3, 4]","[2, 3]",True,480,0,[4],5,0.007142857142857143,0.06,0.007142857142857143,0.12142857142857143
CASIM,greedy,5,312,4,20,14,14,4,[3],"[3, 4]",True,1090,121,[6],5,0.005,0.09285714285714286,0.005,0.075
CASIM,greedy,5,313,4,14,10,10,0,"[3, 4]","[0, 3]",True,15,13,"[1, 4]",8,0.02857142857142857,0.05,0.02857142857142857,0.07857142857142857
CASIM,greedy,5,313,4,14,10,10,1,"[3, 4]","[1, 3]",True,256,16,"[0, 4]",7,0.02142857142857143,0.05,0.02142857142857143,0.1
CASIM,greedy,5,313,4,14,10,10,2,"[3, 4]","[2, 3]",True,480,0,[4],5,0.014285714285714285,0.06,0.014285714285714285,0.10714285714285714
CASIM,greedy,5,313,4,24,14,14,3,[4],[3],True,903,175,[7],7,0.016666666666666666,0.06428571428571428,0.016666666666666666,0.0625
CASIM,greedy,5,314,4,14,10,10,0,"[3, 4]","[0, 2, 3, 4]",True,135,129,[4],4,0.007142857142857143,0.04,0.007142857142857143,0.10714285714285714
CASIM,greedy,5,314,4,14,10,10,1,"[3, 4]","[0, 1, 2]",True,285,44,"[4, 6]",11,0.03571428571428571,0.08,0.03571428571428571,0.09285714285714286
CASIM,greedy,5,314,4,14,10,10,2,"[3, 4]","[0, 2, 3, 4]",True,551,66,[4],5,0.007142857142857143,0.06,0.007142857142857143,0.11428571428571428
CASIM,greedy,5,314,4,24,14,14,3,[4],[3],True,873,147,[7],7,0.0125,0.07857142857142857,0.0125,0.06666666666666667
CASIM,greedy,5,315,4,14,10,10,0,"[3, 4]","[0, 2, 4]",True,214,204,"[2, 4]",9,0.04285714285714286,0.03,0.04285714285714286,0.07857142857142857
CASIM,greedy,5,315,4,14,10,10,1,"[3, 4]","[1, 4]",True,472,222,[4],5,0.02857142857142857,0.03,0.02857142857142857,0.09285714285714286
CASIM,greedy,5,315,4,14,10,10,2,"[3, 4]","[2, 3, 4]",True,649,161,"[1, 4]",8,0.03571428571428571,0.04,0.03571428571428571,0.08571428571428572
CASIM,greedy,5,315,4,24,14,14,3,[4],[3],True,899,171,[7],6,0.0125,0.02857142857142857,0.0125,0.06666666666666667
CASIM,greedy,5,316,4,14,10,10,0,"[3, 4]","[0, 1, 3, 4]",True,15,13,[4],5,0.02142857142857143,0.05,0.02142857142857143,0.10714285714285714
CASIM,greedy,5,316,4,14,10,10,1,"[3, 4]","[0, 1, 3, 4]",True,443,195,[4],5,0.02142857142857143,0.05,0.02142857142857143,0.1
CASIM,greedy,5,316,4,14,10,10,2,"[3, 4]","[2, 3, 4]",True,513,31,"[1, 4]",6,0.02857142857142857,0.02,0.02857142857142857,0.09285714285714286
CASIM,greedy,5,316,4,24,14,14,3,[4],[3],True,956,225,[7],7,0.016666666666666666,0.03571428571428571,0.016666666666666666,0.058333333333333334
CASIM,greedy,5,317,4,14,10,10,0,"[3, 4]","[0, 2, 4]",True,135,129,"[3, 4]",10,0.02857142857142857,0.04,0.02857142857142857,0.08571428571428572
CASIM,greedy,5,317,4,14,10,10,1,"[3, 4]","[0, 1, 2, 4]",True,285,44,"[4, 6]",11,0.05,0.06,0.05,0.06428571428571428
CASIM,greedy,5,317,4,14,10,10,2,"[3, 4]","[0, 2, 4]",True,661,173,"[3, 4]",10,0.02857142857142857,0.05,0.02857142857142857,0.07857142857142857
CASIM,greedy,5,317,4,24,14,14,3,[4],[3],True,959,228,[7],7,0.0125,0.07142857142857142,0.0125,0.075
CASIM,greedy,5,318,4,14,10,10,0,"[3, 4]","[0, 4]",True,15,13,[4],5,0.014285714285714285,0.05,0.014285714285714285,0.08571428571428572
CASIM,greedy,5,318,4,14,10,10,1,"[3, 4]","[1, 4]",True,265,25,"[0, 4]",6,0.02857142857142857,0.03,0.02857142857142857,0.07142857142857142
CASIM,greedy,5,318,4,14,10,10,2,"[3, 4]","[0, 1, 2]",True,718,227,"[3, 4]",10,0.02857142857142857,0.04,0.02857142857142857,0.07142857142857142
CASIM,greedy,5,318,4,25,14,14,3,[4],[3],True,903,175,[7],6,0.016,0.05714285714285714,0.016,0.072
CASIM,greedy,5,319,4,14,10,10,0,"[3, 4]","[0, 3]",True,122,116,"[0, 4]",7,0.03571428571428571,0.06,0.03571428571428571,0.11428571428571428
CASIM,greedy,5,319,4,14,10,10,1,"[3, 4]","[1, 3]",True,265,25,[4],5,0.02142857142857143,0.04,0.02142857142857143,0.11428571428571428
CASIM,greedy,5,319,4,14,10,10,2,"[3, 4]","[2, 4]",True,634,146,"[0, 4]",7,0.02857142857142857,0.06,0.02857142857142857,0.11428571428571428
CASIM,greedy,5,319,4,24,14,14,3,[4],[3],True,845,122,[7],7,0.0125,0.06428571428571428,0.0125,0.07083333333333333
CASIM,greedy,5,320,4,14,10,10,0,"[3, 4]","[0, 4]",True,184,176,"[0, 4]",7,0.02857142857142857,0.03,0.02857142857142857,0.08571428571428572
CASIM,greedy,5,320,4,14,10,10,1,"[3, 4]","[0, 1, 2, 4]",True,285,44,"[3, 4]",10,0.03571428571428571,0.02,0.03571428571428571,0.05714285714285714
CASIM,greedy,5,320,4,14,10,10,2,"[3, 4]","[2, 4]",True,480,0,[4],4,0.02142857142857143,0.02,0.02142857142857143,0.07857142857142857
CASIM,greedy,5,320,4,24,14,14,3,[4],[3],True,899,171,[7],6,0.016666666666666666,0.03571428571428571,0.016666666666666666,0.058333333333333334
CASIM,greedy,5,321,4,14,10,10,0,"[3, 4]","[0, 3]",True,15,13,"[0, 4]",7,0.02142857142857143,0.06,0.02142857142857143,0.07857142857142857
CASIM,greedy,5,321,4,14,10,10,1,"[3, 4]","[1, 3]",True,266,26,"[3, 6]",10,0.02857142857142857,0.07,0.02857142857142857,0.07857142857142857
CASIM,greedy,5,321,4,14,10,10,2,"[3, 4]","[2, 3]",True,480,0,[4],4,0.014285714285714285,0.07,0.014285714285714285,0.1
CASIM,greedy,5,321,4,18,14,14,3,[4],"[3, 4]",True,794,68,[6],5,0.011111111111111112,0.05714285714285714,0.011111111111111112,0.06111111111111111
CASIM,greedy,5,322,4,14,10,10,0,"[3, 4]","[0, 4]",True,15,13,[4],4,0.014285714285714285,0.03,0.014285714285714285,0.07857142857142857
CASIM,greedy,5,322,4,14,10,10,1,"[3, 4]","[1, 3, 4]",True,303,62,[6],6,0.02857142857142857,0.05,0.02857142857142857,0.07857142857142857
CASIM,greedy,5,322,4,14,10,10,2,"[3, 4]","[2, 3, 4]",True,661,173,"[0, 4]",7,0.02142857142857143,0.03,0.02142857142857143,0.07142857142857142
CASIM,greedy,5,322,4,23,14,14,3,[4],[3],True,867,138,[7],6,0.008695652173913044,0.04285714285714286,0.008695652173913044,0.06956521739130435
CASIM,greedy,5,323,4,14,10,10,0,"[3, 4]","[0, 3, 4]",True,15,13,"[0, 4]",7,0.014285714285714285,0.06,0.014285714285714285,0.09285714285714286
CASIM,greedy,5,323,4,14,10,10,1,"[3, 4]","[1, 3]",True,353,108,[6],5,0.02857142857142857,0.01,0.02857142857142857,0.05714285714285714
CASIM,greedy,5,323,4,14,10,10,2,"[3, 4]","[2, 3]",True,632,144,[4],4,0.007142857142857143,0.01,0.007142857142857143,0.07857142857142857
CASIM,greedy,5,323,4,24,14,14,3,[4],[3],True,845,122,[7],6,0.016666666666666666,0.05,0.016666666666666666,0.07083333333333333
CASIM,greedy,5,324,4,14,10,10,1,"[3, 4]","[0, 1]",True,354,109,"[4, 6]",11,0.05,0.07,0.05,0.09285714285714286
