classifier,strategy,fold,sample_idx,true_class,bif_step,last_bif_step,start_step,target_class,orig_set,cf_set,found,neighbor_global_idx,neighbor_rank,var_indices,attempts,cost,dist_nn_orig_segment,dist_cf_orig,dist_cf_nn
EAC_KNN,random,5,103,1,36,27,27,2,"[0, 1]",,False,,,,0,,,,
EAC_KNN,random,5,103,1,55,36,36,0,[1],"[0, 1]",True,6.0,6.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08545454545454545,0.06944444444444445,0.08545454545454545,0.0
EAC_KNN,random,5,104,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,104,1,27,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,104,1,36,27,27,2,"[0, 1]","[1, 2]",True,708.0,228.0,"[6, 2]",1,0.03333333333333333,0.07407407407407407,0.03333333333333333,0.05555555555555555
EAC_KNN,random,5,104,1,56,36,36,0,[1],"[0, 1]",True,108.0,102.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08571428571428572,0.08055555555555556,0.08571428571428572,0.0
EAC_KNN,random,5,105,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,105,1,27,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,105,1,36,27,27,2,"[0, 1]","[1, 2]",True,547.0,67.0,"[6, 2]",1,0.044444444444444446,0.05185185185185185,0.044444444444444446,0.041666666666666664
EAC_KNN,random,5,105,1,55,36,36,0,[1],"[0, 1]",True,39.0,38.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.07818181818181819,0.06388888888888888,0.07818181818181819,0.0
EAC_KNN,random,5,106,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,106,1,27,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,106,1,36,27,27,2,"[0, 1]","[1, 2]",True,649.0,169.0,"[6, 2]",1,0.044444444444444446,0.05925925925925926,0.044444444444444446,0.04722222222222222
EAC_KNN,random,5,106,1,55,36,36,0,[1],"[0, 1]",True,27.0,26.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.0890909090909091,0.06944444444444445,0.0890909090909091,0.0
EAC_KNN,random,5,107,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,107,1,27,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,107,1,36,27,27,2,"[0, 1]","[1, 2]",True,708.0,228.0,"[6, 2]",1,0.03333333333333333,0.07407407407407407,0.03333333333333333,0.05555555555555555
EAC_KNN,random,5,107,1,59,36,36,0,[1],"[0, 1]",True,108.0,102.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.07966101694915254,0.08055555555555556,0.07966101694915254,0.0
EAC_KNN,random,5,108,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,108,1,27,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,108,1,36,27,27,2,"[0, 1]","[1, 2]",True,598.0,118.0,"[6, 2]",1,0.030555555555555555,0.05185185185185185,0.030555555555555555,0.05277777777777778
EAC_KNN,random,5,108,1,57,36,36,0,[1],"[0, 1]",True,210.0,202.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.0912280701754386,0.07222222222222222,0.0912280701754386,0.0
EAC_KNN,random,5,109,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,109,1,27,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,109,1,35,27,27,0,[1],,False,,,,0,,,,
EAC_KNN,random,5,109,1,35,27,27,2,[1],"[1, 2]",True,603.0,123.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08857142857142856,0.06296296296296296,0.08857142857142856,0.0
EAC_KNN,random,5,110,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,110,1,27,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,110,1,36,27,27,2,"[0, 1]",,False,,,,0,,,,
EAC_KNN,random,5,111,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,111,1,27,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,111,1,36,27,27,2,"[0, 1]","[1, 2]",True,646.0,166.0,"[6, 2]",1,0.041666666666666664,0.06666666666666667,0.041666666666666664,0.05277777777777778
EAC_KNN,random,5,111,1,56,36,36,0,[1],"[0, 1]",True,64.0,61.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.075,0.06111111111111111,0.075,0.0
EAC_KNN,random,5,112,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,112,1,27,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,112,1,36,27,27,2,"[0, 1]","[1, 2]",True,507.0,27.0,"[6, 2]",1,0.03888888888888889,0.06666666666666667,0.03888888888888889,0.05277777777777778
EAC_KNN,random,5,112,1,58,36,36,0,[1],"[0, 1]",True,108.0,102.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.09137931034482759,0.07777777777777778,0.09137931034482759,0.0
EAC_KNN,random,5,113,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,113,1,27,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,113,1,36,27,27,2,"[0, 1]","[1, 2]",True,706.0,226.0,"[6, 2]",1,0.03888888888888889,0.05185185185185185,0.03888888888888889,0.05277777777777778
EAC_KNN,random,5,113,1,59,36,36,0,[1],"[0, 1]",True,17.0,17.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.1,0.06666666666666667,0.1,0.0
EAC_KNN,random,5,114,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,114,1,27,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,114,1,36,27,27,2,"[0, 1]","[1, 2]",True,650.0,170.0,"[6, 2]",1,0.041666666666666664,0.07037037037037037,0.041666666666666664,0.06111111111111111
EAC_KNN,random,5,114,1,55,36,36,0,[1],"[0, 1]",True,45.0,44.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08363636363636363,0.06944444444444445,0.08363636363636363,0.0
EAC_KNN,random,5,115,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,115,1,27,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,115,1,36,27,27,2,"[0, 1]","[1, 2]",True,708.0,228.0,"[6, 2]",1,0.03333333333333333,0.07407407407407407,0.03333333333333333,0.058333333333333334
EAC_KNN,random,5,115,1,59,36,36,0,[1],"[0, 1]",True,80.0,77.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.09152542372881356,0.06944444444444445,0.09152542372881356,0.0
EAC_KNN,random,5,116,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,116,1,27,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,116,1,36,27,27,2,"[0, 1]","[1, 2]",True,662.0,182.0,"[6, 2]",1,0.041666666666666664,0.06296296296296296,0.041666666666666664,0.05277777777777778
EAC_KNN,random,5,116,1,55,36,36,0,[1],"[0, 1]",True,101.0,96.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.09454545454545454,0.08611111111111111,0.09454545454545454,0.0
EAC_KNN,random,5,117,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,117,1,27,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,117,1,36,27,27,2,"[0, 1]","[1, 2]",True,598.0,118.0,"[6, 2]",1,0.03333333333333333,0.06296296296296296,0.03333333333333333,0.06944444444444445
EAC_KNN,random,5,117,1,57,36,36,0,[1],"[0, 1]",True,219.0,211.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.09824561403508772,0.07222222222222222,0.09824561403508772,0.0
EAC_KNN,random,5,118,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,118,1,27,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,118,1,36,27,27,2,"[0, 1]","[1, 2]",True,597.0,117.0,"[6, 2]",1,0.03888888888888889,0.05555555555555555,0.03888888888888889,0.058333333333333334
EAC_KNN,random,5,118,1,59,36,36,0,[1],"[0, 1]",True,85.0,82.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08644067796610169,0.075,0.08644067796610169,0.0
EAC_KNN,random,5,119,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,119,1,27,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,119,1,36,27,27,2,"[0, 1]",,False,,,,0,,,,
EAC_KNN,random,5,119,1,57,36,36,0,[1],"[0, 1]",True,219.0,211.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08596491228070176,0.058333333333333334,0.08596491228070176,0.0
EAC_KNN,random,5,120,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,120,1,27,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,120,1,36,27,27,2,"[0, 1]","[1, 2]",True,507.0,27.0,"[6, 2]",1,0.03888888888888889,0.07407407407407407,0.03888888888888889,0.06388888888888888
EAC_KNN,random,5,121,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,121,1,27,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,121,1,36,27,27,2,"[0, 1]","[1, 2]",True,507.0,27.0,"[6, 2]",1,0.03888888888888889,0.06666666666666667,0.03888888888888889,0.06666666666666667
EAC_KNN,random,5,121,1,56,36,36,0,[1],"[0, 1]",True,80.0,77.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.09285714285714286,0.07222222222222222,0.09285714285714286,0.0
EAC_KNN,random,5,122,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,122,1,27,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,122,1,36,27,27,2,"[0, 1]",,False,,,,0,,,,
EAC_KNN,random,5,122,1,55,36,36,0,[1],"[0, 1]",True,100.0,95.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.1,0.08055555555555556,0.1,0.0
EAC_KNN,random,5,123,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,123,1,27,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,123,1,36,27,27,2,"[0, 1]","[1, 2]",True,507.0,27.0,"[6, 2]",1,0.03888888888888889,0.07037037037037037,0.03888888888888889,0.05277777777777778
EAC_KNN,random,5,124,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,124,1,27,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,124,1,36,27,27,2,"[0, 1]","[1, 2]",True,547.0,67.0,"[6, 2]",1,0.044444444444444446,0.05185185185185185,0.044444444444444446,0.04722222222222222
EAC_KNN,random,5,124,1,57,36,36,0,[1],"[0, 1]",True,98.0,94.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08421052631578947,0.06944444444444445,0.08421052631578947,0.0
EAC_KNN,random,5,125,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,125,1,27,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,125,1,36,27,27,2,"[0, 1]","[1, 2]",True,547.0,67.0,"[6, 2]",1,0.03611111111111111,0.05555555555555555,0.03611111111111111,0.058333333333333334
EAC_KNN,random,5,125,1,55,36,36,0,[1],"[0, 1]",True,56.0,53.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.07090909090909091,0.058333333333333334,0.07090909090909091,0.0
EAC_KNN,random,5,126,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,126,1,27,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,126,1,36,27,27,2,"[0, 1]","[1, 2]",True,578.0,98.0,"[6, 2]",1,0.05,0.05925925925925926,0.05,0.05
EAC_KNN,random,5,126,1,60,36,36,0,[1],"[0, 1]",True,39.0,38.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.09166666666666666,0.058333333333333334,0.09166666666666666,0.0
EAC_KNN,random,5,127,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,127,1,27,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,127,1,36,27,27,2,"[0, 1]","[1, 2]",True,505.0,25.0,"[6, 2]",1,0.05,0.05925925925925926,0.05,0.05277777777777778
EAC_KNN,random,5,127,1,56,36,36,0,[1],"[0, 1]",True,167.0,161.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.10178571428571428,0.07777777777777778,0.10178571428571428,0.0
EAC_KNN,random,5,128,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,128,1,27,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,128,1,36,27,27,2,"[0, 1]","[1, 2]",True,603.0,123.0,"[6, 2]",1,0.044444444444444446,0.06296296296296296,0.044444444444444446,0.05277777777777778
EAC_KNN,random,5,128,1,55,36,36,0,[1],"[0, 1]",True,5.0,5.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08363636363636363,0.058333333333333334,0.08363636363636363,0.0
EAC_KNN,random,5,129,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,129,1,27,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,129,1,36,27,27,2,"[0, 1]","[1, 2]",True,702.0,222.0,"[6, 2]",1,0.05,0.044444444444444446,0.05,0.044444444444444446
EAC_KNN,random,5,129,1,56,36,36,0,[1],"[0, 1]",True,98.0,94.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08571428571428572,0.06111111111111111,0.08571428571428572,0.0
EAC_KNN,random,5,130,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,130,1,27,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,130,1,36,27,27,2,"[0, 1]","[1, 2]",True,708.0,228.0,"[6, 2]",1,0.025,0.05925925925925926,0.025,0.05277777777777778
EAC_KNN,random,5,130,1,55,36,36,0,[1],"[0, 1]",True,178.0,172.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08,0.06388888888888888,0.08,0.0
EAC_KNN,random,5,131,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,131,1,27,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,131,1,36,27,27,2,"[0, 1]","[1, 2]",True,708.0,228.0,"[6, 2]",1,0.030555555555555555,0.06296296296296296,0.030555555555555555,0.05277777777777778
EAC_KNN,random,5,131,1,59,36,36,0,[1],"[0, 1]",True,21.0,21.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.0847457627118644,0.058333333333333334,0.0847457627118644,0.0
EAC_KNN,random,5,132,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,132,1,27,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,132,1,36,27,27,2,"[0, 1]","[1, 2]",True,585.0,105.0,"[6, 2]",1,0.041666666666666664,0.07777777777777778,0.041666666666666664,0.06388888888888888
EAC_KNN,random,5,132,1,55,36,36,0,[1],"[0, 1]",True,100.0,95.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08,0.07777777777777778,0.08,0.0
EAC_KNN,random,5,133,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,133,1,27,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,133,1,36,27,27,2,"[0, 1]","[1, 2]",True,692.0,212.0,"[6, 2]",1,0.05277777777777778,0.08518518518518518,0.05277777777777778,0.058333333333333334
EAC_KNN,random,5,133,1,58,36,36,0,[1],"[0, 1]",True,183.0,177.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.10172413793103448,0.07777777777777778,0.10172413793103448,0.0
EAC_KNN,random,5,134,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,134,1,27,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,134,1,36,27,27,2,"[0, 1]","[1, 2]",True,708.0,228.0,"[6, 2]",1,0.019444444444444445,0.06666666666666667,0.019444444444444445,0.06388888888888888
EAC_KNN,random,5,134,1,55,36,36,0,[1],"[0, 1]",True,149.0,143.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.0890909090909091,0.075,0.0890909090909091,0.0
EAC_KNN,random,5,135,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,135,1,27,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,135,1,36,27,27,2,"[0, 1]","[1, 2]",True,487.0,7.0,"[6, 2]",1,0.03888888888888889,0.06296296296296296,0.03888888888888889,0.058333333333333334
EAC_KNN,random,5,135,1,57,36,36,0,[1],"[0, 1]",True,31.0,30.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08771929824561403,0.07222222222222222,0.08771929824561403,0.0
EAC_KNN,random,5,136,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,136,1,27,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,136,1,36,27,27,2,"[0, 1]","[1, 2]",True,585.0,105.0,"[6, 2]",1,0.05,0.07777777777777778,0.05,0.05277777777777778
EAC_KNN,random,5,136,1,56,36,36,0,[1],"[0, 1]",True,150.0,144.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.09642857142857143,0.08333333333333333,0.09642857142857143,0.0
EAC_KNN,random,5,137,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,137,1,27,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,137,1,36,27,27,2,"[0, 1]","[1, 2]",True,553.0,73.0,"[6, 2]",1,0.041666666666666664,0.05555555555555555,0.041666666666666664,0.05
EAC_KNN,random,5,137,1,58,36,36,0,[1],"[0, 1]",True,149.0,143.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.0896551724137931,0.07222222222222222,0.0896551724137931,0.0
EAC_KNN,random,5,138,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,138,1,27,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,138,1,36,27,27,2,"[0, 1]",,False,,,,0,,,,
EAC_KNN,random,5,139,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,139,1,27,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,139,1,36,27,27,2,"[0, 1]",,False,,,,0,,,,
EAC_KNN,random,5,140,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,140,1,27,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,140,1,36,27,27,2,"[0, 1]","[1, 2]",True,540.0,60.0,"[6, 2]",1,0.05,0.06666666666666667,0.05,0.05277777777777778
EAC_KNN,random,5,140,1,55,36,36,0,[1],"[0, 1]",True,108.0,102.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08545454545454545,0.07222222222222222,0.08545454545454545,0.0
EAC_KNN,random,5,141,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,141,1,27,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,141,1,36,27,27,2,"[0, 1]",,False,,,,0,,,,
EAC_KNN,random,5,141,1,57,36,36,0,[1],"[0, 1]",True,108.0,102.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.07719298245614035,0.06111111111111111,0.07719298245614035,0.0
EAC_KNN,random,5,142,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,142,1,27,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,142,1,36,27,27,2,"[0, 1]","[1, 2]",True,486.0,6.0,"[6, 2]",1,0.05,0.08148148148148149,0.05,0.05277777777777778
EAC_KNN,random,5,142,1,55,36,36,0,[1],"[0, 1]",True,89.0,86.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.09272727272727273,0.07777777777777778,0.09272727272727273,0.0
EAC_KNN,random,5,143,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,143,1,27,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,143,1,36,27,27,2,"[0, 1]","[1, 2]",True,547.0,67.0,"[6, 2]",1,0.044444444444444446,0.05185185185185185,0.044444444444444446,0.04722222222222222
EAC_KNN,random,5,143,1,55,36,36,0,[1],"[0, 1]",True,33.0,32.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.07818181818181819,0.07222222222222222,0.07818181818181819,0.0
EAC_KNN,random,5,144,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,144,1,27,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,144,1,36,27,27,2,"[0, 1]","[1, 2]",True,542.0,62.0,"[6, 2]",1,0.03333333333333333,0.05185185185185185,0.03333333333333333,0.05555555555555555
EAC_KNN,random,5,144,1,60,36,36,0,[1],"[0, 1]",True,21.0,21.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.09333333333333334,0.07777777777777778,0.09333333333333334,0.0
EAC_KNN,random,5,145,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,145,1,27,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,145,1,36,27,27,2,"[0, 1]","[1, 2]",True,553.0,73.0,"[6, 2]",1,0.03611111111111111,0.07777777777777778,0.03611111111111111,0.06666666666666667
EAC_KNN,random,5,145,1,56,36,36,0,[1],"[0, 1]",True,54.0,52.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.08928571428571429,0.06944444444444445,0.08928571428571429,0.0
EAC_KNN,random,5,146,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,146,1,27,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,146,1,36,27,27,2,"[0, 1]","[1, 2]",True,694.0,214.0,"[6, 2]",1,0.044444444444444446,0.07407407407407407,0.044444444444444446,0.06388888888888888
EAC_KNN,random,5,147,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,147,1,27,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,147,1,36,27,27,2,"[0, 1]","[1, 2]",True,503.0,23.0,"[6, 2]",1,0.058333333333333334,0.07407407407407407,0.058333333333333334,0.05
EAC_KNN,random,5,147,1,55,36,36,0,[1],"[0, 1]",True,91.0,88.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.10363636363636364,0.075,0.10363636363636364,0.0
EAC_KNN,random,5,148,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,148,1,27,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,148,1,36,27,27,2,"[0, 1]",,False,,,,0,,,,
EAC_KNN,random,5,149,1,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,149,1,27,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,149,1,36,27,27,2,"[0, 1]","[1, 2]",True,666.0,186.0,"[6, 2]",1,0.05277777777777778,0.05555555555555555,0.05277777777777778,0.044444444444444446
EAC_KNN,random,5,149,1,56,36,36,0,[1],"[0, 1]",True,31.0,30.0,"[1, 8, 7, 5, 4, 9, 0, 3, 6, 2]",1,0.07857142857142857,0.06111111111111111,0.07857142857142857,0.0
EAC_KNN,random,5,150,2,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,150,2,27,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,150,2,35,27,27,0,"[1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,151,2,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,151,2,27,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,151,2,35,27,27,0,"[1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,152,2,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,152,2,27,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,152,2,35,27,27,0,"[1, 2]","[0, 1]",True,88.0,85.0,"[6, 2]",1,0.03428571428571429,0.04814814814814815,0.03428571428571429,0.054285714285714284
EAC_KNN,random,5,153,2,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,153,2,27,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,153,2,35,27,27,0,"[1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,154,2,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,154,2,27,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,154,2,35,27,27,0,"[1, 2]","[0, 1]",True,22.0,22.0,"[6, 2]",1,0.03428571428571429,0.07407407407407407,0.03428571428571429,0.06571428571428571
EAC_KNN,random,5,155,2,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,155,2,27,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,155,2,36,27,27,0,"[1, 2]","[0, 1]",True,20.0,20.0,"[6, 2]",1,0.044444444444444446,0.08518518518518518,0.044444444444444446,0.06111111111111111
EAC_KNN,random,5,156,2,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,156,2,27,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,156,2,35,27,27,0,"[1, 2]","[0, 1]",True,14.0,14.0,"[6, 2]",1,0.04285714285714286,0.09259259259259259,0.04285714285714286,0.06285714285714286
EAC_KNN,random,5,157,2,27,10,10,3,"[0, 1, 2]",,False,,,,0,,,,
EAC_KNN,random,5,157,2,27,10,10,4,"[0, 1, 2]",,False,,,,0,,,,
