classifier,strategy,fold,sample_idx,true_class,bif_step,last_bif_step,start_step,target_class,orig_set,cf_set,found,neighbor_global_idx,neighbor_rank,var_indices,attempts,cost,dist_nn_orig_segment,dist_cf_orig,dist_cf_nn
MBW_LR,greedy,5,171,2,36,32,32,1,[2],"[0, 1]",True,270,30,"[5, 6]",9,0.03333333333333333,0.0875,0.03333333333333333,0.08055555555555556
MBW_LR,greedy,5,172,2,18,10,10,3,"[0, 1, 2]",[3],True,931,202,[4],5,0.011111111111111112,0.08,0.011111111111111112,0.1388888888888889
MBW_LR,greedy,5,172,2,18,10,10,4,"[0, 1, 2]","[3, 4]",True,1132,163,[3],4,0.016666666666666666,0.08,0.016666666666666666,0.13333333333333333
MBW_LR,greedy,5,172,2,32,18,18,4,"[0, 1, 2]",[4],True,1131,167,"[4, 7]",13,0.053125,0.14444444444444443,0.053125,0.190625
MBW_LR,greedy,5,172,2,36,32,32,0,[2],"[0, 1]",True,27,27,"[5, 6]",9,0.027777777777777776,0.08125,0.027777777777777776,0.07777777777777778
MBW_LR,greedy,5,172,2,36,32,32,1,[2],"[0, 1]",True,403,163,"[5, 6]",9,0.027777777777777776,0.075,0.027777777777777776,0.06666666666666667
MBW_LR,greedy,5,173,2,18,10,10,3,"[0, 1, 2]",[3],True,860,134,[4],5,0.016666666666666666,0.09,0.016666666666666666,0.12222222222222222
MBW_LR,greedy,5,173,2,18,10,10,4,"[0, 1, 2]","[3, 4]",True,1006,45,[6],6,0.016666666666666666,0.06,0.016666666666666666,0.12222222222222222
MBW_LR,greedy,5,173,2,32,18,18,4,"[0, 1, 2]",[4],True,1181,214,"[0, 4, 7]",16,0.06875,0.15,0.06875,0.19375
MBW_LR,greedy,5,173,2,36,32,32,0,[2],"[0, 1]",True,31,31,"[5, 6]",9,0.03333333333333333,0.075,0.03333333333333333,0.06666666666666667
MBW_LR,greedy,5,173,2,36,32,32,1,[2],"[0, 1]",True,309,69,"[5, 6]",9,0.03333333333333333,0.065625,0.03333333333333333,0.06388888888888888
MBW_LR,greedy,5,174,2,18,10,10,3,"[0, 1, 2]","[3, 4]",True,844,120,[3],3,0.011111111111111112,0.06,0.011111111111111112,0.11666666666666667
MBW_LR,greedy,5,174,2,18,10,10,4,"[0, 1, 2]","[3, 4]",True,983,23,[3],4,0.011111111111111112,0.05,0.011111111111111112,0.1388888888888889
MBW_LR,greedy,5,174,2,32,18,18,4,"[0, 1, 2]",[4],True,1052,88,"[0, 4, 7]",16,0.05,0.14444444444444443,0.05,0.196875
MBW_LR,greedy,5,174,2,36,32,32,0,[2],"[0, 1]",True,78,78,"[5, 6]",9,0.027777777777777776,0.08125,0.027777777777777776,0.07222222222222222
MBW_LR,greedy,5,174,2,36,32,32,1,[2],"[0, 1]",True,295,55,"[5, 6]",9,0.027777777777777776,0.06875,0.027777777777777776,0.06388888888888888
MBW_LR,greedy,5,175,2,18,10,10,3,"[0, 1, 2]",[3],True,844,120,[4],5,0.011111111111111112,0.11,0.011111111111111112,0.1388888888888889
MBW_LR,greedy,5,175,2,18,10,10,4,"[0, 1, 2]",[4],True,1097,129,[3],4,0.011111111111111112,0.07,0.011111111111111112,0.1388888888888889
MBW_LR,greedy,5,175,2,32,18,18,4,"[0, 1, 2]",[4],True,1148,184,"[1, 4, 7]",17,0.071875,0.15,0.071875,0.196875
MBW_LR,greedy,5,175,2,36,32,32,0,[2],"[0, 1]",True,210,210,"[5, 6]",9,0.025,0.071875,0.025,0.075
MBW_LR,greedy,5,175,2,36,32,32,1,[2],"[0, 1]",True,330,90,"[5, 6]",9,0.025,0.071875,0.025,0.06388888888888888
MBW_LR,greedy,5,176,2,18,10,10,3,"[0, 1, 2]",[3],True,844,120,[4],5,0.011111111111111112,0.11,0.011111111111111112,0.15
MBW_LR,greedy,5,176,2,18,10,10,4,"[0, 1, 2]",[4],True,990,30,[3],4,0.011111111111111112,0.06,0.011111111111111112,0.14444444444444443
MBW_LR,greedy,5,176,2,32,18,18,4,"[0, 1, 2]",[4],True,1145,181,"[1, 4, 7]",17,0.0625,0.16111111111111112,0.0625,0.209375
MBW_LR,greedy,5,176,2,36,32,32,0,[2],"[0, 1]",True,20,20,"[5, 6]",9,0.030555555555555555,0.06875,0.030555555555555555,0.06388888888888888
MBW_LR,greedy,5,176,2,36,32,32,1,[2],"[0, 1]",True,281,41,"[5, 6]",9,0.030555555555555555,0.0625,0.030555555555555555,0.05555555555555555
MBW_LR,greedy,5,177,2,18,10,10,3,"[0, 1, 2]",[3],True,931,202,[4],5,0.011111111111111112,0.07,0.011111111111111112,0.12222222222222222
MBW_LR,greedy,5,177,2,18,10,10,4,"[0, 1, 2]","[3, 4]",True,1012,48,[3],4,0.016666666666666666,0.08,0.016666666666666666,0.1111111111111111
MBW_LR,greedy,5,177,2,32,18,18,0,[2],"[0, 1, 2]",True,218,218,"[5, 6]",9,0.009375,0.09444444444444444,0.009375,0.06875
MBW_LR,greedy,5,177,2,32,18,18,1,[2],"[0, 1, 2]",True,330,90,"[5, 6]",9,0.009375,0.07222222222222222,0.009375,0.06875
MBW_LR,greedy,5,177,2,32,18,18,4,[2],[4],True,976,16,"[0, 4, 7]",16,0.06875,0.16111111111111112,0.06875,0.1875
MBW_LR,greedy,5,178,2,18,10,10,3,"[0, 1, 2]",[3],True,844,120,[4],5,0.011111111111111112,0.09,0.011111111111111112,0.1388888888888889
MBW_LR,greedy,5,178,2,18,10,10,4,"[0, 1, 2]","[3, 4]",True,1012,48,[3],4,0.016666666666666666,0.09,0.016666666666666666,0.1388888888888889
MBW_LR,greedy,5,178,2,32,18,18,4,"[0, 1, 2]",[4],True,1111,147,"[0, 1, 4, 5, 7]",27,0.090625,0.18333333333333332,0.090625,0.1625
MBW_LR,greedy,5,178,2,36,32,32,0,[2],"[0, 1]",True,162,162,"[5, 6]",9,0.030555555555555555,0.065625,0.030555555555555555,0.06944444444444445
MBW_LR,greedy,5,178,2,36,32,32,1,[2],"[0, 1]",True,478,238,"[5, 6]",9,0.030555555555555555,0.075,0.030555555555555555,0.075
MBW_LR,greedy,5,179,2,18,10,10,3,"[0, 1, 2]",[3],True,844,120,[4],5,0.011111111111111112,0.1,0.011111111111111112,0.13333333333333333
MBW_LR,greedy,5,179,2,18,10,10,4,"[0, 1, 2]","[3, 4]",True,1132,163,[3],4,0.016666666666666666,0.09,0.016666666666666666,0.1388888888888889
MBW_LR,greedy,5,179,2,32,18,18,4,"[0, 1, 2]",[4],True,1126,162,"[4, 7]",13,0.053125,0.15,0.053125,0.19375
MBW_LR,greedy,5,179,2,36,32,32,0,[2],"[0, 1]",True,31,31,"[5, 6]",9,0.027777777777777776,0.0875,0.027777777777777776,0.07777777777777778
MBW_LR,greedy,5,179,2,36,32,32,1,[2],"[0, 1]",True,372,132,"[5, 6]",9,0.027777777777777776,0.0875,0.027777777777777776,0.07777777777777778
MBW_LR,greedy,5,180,2,18,10,10,3,"[0, 1, 2]",[3],True,836,112,[4],5,0.011111111111111112,0.09,0.011111111111111112,0.15555555555555556
MBW_LR,greedy,5,180,2,18,10,10,4,"[0, 1, 2]",[4],True,1097,129,[3],4,0.011111111111111112,0.08,0.011111111111111112,0.16111111111111112
MBW_LR,greedy,5,180,2,32,18,18,4,"[0, 1, 2]",[4],True,1117,153,"[3, 4, 7]",19,0.09375,0.17777777777777778,0.09375,0.18125
MBW_LR,greedy,5,180,2,38,32,32,0,[2],"[0, 1]",True,150,150,"[5, 6]",9,0.03684210526315789,0.0875,0.03684210526315789,0.08421052631578947
MBW_LR,greedy,5,180,2,38,32,32,1,[2],"[0, 1]",True,460,220,"[5, 6]",9,0.03684210526315789,0.078125,0.03684210526315789,0.07631578947368421
MBW_LR,greedy,5,181,2,18,10,10,3,"[0, 1, 2]",[3],True,836,112,[4],5,0.011111111111111112,0.05,0.011111111111111112,0.13333333333333333
MBW_LR,greedy,5,181,2,18,10,10,4,"[0, 1, 2]","[3, 4]",True,1006,45,[6],6,0.016666666666666666,0.04,0.016666666666666666,0.12777777777777777
MBW_LR,greedy,5,181,2,32,18,18,4,"[0, 1, 2]",[4],True,1117,153,"[0, 1, 4, 5, 7]",27,0.0875,0.15555555555555556,0.0875,0.159375
MBW_LR,greedy,5,181,2,36,32,32,0,[2],"[0, 1]",True,31,31,"[5, 6]",9,0.027777777777777776,0.075,0.027777777777777776,0.06388888888888888
MBW_LR,greedy,5,181,2,36,32,32,1,[2],"[0, 1]",True,316,76,"[5, 6]",9,0.027777777777777776,0.071875,0.027777777777777776,0.06111111111111111
MBW_LR,greedy,5,182,2,18,10,10,3,"[0, 1, 2]",[3],True,844,120,[4],5,0.011111111111111112,0.07,0.011111111111111112,0.13333333333333333
MBW_LR,greedy,5,182,2,18,10,10,4,"[0, 1, 2]","[3, 4]",True,1012,48,[3],4,0.016666666666666666,0.07,0.016666666666666666,0.13333333333333333
MBW_LR,greedy,5,182,2,32,18,18,4,"[0, 1, 2]",[4],True,1145,181,"[0, 4, 7]",16,0.065625,0.15555555555555556,0.065625,0.1875
MBW_LR,greedy,5,182,2,36,32,32,0,[2],"[0, 1]",True,203,203,"[5, 6]",9,0.027777777777777776,0.071875,0.027777777777777776,0.06944444444444445
MBW_LR,greedy,5,182,2,36,32,32,1,[2],"[0, 1]",True,430,190,"[5, 6]",9,0.027777777777777776,0.075,0.027777777777777776,0.07222222222222222
MBW_LR,greedy,5,183,2,18,10,10,3,"[0, 1, 2]",[3],True,844,120,[4],5,0.011111111111111112,0.1,0.011111111111111112,0.14444444444444443
MBW_LR,greedy,5,183,2,18,10,10,4,"[0, 1, 2]",[4],True,1006,45,[6],6,0.016666666666666666,0.06,0.016666666666666666,0.13333333333333333
MBW_LR,greedy,5,183,2,32,18,18,4,"[0, 1, 2]",[4],True,993,32,"[1, 4, 7]",17,0.075,0.15,0.075,0.196875
MBW_LR,greedy,5,183,2,36,32,32,0,[2],"[0, 1]",True,52,52,"[5, 6]",9,0.030555555555555555,0.071875,0.030555555555555555,0.06388888888888888
MBW_LR,greedy,5,183,2,36,32,32,1,[2],"[0, 1]",True,354,114,"[5, 6]",9,0.030555555555555555,0.08125,0.030555555555555555,0.075
MBW_LR,greedy,5,184,2,18,10,10,3,"[0, 1, 2]",[3],True,844,120,[4],5,0.011111111111111112,0.08,0.011111111111111112,0.12777777777777777
MBW_LR,greedy,5,184,2,18,10,10,4,"[0, 1, 2]","[3, 4]",True,972,12,[3],4,0.011111111111111112,0.06,0.011111111111111112,0.1388888888888889
MBW_LR,greedy,5,184,2,32,18,18,4,"[0, 1, 2]",[4],True,1111,147,"[0, 4, 7]",16,0.075,0.17222222222222222,0.075,0.19375
MBW_LR,greedy,5,184,2,36,32,32,0,[2],"[0, 1]",True,98,98,"[5, 6]",9,0.030555555555555555,0.08125,0.030555555555555555,0.08055555555555556
MBW_LR,greedy,5,184,2,36,32,32,1,[2],"[0, 1]",True,288,48,"[5, 6]",9,0.030555555555555555,0.078125,0.030555555555555555,0.07777777777777778
MBW_LR,greedy,5,185,2,18,10,10,3,"[0, 1, 2]",[3],True,931,202,[4],5,0.011111111111111112,0.07,0.011111111111111112,0.15555555555555556
MBW_LR,greedy,5,185,2,18,10,10,4,"[0, 1, 2]",[4],True,1031,66,[6],6,0.016666666666666666,0.08,0.016666666666666666,0.16111111111111112
MBW_LR,greedy,5,185,2,32,18,18,4,"[0, 1, 2]",[4],True,1048,84,"[0, 1, 4, 7]",22,0.1,0.2,0.1,0.178125
MBW_LR,greedy,5,185,2,36,32,32,0,[2],"[0, 1]",True,237,237,"[5, 6]",9,0.027777777777777776,0.090625,0.027777777777777776,0.07777777777777778
MBW_LR,greedy,5,185,2,36,32,32,1,[2],"[0, 1]",True,289,49,"[5, 6]",9,0.027777777777777776,0.096875,0.027777777777777776,0.08611111111111111
MBW_LR,greedy,5,186,2,18,10,10,3,"[0, 1, 2]",[3],True,844,120,[4],5,0.011111111111111112,0.06,0.011111111111111112,0.1111111111111111
MBW_LR,greedy,5,186,2,18,10,10,4,"[0, 1, 2]",[4],True,990,30,[3],4,0.011111111111111112,0.05,0.011111111111111112,0.12777777777777777
MBW_LR,greedy,5,186,2,32,18,18,4,"[0, 1, 2]",[4],True,1117,153,"[1, 4, 7]",17,0.0625,0.1388888888888889,0.0625,0.175
MBW_LR,greedy,5,186,2,37,32,32,0,[2],"[0, 1]",True,31,31,"[5, 6]",9,0.02972972972972973,0.071875,0.02972972972972973,0.07027027027027027
MBW_LR,greedy,5,186,2,37,32,32,1,[2],"[0, 1]",True,368,128,"[5, 6]",9,0.02972972972972973,0.06875,0.02972972972972973,0.07297297297297298
MBW_LR,greedy,5,187,2,18,10,10,3,"[0, 1, 2]",[3],True,931,202,[4],5,0.011111111111111112,0.08,0.011111111111111112,0.15555555555555556
MBW_LR,greedy,5,187,2,18,10,10,4,"[0, 1, 2]","[3, 4]",True,1012,48,[3],4,0.016666666666666666,0.09,0.016666666666666666,0.14444444444444443
MBW_LR,greedy,5,187,2,32,18,18,4,"[0, 1, 2]",[4],True,976,16,"[0, 4, 7]",16,0.08125,0.18333333333333332,0.08125,0.1875
MBW_LR,greedy,5,187,2,36,32,32,0,[2],"[0, 1]",True,34,34,"[5, 6]",9,0.030555555555555555,0.084375,0.030555555555555555,0.075
MBW_LR,greedy,5,187,2,36,32,32,1,[2],"[0, 1]",True,351,111,"[5, 6]",9,0.030555555555555555,0.09375,0.030555555555555555,0.08055555555555556
MBW_LR,greedy,5,188,2,18,10,10,3,"[0, 1, 2]",[3],True,931,202,[4],5,0.011111111111111112,0.08,0.011111111111111112,0.15555555555555556
MBW_LR,greedy,5,188,2,18,10,10,4,"[0, 1, 2]","[3, 4]",True,1012,48,[3],4,0.016666666666666666,0.09,0.016666666666666666,0.14444444444444443
MBW_LR,greedy,5,188,2,32,18,18,4,"[0, 1, 2]",[4],True,1002,41,"[0, 1, 4, 5, 7]",27,0.096875,0.19444444444444445,0.096875,0.178125
MBW_LR,greedy,5,188,2,36,32,32,0,[2],"[0, 1]",True,137,137,"[5, 6]",9,0.030555555555555555,0.078125,0.030555555555555555,0.06944444444444445
MBW_LR,greedy,5,188,2,36,32,32,1,[2],"[0, 1]",True,330,90,"[5, 6]",9,0.030555555555555555,0.084375,0.030555555555555555,0.06666666666666667
MBW_LR,greedy,5,189,2,18,10,10,3,"[0, 1, 2]",[3],True,836,112,[4],5,0.011111111111111112,0.11,0.011111111111111112,0.16666666666666666
MBW_LR,greedy,5,189,2,18,10,10,4,"[0, 1, 2]","[3, 4]",True,1035,70,[3],4,0.016666666666666666,0.1,0.016666666666666666,0.17222222222222222
MBW_LR,greedy,5,189,2,32,18,18,4,"[0, 1, 2]",[4],True,1111,147,"[0, 1, 4, 5, 7]",27,0.109375,0.20555555555555555,0.109375,0.1625
MBW_LR,greedy,5,189,2,36,32,32,0,[2],"[0, 1]",True,97,97,"[5, 6]",9,0.027777777777777776,0.0875,0.027777777777777776,0.08055555555555556
MBW_LR,greedy,5,189,2,36,32,32,1,[2],"[0, 1]",True,478,238,"[5, 6]",9,0.027777777777777776,0.09375,0.027777777777777776,0.08333333333333333
MBW_LR,greedy,5,190,2,18,10,10,3,"[0, 1, 2]",[3],True,836,112,[4],5,0.011111111111111112,0.06,0.011111111111111112,0.14444444444444443
MBW_LR,greedy,5,190,2,18,10,10,4,"[0, 1, 2]",[4],True,1097,129,[3],4,0.011111111111111112,0.05,0.011111111111111112,0.15
MBW_LR,greedy,5,190,2,32,18,18,4,"[0, 1, 2]",[4],True,1117,153,"[3, 4, 7]",19,0.09375,0.17777777777777778,0.09375,0.16875
MBW_LR,greedy,5,190,2,36,32,32,0,[2],"[0, 1]",True,35,35,"[5, 6]",9,0.022222222222222223,0.075,0.022222222222222223,0.07222222222222222
MBW_LR,greedy,5,190,2,36,32,32,1,[2],"[0, 1]",True,316,76,"[5, 6]",9,0.022222222222222223,0.075,0.022222222222222223,0.07222222222222222
MBW_LR,greedy,5,191,2,18,10,10,3,"[0, 1, 2]",[3],True,860,134,[4],5,0.016666666666666666,0.11,0.016666666666666666,0.14444444444444443
MBW_LR,greedy,5,191,2,18,10,10,4,"[0, 1, 2]","[3, 4]",True,1117,148,[3],4,0.016666666666666666,0.07,0.016666666666666666,0.14444444444444443
MBW_LR,greedy,5,191,2,32,18,18,4,"[0, 1, 2]",[4],True,1111,147,"[0, 1, 4, 5, 7]",27,0.090625,0.18888888888888888,0.090625,0.165625
MBW_LR,greedy,5,191,2,37,32,32,0,[2],"[0, 1]",True,39,39,"[5, 6]",9,0.03513513513513514,0.075,0.03513513513513514,0.07027027027027027
MBW_LR,greedy,5,191,2,37,32,32,1,[2],"[0, 1]",True,315,75,"[5, 6]",9,0.03513513513513514,0.0875,0.03513513513513514,0.07027027027027027
MBW_LR,greedy,5,192,2,18,10,10,3,"[0, 1, 2]",[3],True,860,134,[4],5,0.016666666666666666,0.06,0.016666666666666666,0.13333333333333333
MBW_LR,greedy,5,192,2,18,10,10,4,"[0, 1, 2]",[4],True,1097,129,[3],4,0.011111111111111112,0.05,0.011111111111111112,0.15555555555555556
MBW_LR,greedy,5,192,2,32,18,18,4,"[0, 1, 2]",[4],True,1124,160,"[0, 4, 7]",16,0.090625,0.17777777777777778,0.090625,0.1875
MBW_LR,greedy,5,192,2,36,32,32,0,[2],"[0, 1]",True,197,197,"[5, 6]",9,0.030555555555555555,0.1,0.030555555555555555,0.08611111111111111
MBW_LR,greedy,5,192,2,36,32,32,1,[2],"[0, 1]",True,463,223,"[5, 6]",9,0.030555555555555555,0.084375,0.030555555555555555,0.07777777777777778
MBW_LR,greedy,5,193,2,18,10,10,3,"[0, 1, 2]",[3],True,844,120,[4],5,0.011111111111111112,0.1,0.011111111111111112,0.12222222222222222
MBW_LR,greedy,5,193,2,18,10,10,4,"[0, 1, 2]",[4],True,1097,129,[3],4,0.011111111111111112,0.06,0.011111111111111112,0.12222222222222222
MBW_LR,greedy,5,193,2,32,18,18,0,[2],"[0, 1, 2]",True,35,35,"[5, 6]",9,0.009375,0.03888888888888889,0.009375,0.05625
MBW_LR,greedy,5,193,2,32,18,18,1,[2],"[0, 1, 2]",True,387,147,"[5, 6]",9,0.009375,0.06111111111111111,0.009375,0.059375
MBW_LR,greedy,5,193,2,32,18,18,4,[2],[4],True,1164,199,"[3, 4, 7]",19,0.1,0.17222222222222222,0.1,0.146875
MBW_LR,greedy,5,194,2,18,10,10,3,"[0, 1, 2]",[3],True,931,202,[4],5,0.011111111111111112,0.06,0.011111111111111112,0.15555555555555556
MBW_LR,greedy,5,194,2,18,10,10,4,"[0, 1, 2]",[4],True,1097,129,[3],4,0.011111111111111112,0.05,0.011111111111111112,0.15555555555555556
MBW_LR,greedy,5,194,2,32,18,18,4,"[0, 1, 2]",[4],True,1111,147,"[0, 4, 7]",16,0.065625,0.18888888888888888,0.065625,0.20625
MBW_LR,greedy,5,194,2,37,32,32,0,[2],"[0, 1]",True,19,19,"[5, 6]",9,0.032432432432432434,0.078125,0.032432432432432434,0.07297297297297298
MBW_LR,greedy,5,194,2,37,32,32,1,[2],"[0, 1]",True,420,180,"[5, 6]",9,0.032432432432432434,0.0625,0.032432432432432434,0.062162162162162166
MBW_LR,greedy,5,195,2,18,10,10,3,"[0, 1, 2]","[3, 4]",True,844,120,[3],4,0.011111111111111112,0.05,0.011111111111111112,0.12777777777777777
MBW_LR,greedy,5,195,2,18,10,10,4,"[0, 1, 2]","[3, 4]",True,972,12,[3],4,0.011111111111111112,0.05,0.011111111111111112,0.15
MBW_LR,greedy,5,195,2,32,18,18,4,"[0, 1, 2]",[4],True,1052,88,"[0, 4, 7]",16,0.0625,0.16666666666666666,0.0625,0.2125
MBW_LR,greedy,5,195,2,36,32,32,0,[2],"[0, 1]",True,22,22,"[5, 6]",9,0.03333333333333333,0.08125,0.03333333333333333,0.075
MBW_LR,greedy,5,195,2,36,32,32,1,[2],"[0, 1]",True,315,75,"[5, 6]",9,0.03333333333333333,0.090625,0.03333333333333333,0.07777777777777778
MBW_LR,greedy,5,196,2,18,10,10,3,"[0, 1, 2]","[3, 4]",True,844,120,[3],4,0.011111111111111112,0.07,0.011111111111111112,0.12222222222222222
MBW_LR,greedy,5,196,2,18,10,10,4,"[0, 1, 2]","[3, 4]",True,1097,129,[3],4,0.011111111111111112,0.05,0.011111111111111112,0.13333333333333333
MBW_LR,greedy,5,196,2,32,18,18,4,"[0, 1, 2]",[4],True,1050,86,"[4, 7]",13,0.059375,0.15,0.059375,0.184375
MBW_LR,greedy,5,196,2,37,32,32,0,[2],"[0, 1]",True,230,230,"[5, 6]",9,0.032432432432432434,0.075,0.032432432432432434,0.06486486486486487
MBW_LR,greedy,5,196,2,37,32,32,1,[2],"[0, 1]",True,295,55,"[5, 6]",9,0.032432432432432434,0.06875,0.032432432432432434,0.06486486486486487
MBW_LR,greedy,5,197,2,18,10,10,3,"[0, 1, 2]","[3, 4]",True,844,120,[3],4,0.011111111111111112,0.08,0.011111111111111112,0.12777777777777777
MBW_LR,greedy,5,197,2,18,10,10,4,"[0, 1, 2]",[4],True,1006,45,[6],6,0.016666666666666666,0.06,0.016666666666666666,0.12777777777777777
MBW_LR,greedy,5,197,2,32,18,18,4,"[0, 1, 2]",[4],True,1117,153,"[4, 5, 7]",20,0.05,0.14444444444444443,0.05,0.19375
MBW_LR,greedy,5,197,2,37,32,32,0,[2],"[0, 1]",True,137,137,"[5, 6]",9,0.032432432432432434,0.05625,0.032432432432432434,0.05675675675675676
MBW_LR,greedy,5,197,2,37,32,32,1,[2],"[0, 1]",True,446,206,"[5, 6]",9,0.032432432432432434,0.0625,0.032432432432432434,0.05945945945945946
MBW_LR,greedy,5,198,2,18,10,10,3,"[0, 1, 2]",[3],True,860,134,[4],5,0.016666666666666666,0.09,0.016666666666666666,0.12222222222222222
MBW_LR,greedy,5,198,2,18,10,10,4,"[0, 1, 2]","[3, 4]",True,1012,48,[3],4,0.016666666666666666,0.08,0.016666666666666666,0.12222222222222222
MBW_LR,greedy,5,198,2,32,18,18,4,"[0, 1, 2]",[4],True,1022,59,"[0, 1, 4, 7]",22,0.08125,0.16111111111111112,0.08125,0.18125
MBW_LR,greedy,5,198,2,36,32,32,0,[2],"[0, 1]",True,35,35,"[5, 6]",9,0.027777777777777776,0.084375,0.027777777777777776,0.07777777777777778
MBW_LR,greedy,5,198,2,36,32,32,1,[2],"[0, 1]",True,344,104,"[5, 6]",9,0.027777777777777776,0.071875,0.027777777777777776,0.07222222222222222
MBW_LR,greedy,5,199,2,18,10,10,3,"[0, 1, 2]",[3],True,931,202,[4],5,0.011111111111111112,0.04,0.011111111111111112,0.12222222222222222
MBW_LR,greedy,5,199,2,18,10,10,4,"[0, 1, 2]","[3, 4]",True,1132,163,[3],4,0.016666666666666666,0.04,0.016666666666666666,0.11666666666666667
MBW_LR,greedy,5,199,2,32,18,18,4,"[0, 1, 2]",[4],True,976,16,"[0, 4, 7]",16,0.053125,0.16111111111111112,0.053125,0.19375
MBW_LR,greedy,5,199,2,36,32,32,0,[2],"[0, 1]",True,219,219,"[5, 6]",9,0.025,0.06875,0.025,0.058333333333333334
MBW_LR,greedy,5,199,2,36,32,32,1,[2],"[0, 1]",True,344,104,"[5, 6]",9,0.025,0.06875,0.025,0.06666666666666667
MBW_LR,greedy,5,200,2,18,10,10,3,"[0, 1, 2]","[3, 4]",True,844,120,[3],4,0.011111111111111112,0.05,0.011111111111111112,0.12777777777777777
MBW_LR,greedy,5,200,2,18,10,10,4,"[0, 1, 2]",[4],True,1006,45,[6],6,0.016666666666666666,0.05,0.016666666666666666,0.1388888888888889
MBW_LR,greedy,5,200,2,32,18,18,4,"[0, 1, 2]",[4],True,1126,162,"[4, 7]",13,0.053125,0.15555555555555556,0.053125,0.20625
MBW_LR,greedy,5,200,2,36,32,32,0,[2],"[0, 1]",True,31,31,"[5, 6]",9,0.027777777777777776,0.075,0.027777777777777776,0.07222222222222222
MBW_LR,greedy,5,200,2,36,32,32,1,[2],"[0, 1]",True,295,55,"[5, 6]",9,0.027777777777777776,0.078125,0.027777777777777776,0.06666666666666667
MBW_LR,greedy,5,201,2,18,10,10,3,"[0, 1, 2]","[3, 4]",True,737,16,[3],4,0.011111111111111112,0.06,0.011111111111111112,0.1388888888888889
MBW_LR,greedy,5,201,2,18,10,10,4,"[0, 1, 2]","[3, 4]",True,1012,48,[3],4,0.016666666666666666,0.09,0.016666666666666666,0.13333333333333333
MBW_LR,greedy,5,201,2,32,18,18,4,"[0, 1, 2]",[4],True,1113,149,"[4, 7]",13,0.046875,0.16666666666666666,0.046875,0.2125
MBW_LR,greedy,5,201,2,36,32,32,0,[2],"[0, 1]",True,20,20,"[5, 6]",9,0.027777777777777776,0.075,0.027777777777777776,0.06944444444444445
MBW_LR,greedy,5,201,2,36,32,32,1,[2],"[0, 1]",True,472,232,"[1, 5]",7,0.025,0.075,0.025,0.07222222222222222
MBW_LR,greedy,5,202,2,18,10,10,3,"[0, 1, 2]",[3],True,931,202,[4],5,0.011111111111111112,0.05,0.011111111111111112,0.12777777777777777
MBW_LR,greedy,5,202,2,18,10,10,4,"[0, 1, 2]","[3, 4]",True,1012,48,[3],4,0.016666666666666666,0.08,0.016666666666666666,0.12777777777777777
MBW_LR,greedy,5,202,2,32,18,18,0,[2],"[0, 1, 2]",True,162,162,"[5, 6]",9,0.009375,0.06111111111111111,0.009375,0.065625
MBW_LR,greedy,5,202,2,32,18,18,1,[2],"[0, 1, 2]",True,288,48,"[5, 6]",9,0.009375,0.07777777777777778,0.009375,0.075
MBW_LR,greedy,5,202,2,32,18,18,4,[2],[4],True,1048,84,"[0, 1, 4, 5, 7]",27,0.090625,0.16111111111111112,0.090625,0.1625
MBW_LR,greedy,5,203,2,18,10,10,3,"[0, 1, 2]",[3],True,743,22,[4],5,0.011111111111111112,0.05,0.011111111111111112,0.13333333333333333
MBW_LR,greedy,5,203,2,18,10,10,4,"[0, 1, 2]","[3, 4]",True,1012,48,[3],4,0.016666666666666666,0.09,0.016666666666666666,0.12777777777777777
MBW_LR,greedy,5,203,2,32,18,18,4,"[0, 1, 2]",[4],True,1117,153,"[3, 4, 7]",19,0.09375,0.14444444444444443,0.09375,0.165625
MBW_LR,greedy,5,203,2,37,32,32,0,[2],"[0, 1]",True,174,174,"[5, 6]",9,0.032432432432432434,0.09375,0.032432432432432434,0.08378378378378379
MBW_LR,greedy,5,203,2,37,32,32,1,[2],"[0, 1]",True,293,53,"[5, 6]",9,0.032432432432432434,0.0875,0.032432432432432434,0.08108108108108109
MBW_LR,greedy,5,204,2,18,10,10,3,"[0, 1, 2]",[3],True,844,120,[4],5,0.011111111111111112,0.09,0.011111111111111112,0.15
MBW_LR,greedy,5,204,2,18,10,10,4,"[0, 1, 2]","[3, 4]",True,1031,66,[6],6,0.016666666666666666,0.05,0.016666666666666666,0.14444444444444443
MBW_LR,greedy,5,204,2,32,18,18,4,"[0, 1, 2]",[4],True,1048,84,"[0, 4, 7]",16,0.05625,0.17222222222222222,0.05625,0.209375
MBW_LR,greedy,5,204,2,36,32,32,0,[2],"[0, 1]",True,203,203,"[5, 6]",9,0.027777777777777776,0.075,0.027777777777777776,0.06944444444444445
MBW_LR,greedy,5,204,2,36,32,32,1,[2],"[0, 1]",True,471,231,"[5, 6]",9,0.027777777777777776,0.071875,0.027777777777777776,0.06666666666666667
MBW_LR,greedy,5,205,2,18,10,10,3,"[0, 1, 2]","[3, 4]",True,844,120,[3],4,0.011111111111111112,0.07,0.011111111111111112,0.12777777777777777
MBW_LR,greedy,5,205,2,18,10,10,4,"[0, 1, 2]","[3, 4]",True,1012,48,[3],4,0.016666666666666666,0.07,0.016666666666666666,0.12777777777777777
