classifier,strategy,fold,sample_idx,true_class,bif_step,last_bif_step,start_step,target_class,orig_set,cf_set,found,neighbor_global_idx,neighbor_rank,var_indices,attempts,cost,dist_nn_orig_segment,dist_cf_orig,dist_cf_nn
MBW_LR,all,5,55,0,60,38,38,1,[0],[1],True,444.0,194.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.095,0.08157894736842106,0.095,0.0
MBW_LR,all,5,56,0,18,10,10,3,"[0, 1, 2]","[3, 4]",True,774.0,52.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.15,0.05,0.15,0.0
MBW_LR,all,5,56,0,18,10,10,4,"[0, 1, 2]",[4],True,1012.0,48.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.15555555555555556,0.08,0.15555555555555556,0.0
MBW_LR,all,5,56,0,32,18,18,4,"[0, 1, 2]",[4],True,964.0,4.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.265625,0.17777777777777778,0.265625,0.0
MBW_LR,all,5,56,0,38,32,32,2,"[0, 1]",[2],True,507.0,24.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10526315789473684,0.078125,0.10526315789473684,0.0
MBW_LR,all,5,56,0,60,38,38,1,[0],[1],True,253.0,12.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.095,0.07631578947368421,0.095,0.0
MBW_LR,all,5,57,0,18,10,10,3,"[0, 1, 2]",[3],True,860.0,134.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12222222222222222,0.05,0.12222222222222222,0.0
MBW_LR,all,5,57,0,18,10,10,4,"[0, 1, 2]",[4],True,1012.0,48.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.13333333333333333,0.06,0.13333333333333333,0.0
MBW_LR,all,5,57,0,32,18,18,4,"[0, 1, 2]",[4],True,1039.0,75.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.253125,0.16111111111111112,0.253125,0.0
MBW_LR,all,5,57,0,38,32,32,2,"[0, 1]",[2],True,644.0,155.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10789473684210527,0.065625,0.10789473684210527,0.0
MBW_LR,all,5,57,0,60,38,38,1,[0],[1],True,304.0,61.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.085,0.07368421052631578,0.085,0.0
MBW_LR,all,5,58,0,18,10,10,3,"[0, 1, 2]",[3],True,860.0,134.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.16666666666666666,0.11,0.16666666666666666,0.0
MBW_LR,all,5,58,0,18,10,10,4,"[0, 1, 2]",[4],True,1012.0,48.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.16666666666666666,0.1,0.16666666666666666,0.0
MBW_LR,all,5,58,0,32,18,18,4,"[0, 1, 2]",[4],True,964.0,4.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.275,0.18888888888888888,0.275,0.0
MBW_LR,all,5,58,0,38,32,32,2,"[0, 1]",[2],True,540.0,56.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10789473684210527,0.0875,0.10789473684210527,0.0
MBW_LR,all,5,58,0,60,38,38,1,[0],[1],True,304.0,61.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08666666666666667,0.07631578947368421,0.08666666666666667,0.0
MBW_LR,all,5,59,0,18,10,10,3,"[0, 1, 2]",[3],True,860.0,134.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11666666666666667,0.04,0.11666666666666667,0.0
MBW_LR,all,5,59,0,18,10,10,4,"[0, 1, 2]",[4],True,1006.0,45.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12777777777777777,0.03,0.12777777777777777,0.0
MBW_LR,all,5,59,0,32,18,18,4,"[0, 1, 2]",[4],True,972.0,12.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.234375,0.13333333333333333,0.234375,0.0
MBW_LR,all,5,59,0,38,32,32,2,"[0, 1]",[2],True,661.0,171.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10789473684210527,0.078125,0.10789473684210527,0.0
MBW_LR,all,5,59,0,60,38,38,1,[0],[1],True,428.0,178.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09,0.06578947368421052,0.09,0.0
MBW_LR,all,5,60,0,18,10,10,3,"[0, 1, 2]","[3, 4]",True,844.0,120.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1388888888888889,0.07,0.1388888888888889,0.0
MBW_LR,all,5,60,0,18,10,10,4,"[0, 1, 2]","[3, 4]",True,993.0,33.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.16666666666666666,0.08,0.16666666666666666,0.0
MBW_LR,all,5,60,0,32,18,18,4,"[0, 1, 2]",[4],True,1111.0,147.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.275,0.18333333333333332,0.275,0.0
MBW_LR,all,5,60,0,38,32,32,2,"[0, 1]",[2],True,547.0,61.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11578947368421053,0.084375,0.11578947368421053,0.0
MBW_LR,all,5,60,0,60,38,38,1,[0],[1],True,336.0,93.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09666666666666666,0.08947368421052632,0.09666666666666666,0.0
MBW_LR,all,5,61,0,18,10,10,3,"[0, 1, 2]",[3],True,860.0,134.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1388888888888889,0.07,0.1388888888888889,0.0
MBW_LR,all,5,61,0,18,10,10,4,"[0, 1, 2]",[4],True,964.0,4.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.15,0.05,0.15,0.0
MBW_LR,all,5,61,0,32,18,18,4,"[0, 1, 2]",[4],True,964.0,4.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.25,0.15,0.25,0.0
MBW_LR,all,5,61,0,38,32,32,2,"[0, 1]",[2],True,683.0,193.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11842105263157894,0.084375,0.11842105263157894,0.0
MBW_LR,all,5,61,0,60,38,38,1,[0],[1],True,444.0,194.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09166666666666666,0.08947368421052632,0.09166666666666666,0.0
MBW_LR,all,5,62,0,18,10,10,3,"[0, 1, 2]",[3],True,860.0,134.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.17222222222222222,0.09,0.17222222222222222,0.0
MBW_LR,all,5,62,0,18,10,10,4,"[0, 1, 2]","[3, 4]",True,1117.0,148.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.18333333333333332,0.07,0.18333333333333332,0.0
MBW_LR,all,5,62,0,32,18,18,4,"[0, 1, 2]",[4],True,1117.0,153.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.284375,0.18333333333333332,0.284375,0.0
MBW_LR,all,5,62,0,38,32,32,2,"[0, 1]",[2],True,585.0,98.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12105263157894737,0.09375,0.12105263157894737,0.0
MBW_LR,all,5,62,0,60,38,38,1,[0],[1],True,386.0,139.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.105,0.08947368421052632,0.105,0.0
MBW_LR,all,5,63,0,18,10,10,3,"[0, 1, 2]",[3],True,860.0,134.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.13333333333333333,0.07,0.13333333333333333,0.0
MBW_LR,all,5,63,0,18,10,10,4,"[0, 1, 2]","[3, 4]",True,1074.0,109.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.15,0.04,0.15,0.0
MBW_LR,all,5,63,0,32,18,18,4,"[0, 1, 2]",[4],True,964.0,4.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.246875,0.16666666666666666,0.246875,0.0
MBW_LR,all,5,63,0,38,32,32,2,"[0, 1]",[2],True,547.0,61.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12105263157894737,0.096875,0.12105263157894737,0.0
MBW_LR,all,5,63,0,60,38,38,1,[0],[1],True,248.0,8.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09333333333333334,0.07631578947368421,0.09333333333333334,0.0
MBW_LR,all,5,64,0,18,10,10,3,"[0, 1, 2]",[3],True,860.0,134.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1388888888888889,0.07,0.1388888888888889,0.0
MBW_LR,all,5,64,0,18,10,10,4,"[0, 1, 2]",[4],True,1012.0,48.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.16111111111111112,0.1,0.16111111111111112,0.0
MBW_LR,all,5,64,0,32,18,18,4,"[0, 1, 2]",[4],True,1039.0,75.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.25,0.16666666666666666,0.25,0.0
MBW_LR,all,5,64,0,38,32,32,2,"[0, 1]",[2],True,708.0,217.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10789473684210527,0.0875,0.10789473684210527,0.0
MBW_LR,all,5,64,0,60,38,38,1,[0],[1],True,328.0,85.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10333333333333333,0.07368421052631578,0.10333333333333333,0.0
MBW_LR,all,5,65,0,18,10,10,3,"[0, 1, 2]",[3],True,860.0,134.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11666666666666667,0.04,0.11666666666666667,0.0
MBW_LR,all,5,65,0,18,10,10,4,"[0, 1, 2]","[3, 4]",True,1117.0,148.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12777777777777777,0.02,0.12777777777777777,0.0
MBW_LR,all,5,65,0,32,18,18,4,"[0, 1, 2]",[4],True,1117.0,153.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24375,0.12777777777777777,0.24375,0.0
MBW_LR,all,5,65,0,38,32,32,2,"[0, 1]",[2],True,504.0,22.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10789473684210527,0.078125,0.10789473684210527,0.0
MBW_LR,all,5,65,0,60,38,38,1,[0],[1],True,240.0,0.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09333333333333334,0.0868421052631579,0.09333333333333334,0.0
MBW_LR,all,5,66,0,18,10,10,3,"[0, 1, 2]",[3],True,860.0,134.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11666666666666667,0.05,0.11666666666666667,0.0
MBW_LR,all,5,66,0,18,10,10,4,"[0, 1, 2]",[4],True,1030.0,65.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.13333333333333333,0.03,0.13333333333333333,0.0
MBW_LR,all,5,66,0,32,18,18,4,"[0, 1, 2]",[4],True,972.0,12.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.25,0.15555555555555556,0.25,0.0
MBW_LR,all,5,66,0,38,32,32,2,"[0, 1]",[2],True,500.0,18.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11315789473684211,0.078125,0.11315789473684211,0.0
MBW_LR,all,5,66,0,60,38,38,1,[0],[1],True,444.0,194.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.085,0.05526315789473684,0.085,0.0
MBW_LR,all,5,67,0,18,10,10,3,"[0, 1, 2]",[3],True,860.0,134.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.15,0.11,0.15,0.0
MBW_LR,all,5,67,0,18,10,10,4,"[0, 1, 2]","[3, 4]",True,1132.0,163.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.15555555555555556,0.09,0.15555555555555556,0.0
MBW_LR,all,5,67,0,32,18,18,4,"[0, 1, 2]",[4],True,972.0,12.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.246875,0.16666666666666666,0.246875,0.0
MBW_LR,all,5,67,0,38,32,32,2,"[0, 1]",[2],True,534.0,50.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12105263157894737,0.078125,0.12105263157894737,0.0
MBW_LR,all,5,67,0,60,38,38,1,[0],[1],True,240.0,0.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09,0.08947368421052632,0.09,0.0
MBW_LR,all,5,68,0,18,10,10,3,"[0, 1, 2]",[3],True,860.0,134.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12777777777777777,0.05,0.12777777777777777,0.0
MBW_LR,all,5,68,0,18,10,10,4,"[0, 1, 2]","[3, 4]",True,993.0,33.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1388888888888889,0.03,0.1388888888888889,0.0
MBW_LR,all,5,68,0,32,18,18,4,"[0, 1, 2]",[4],True,972.0,12.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2625,0.15555555555555556,0.2625,0.0
MBW_LR,all,5,68,0,38,32,32,2,"[0, 1]",[2],True,547.0,61.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11052631578947368,0.0875,0.11052631578947368,0.0
MBW_LR,all,5,68,0,60,38,38,1,[0],[1],True,336.0,93.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09666666666666666,0.07894736842105263,0.09666666666666666,0.0
MBW_LR,all,5,69,0,18,10,10,3,"[0, 1, 2]",[3],True,860.0,134.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12222222222222222,0.07,0.12222222222222222,0.0
MBW_LR,all,5,69,0,18,10,10,4,"[0, 1, 2]",[4],True,1012.0,48.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1111111111111111,0.04,0.1111111111111111,0.0
MBW_LR,all,5,69,0,32,18,18,4,"[0, 1, 2]",[4],True,1012.0,50.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.246875,0.1111111111111111,0.246875,0.0
MBW_LR,all,5,69,0,38,32,32,2,"[0, 1]",[2],True,547.0,61.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1,0.071875,0.1,0.0
MBW_LR,all,5,69,0,60,38,38,1,[0],[1],True,444.0,194.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.085,0.06842105263157895,0.085,0.0
MBW_LR,all,5,70,0,18,10,10,3,"[0, 1, 2]","[3, 4]",True,836.0,112.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.15,0.07,0.15,0.0
MBW_LR,all,5,70,0,18,10,10,4,"[0, 1, 2]",[4],True,964.0,4.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.17222222222222222,0.09,0.17222222222222222,0.0
MBW_LR,all,5,70,0,32,18,18,4,"[0, 1, 2]",[4],True,964.0,4.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2625,0.17222222222222222,0.2625,0.0
MBW_LR,all,5,70,0,38,32,32,2,"[0, 1]",[2],True,517.0,34.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11052631578947368,0.08125,0.11052631578947368,0.0
MBW_LR,all,5,70,0,60,38,38,1,[0],[1],True,267.0,26.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09333333333333334,0.07105263157894737,0.09333333333333334,0.0
MBW_LR,all,5,71,0,18,10,10,3,"[0, 1, 2]","[3, 4]",True,844.0,120.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.14444444444444443,0.08,0.14444444444444443,0.0
MBW_LR,all,5,71,0,18,10,10,4,"[0, 1, 2]",[4],True,1006.0,45.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.15,0.06,0.15,0.0
MBW_LR,all,5,71,0,32,18,18,4,"[0, 1, 2]",[4],True,972.0,12.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24375,0.16666666666666666,0.24375,0.0
MBW_LR,all,5,71,0,38,32,32,2,"[0, 1]",[2],True,621.0,133.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11052631578947368,0.075,0.11052631578947368,0.0
MBW_LR,all,5,71,0,60,38,38,1,[0],[1],True,325.0,82.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1,0.07368421052631578,0.1,0.0
MBW_LR,all,5,72,0,18,10,10,3,"[0, 1, 2]","[3, 4]",True,843.0,119.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12777777777777777,0.05,0.12777777777777777,0.0
MBW_LR,all,5,72,0,18,10,10,4,"[0, 1, 2]",[4],True,975.0,15.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12777777777777777,0.05,0.12777777777777777,0.0
MBW_LR,all,5,72,0,32,18,18,4,"[0, 1, 2]",[4],True,964.0,4.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.253125,0.1388888888888889,0.253125,0.0
MBW_LR,all,5,72,0,38,32,32,2,"[0, 1]",[2],True,540.0,56.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11315789473684211,0.096875,0.11315789473684211,0.0
MBW_LR,all,5,72,0,60,38,38,1,[0],[1],True,377.0,131.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10333333333333333,0.08421052631578947,0.10333333333333333,0.0
MBW_LR,all,5,73,0,18,10,10,3,"[0, 1, 2]","[3, 4]",True,850.0,125.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12222222222222222,0.05,0.12222222222222222,0.0
MBW_LR,all,5,73,0,18,10,10,4,"[0, 1, 2]",[4],True,1012.0,48.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1111111111111111,0.05,0.1111111111111111,0.0
MBW_LR,all,5,73,0,32,18,18,4,"[0, 1, 2]",[4],True,1012.0,50.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.240625,0.1111111111111111,0.240625,0.0
MBW_LR,all,5,73,0,38,32,32,2,"[0, 1]",[2],True,540.0,56.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10526315789473684,0.071875,0.10526315789473684,0.0
MBW_LR,all,5,73,0,60,38,38,1,[0],[1],True,354.0,110.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.085,0.06578947368421052,0.085,0.0
MBW_LR,all,5,74,0,18,10,10,3,"[0, 1, 2]",[3],True,860.0,134.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.14444444444444443,0.08,0.14444444444444443,0.0
MBW_LR,all,5,74,0,18,10,10,4,"[0, 1, 2]","[3, 4]",True,1031.0,66.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.15,0.05,0.15,0.0
MBW_LR,all,5,74,0,32,18,18,4,"[0, 1, 2]",[4],True,1048.0,84.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.246875,0.16111111111111112,0.246875,0.0
MBW_LR,all,5,74,0,38,32,32,2,"[0, 1]",[2],True,507.0,24.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11052631578947368,0.078125,0.11052631578947368,0.0
MBW_LR,all,5,74,0,60,38,38,1,[0],[1],True,272.0,30.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09333333333333334,0.07105263157894737,0.09333333333333334,0.0
MBW_LR,all,5,75,1,18,10,10,3,"[0, 1, 2]",[3],True,860.0,134.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1388888888888889,0.09,0.1388888888888889,0.0
MBW_LR,all,5,75,1,18,10,10,4,"[0, 1, 2]",[4],True,1012.0,48.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1388888888888889,0.08,0.1388888888888889,0.0
MBW_LR,all,5,75,1,32,18,18,4,"[0, 1, 2]",[4],True,1039.0,75.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.240625,0.14444444444444443,0.240625,0.0
MBW_LR,all,5,75,1,38,32,32,2,"[0, 1]",[2],True,646.0,157.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11578947368421053,0.08125,0.11578947368421053,0.0
MBW_LR,all,5,75,1,55,38,38,1,[0],[1],True,288.0,45.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08363636363636363,0.06842105263157895,0.08363636363636363,0.0
MBW_LR,all,5,76,1,18,10,10,3,"[0, 1, 2]",[3],True,860.0,134.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1388888888888889,0.04,0.1388888888888889,0.0
MBW_LR,all,5,76,1,18,10,10,4,"[0, 1, 2]","[3, 4]",True,1061.0,96.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.15555555555555556,0.03,0.15555555555555556,0.0
MBW_LR,all,5,76,1,32,18,18,4,"[0, 1, 2]",[4],True,1061.0,97.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.259375,0.15555555555555556,0.259375,0.0
MBW_LR,all,5,76,1,38,32,32,2,"[0, 1]",[2],True,718.0,227.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11315789473684211,0.08125,0.11315789473684211,0.0
MBW_LR,all,5,76,1,56,38,38,0,[1],"[0, 1]",True,129.0,129.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08928571428571429,0.08157894736842106,0.08928571428571429,0.0
MBW_LR,all,5,77,1,18,10,10,3,"[0, 1, 2]","[3, 4]",True,844.0,120.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.15,0.08,0.15,0.0
MBW_LR,all,5,77,1,18,10,10,4,"[0, 1, 2]",[4],True,1012.0,48.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.15555555555555556,0.08,0.15555555555555556,0.0
MBW_LR,all,5,77,1,32,18,18,4,"[0, 1, 2]",[4],True,965.0,5.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.265625,0.16666666666666666,0.265625,0.0
MBW_LR,all,5,77,1,38,32,32,2,"[0, 1]",[2],True,718.0,227.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10789473684210527,0.078125,0.10789473684210527,0.0
MBW_LR,all,5,77,1,55,38,38,0,[1],"[0, 1]",True,196.0,196.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08727272727272728,0.07894736842105263,0.08727272727272728,0.0
MBW_LR,all,5,78,1,18,10,10,3,"[0, 1, 2]","[3, 4]",True,844.0,120.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1388888888888889,0.07,0.1388888888888889,0.0
MBW_LR,all,5,78,1,18,10,10,4,"[0, 1, 2]","[3, 4]",True,972.0,12.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.15,0.05,0.15,0.0
MBW_LR,all,5,78,1,32,18,18,4,"[0, 1, 2]",[4],True,972.0,12.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.259375,0.15,0.259375,0.0
MBW_LR,all,5,78,1,38,32,32,2,"[0, 1]",[2],True,543.0,57.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10526315789473684,0.06875,0.10526315789473684,0.0
MBW_LR,all,5,78,1,56,38,38,0,[1],"[0, 1]",True,115.0,115.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09464285714285714,0.06578947368421052,0.09464285714285714,0.0
MBW_LR,all,5,79,1,18,10,10,3,"[0, 1, 2]",[3],True,860.0,134.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11666666666666667,0.06,0.11666666666666667,0.0
MBW_LR,all,5,79,1,18,10,10,4,"[0, 1, 2]","[3, 4]",True,1031.0,66.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12222222222222222,0.03,0.12222222222222222,0.0
MBW_LR,all,5,79,1,32,18,18,4,"[0, 1, 2]",[4],True,972.0,12.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.25625,0.14444444444444443,0.25625,0.0
MBW_LR,all,5,79,1,38,32,32,2,"[0, 1]",[2],True,495.0,14.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11842105263157894,0.078125,0.11842105263157894,0.0
MBW_LR,all,5,79,1,60,38,38,0,[1],[0],True,120.0,120.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09333333333333334,0.07105263157894737,0.09333333333333334,0.0
MBW_LR,all,5,80,1,18,10,10,3,"[0, 1, 2]",[3],True,860.0,134.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1388888888888889,0.05,0.1388888888888889,0.0
MBW_LR,all,5,80,1,18,10,10,4,"[0, 1, 2]",[4],True,1012.0,48.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.15,0.06,0.15,0.0
MBW_LR,all,5,80,1,32,18,18,4,"[0, 1, 2]",[4],True,1039.0,75.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2625,0.17777777777777778,0.2625,0.0
MBW_LR,all,5,80,1,38,32,32,2,"[0, 1]",[2],True,652.0,163.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10526315789473684,0.06875,0.10526315789473684,0.0
MBW_LR,all,5,80,1,58,38,38,0,[1],[0],True,104.0,104.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08620689655172414,0.07368421052631578,0.08620689655172414,0.0
MBW_LR,all,5,81,1,18,10,10,3,"[0, 1, 2]",[3],True,860.0,134.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1111111111111111,0.08,0.1111111111111111,0.0
MBW_LR,all,5,81,1,18,10,10,4,"[0, 1, 2]",[4],True,1012.0,48.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12222222222222222,0.09,0.12222222222222222,0.0
MBW_LR,all,5,81,1,32,18,18,4,"[0, 1, 2]",[4],True,1039.0,75.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2375,0.15,0.2375,0.0
MBW_LR,all,5,81,1,38,32,32,2,"[0, 1]",[2],True,662.0,172.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10263157894736842,0.071875,0.10263157894736842,0.0
MBW_LR,all,5,81,1,56,38,38,0,[1],"[0, 1]",True,25.0,25.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10357142857142858,0.07368421052631578,0.10357142857142858,0.0
MBW_LR,all,5,82,1,18,10,10,3,"[0, 1, 2]","[3, 4]",True,737.0,16.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.16111111111111112,0.08,0.16111111111111112,0.0
