classifier,strategy,fold,sample_idx,true_class,bif_step,last_bif_step,start_step,target_class,orig_set,cf_set,found,neighbor_global_idx,neighbor_rank,var_indices,attempts,cost,dist_nn_orig_segment,dist_cf_orig,dist_cf_nn
ACM_SVM,all,4,286,3,26,16,16,4,"[1, 2, 3]","[1, 2, 4]",True,1117,151,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08461538461538462,0.05625,0.08461538461538462,0.0
ACM_SVM,all,4,286,3,35,26,26,2,"[1, 3]","[1, 2]",True,485,5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.19428571428571428,0.16923076923076924,0.19428571428571428,0.0
ACM_SVM,all,4,286,3,43,35,35,1,[3],[1],True,380,132,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.22093023255813954,0.21428571428571427,0.22093023255813954,0.0
ACM_SVM,all,4,287,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,179,170,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1,0.04,0.1,0.0
ACM_SVM,all,4,287,3,25,14,14,4,"[1, 2, 3]","[1, 2, 4]",True,975,14,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.104,0.07142857142857142,0.104,0.0
ACM_SVM,all,4,287,3,36,25,25,1,[3],[1],True,406,157,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.20833333333333334,0.184,0.20833333333333334,0.0
ACM_SVM,all,4,287,3,36,25,25,2,[3],"[1, 2]",True,485,5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.21388888888888888,0.192,0.21388888888888888,0.0
ACM_SVM,all,4,288,3,15,10,10,0,"[1, 2, 3]","[0, 1, 2]",True,4,4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12,0.06,0.12,0.0
ACM_SVM,all,4,288,3,15,10,10,4,"[1, 2, 3]","[1, 2, 3, 4]",True,1065,98,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.06666666666666667,0.08,0.06666666666666667,0.0
ACM_SVM,all,4,288,3,24,15,15,4,"[1, 2, 3]","[1, 2, 4]",True,1065,102,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09583333333333334,0.06666666666666667,0.09583333333333334,0.0
ACM_SVM,all,4,288,3,36,24,24,1,[3],"[0, 1]",True,350,104,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.225,0.19583333333333333,0.225,0.0
ACM_SVM,all,4,288,3,36,24,24,2,[3],"[1, 2]",True,651,161,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.21388888888888888,0.19583333333333333,0.21388888888888888,0.0
ACM_SVM,all,4,289,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,142,134,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09285714285714286,0.03,0.09285714285714286,0.0
ACM_SVM,all,4,289,3,26,14,14,4,"[1, 2, 3]","[1, 2, 4]",True,1124,158,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.07692307692307693,0.04285714285714286,0.07692307692307693,0.0
ACM_SVM,all,4,289,3,36,26,26,2,"[1, 3]","[1, 2]",True,485,5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.20555555555555555,0.19230769230769232,0.20555555555555555,0.0
ACM_SVM,all,4,289,3,42,36,36,1,[3],"[0, 1]",True,350,103,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24047619047619048,0.225,0.24047619047619048,0.0
ACM_SVM,all,4,290,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,68,66,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10714285714285714,0.05,0.10714285714285714,0.0
ACM_SVM,all,4,290,3,23,14,14,4,"[1, 2, 3]","[1, 2, 4]",True,1138,170,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.0782608695652174,0.05,0.0782608695652174,0.0
ACM_SVM,all,4,290,3,29,23,23,1,"[2, 3]","[0, 1, 2]",True,406,158,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.20689655172413793,0.1782608695652174,0.20689655172413793,0.0
ACM_SVM,all,4,290,3,35,29,29,2,[3],"[1, 2]",True,702,212,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.22,0.21379310344827587,0.22,0.0
ACM_SVM,all,4,291,3,15,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,57,57,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10666666666666667,0.05,0.10666666666666667,0.0
ACM_SVM,all,4,291,3,25,15,15,4,"[1, 2, 3]","[1, 2, 4]",True,1040,78,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.096,0.08666666666666667,0.096,0.0
ACM_SVM,all,4,291,3,34,25,25,1,[3],"[0, 1]",True,350,105,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.21470588235294116,0.176,0.21470588235294116,0.0
ACM_SVM,all,4,291,3,34,25,25,2,[3],"[1, 2]",True,702,212,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2088235294117647,0.196,0.2088235294117647,0.0
ACM_SVM,all,4,292,3,16,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,11,11,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.125,0.06,0.125,0.0
ACM_SVM,all,4,292,3,20,16,16,3,"[1, 2, 4]","[1, 2, 3, 4]",True,801,78,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.075,0.06875,0.075,0.0
ACM_SVM,all,4,292,3,27,20,20,4,"[1, 2]","[1, 2, 4]",True,1169,202,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1037037037037037,0.075,0.1037037037037037,0.0
ACM_SVM,all,4,292,3,36,27,27,2,"[1, 3]","[1, 2]",True,485,5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.19166666666666668,0.17777777777777778,0.19166666666666668,0.0
ACM_SVM,all,4,292,3,44,36,36,1,[3],[1],True,406,158,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2340909090909091,0.20833333333333334,0.2340909090909091,0.0
ACM_SVM,all,4,293,3,25,10,10,4,"[1, 2, 3]","[1, 2, 4]",True,999,37,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.108,0.07,0.108,0.0
ACM_SVM,all,4,293,3,36,25,25,1,[3],"[0, 1]",True,372,125,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2111111111111111,0.164,0.2111111111111111,0.0
ACM_SVM,all,4,293,3,36,25,25,2,[3],"[1, 2]",True,651,161,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.19722222222222222,0.176,0.19722222222222222,0.0
ACM_SVM,all,4,294,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,117,110,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11428571428571428,0.05,0.11428571428571428,0.0
ACM_SVM,all,4,294,3,25,14,14,4,"[1, 2, 3]","[1, 2, 3, 4]",True,1129,163,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.084,0.04285714285714286,0.084,0.0
ACM_SVM,all,4,294,3,36,25,25,1,[3],"[0, 1]",True,253,12,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.22777777777777777,0.212,0.22777777777777777,0.0
ACM_SVM,all,4,294,3,36,25,25,2,[3],"[1, 2]",True,485,5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.21666666666666667,0.212,0.21666666666666667,0.0
ACM_SVM,all,4,295,3,15,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,11,11,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.14,0.07,0.14,0.0
ACM_SVM,all,4,295,3,24,15,15,4,"[1, 2, 3]","[1, 2, 3, 4]",True,1165,198,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09166666666666666,0.08,0.09166666666666666,0.0
ACM_SVM,all,4,295,3,36,24,24,2,"[1, 3]","[1, 2]",True,702,212,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.20833333333333334,0.19166666666666668,0.20833333333333334,0.0
ACM_SVM,all,4,295,3,45,36,36,3,[1],[3],True,834,108,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10444444444444445,0.09166666666666666,0.10444444444444445,0.0
ACM_SVM,all,4,296,3,15,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,46,46,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12666666666666668,0.09,0.12666666666666668,0.0
ACM_SVM,all,4,296,3,27,15,15,4,"[1, 2, 3]","[1, 2, 4]",True,1146,180,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1037037037037037,0.08,0.1037037037037037,0.0
ACM_SVM,all,4,296,3,36,27,27,2,"[1, 3]","[1, 2]",True,702,212,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2222222222222222,0.2,0.2222222222222222,0.0
ACM_SVM,all,4,296,3,40,36,36,1,[3],[1],True,406,159,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24,0.22777777777777777,0.24,0.0
ACM_SVM,all,4,297,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,233,222,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1,0.03,0.1,0.0
ACM_SVM,all,4,297,3,25,14,14,4,"[1, 2, 3]","[1, 2, 3, 4]",True,1048,86,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.084,0.06428571428571428,0.084,0.0
ACM_SVM,all,4,297,3,32,25,25,1,[3],"[0, 1]",True,350,104,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2125,0.18,0.2125,0.0
ACM_SVM,all,4,297,3,32,25,25,2,[3],"[1, 2]",True,702,211,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2125,0.192,0.2125,0.0
ACM_SVM,all,4,298,3,26,10,10,4,"[1, 2, 3]","[1, 2, 4]",True,1130,164,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09615384615384616,0.05,0.09615384615384616,0.0
ACM_SVM,all,4,298,3,33,26,26,1,[3],"[0, 1]",True,253,13,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.20909090909090908,0.19230769230769232,0.20909090909090908,0.0
ACM_SVM,all,4,298,3,33,26,26,2,[3],"[1, 2]",True,702,211,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2,0.2,0.2,0.0
ACM_SVM,all,4,299,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,68,66,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10714285714285714,0.06,0.10714285714285714,0.0
ACM_SVM,all,4,299,3,25,14,14,4,"[1, 2, 3]","[1, 2, 3, 4]",True,1129,163,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08,0.07857142857142857,0.08,0.0
ACM_SVM,all,4,299,3,36,25,25,1,[3],"[0, 1]",True,350,104,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2388888888888889,0.208,0.2388888888888889,0.0
ACM_SVM,all,4,299,3,36,25,25,2,[3],"[1, 2]",True,485,5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.225,0.216,0.225,0.0
ACM_SVM,all,4,300,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,46,44,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11428571428571428,0.06,0.11428571428571428,0.0
ACM_SVM,all,4,300,4,26,14,14,3,"[1, 2, 4]","[1, 2, 3]",True,778,52,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09615384615384616,0.05714285714285714,0.09615384615384616,0.0
ACM_SVM,all,4,300,4,37,26,26,2,"[1, 4]","[1, 2]",True,485,5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.25675675675675674,0.2230769230769231,0.25675675675675674,0.0
ACM_SVM,all,4,300,4,43,37,37,1,[4],"[0, 1]",True,253,12,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.29534883720930233,0.27297297297297296,0.29534883720930233,0.0
ACM_SVM,all,4,301,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,117,110,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.07857142857142857,0.03,0.07857142857142857,0.0
ACM_SVM,all,4,301,4,24,14,14,3,"[1, 2, 4]","[1, 2, 3]",True,767,43,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.0875,0.05714285714285714,0.0875,0.0
ACM_SVM,all,4,301,4,37,24,24,2,"[1, 4]","[1, 2]",True,622,134,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24594594594594596,0.18333333333333332,0.24594594594594596,0.0
ACM_SVM,all,4,301,4,44,37,37,1,[4],"[0, 1]",True,350,104,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2863636363636364,0.25405405405405407,0.2863636363636364,0.0
ACM_SVM,all,4,302,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,27,26,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1,0.04,0.1,0.0
ACM_SVM,all,4,302,4,29,14,14,3,"[1, 2, 4]","[1, 2, 3]",True,737,16,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09655172413793103,0.08571428571428572,0.09655172413793103,0.0
ACM_SVM,all,4,302,4,36,29,29,2,"[1, 4]","[1, 2]",True,485,5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.25833333333333336,0.24482758620689654,0.25833333333333336,0.0
ACM_SVM,all,4,302,4,41,36,36,1,[4],"[0, 1]",True,253,11,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2926829268292683,0.275,0.2926829268292683,0.0
ACM_SVM,all,4,303,4,26,10,10,3,"[1, 2, 4]","[1, 2, 3]",True,766,43,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1076923076923077,0.08,0.1076923076923077,0.0
ACM_SVM,all,4,303,4,37,26,26,2,"[1, 4]","[1, 2]",True,712,221,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.26756756756756755,0.23076923076923078,0.26756756756756755,0.0
ACM_SVM,all,4,304,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,15,14,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.14285714285714285,0.08,0.14285714285714285,0.0
ACM_SVM,all,4,304,4,30,14,14,3,"[1, 2, 4]","[1, 2, 3]",True,928,199,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10333333333333333,0.07857142857142857,0.10333333333333333,0.0
ACM_SVM,all,4,304,4,37,30,30,2,"[1, 4]","[1, 2]",True,651,161,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.26216216216216215,0.24666666666666667,0.26216216216216215,0.0
ACM_SVM,all,4,304,4,42,37,37,1,[4],[1],True,325,80,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2833333333333333,0.2810810810810811,0.2833333333333333,0.0
ACM_SVM,all,4,305,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,233,222,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11428571428571428,0.06,0.11428571428571428,0.0
ACM_SVM,all,4,305,4,26,14,14,3,"[1, 2, 4]","[1, 2, 3]",True,742,21,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1,0.07857142857142857,0.1,0.0
ACM_SVM,all,4,305,4,36,26,26,2,"[1, 4]","[1, 2]",True,622,135,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.25555555555555554,0.21153846153846154,0.25555555555555554,0.0
ACM_SVM,all,4,305,4,40,36,36,1,[4],[1],True,240,0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.29,0.28055555555555556,0.29,0.0
ACM_SVM,all,4,306,4,15,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,11,11,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12,0.05,0.12,0.0
ACM_SVM,all,4,306,4,26,15,15,3,"[1, 2, 4]","[1, 2, 3]",True,959,228,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08846153846153847,0.05333333333333334,0.08846153846153847,0.0
ACM_SVM,all,4,306,4,36,26,26,2,"[1, 4]","[1, 2]",True,702,212,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.25,0.23076923076923078,0.25,0.0
ACM_SVM,all,4,306,4,41,36,36,1,[4],[1],True,240,0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.28780487804878047,0.2777777777777778,0.28780487804878047,0.0
ACM_SVM,all,4,307,4,15,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,233,222,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1,0.05,0.1,0.0
ACM_SVM,all,4,307,4,26,15,15,3,"[1, 2, 4]","[1, 2, 3]",True,864,138,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08846153846153847,0.07333333333333333,0.08846153846153847,0.0
ACM_SVM,all,4,307,4,36,26,26,1,[4],"[0, 1]",True,350,104,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.26944444444444443,0.21923076923076923,0.26944444444444443,0.0
ACM_SVM,all,4,307,4,36,26,26,2,[4],"[1, 2]",True,485,5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.25555555555555554,0.22692307692307692,0.25555555555555554,0.0
ACM_SVM,all,4,308,4,15,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,117,112,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12666666666666668,0.06,0.12666666666666668,0.0
ACM_SVM,all,4,308,4,27,15,15,3,"[1, 2, 4]","[1, 2, 3]",True,837,110,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.0962962962962963,0.07333333333333333,0.0962962962962963,0.0
ACM_SVM,all,4,308,4,37,27,27,2,"[1, 4]","[1, 2]",True,622,134,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24054054054054055,0.21481481481481482,0.24054054054054055,0.0
ACM_SVM,all,4,308,4,43,37,37,1,[4],"[0, 1]",True,350,104,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2813953488372093,0.2594594594594595,0.2813953488372093,0.0
ACM_SVM,all,4,309,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,68,66,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1,0.04,0.1,0.0
ACM_SVM,all,4,309,4,26,14,14,3,"[1, 2, 4]","[1, 2, 3]",True,832,106,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08846153846153847,0.07142857142857142,0.08846153846153847,0.0
ACM_SVM,all,4,309,4,37,26,26,2,"[1, 4]","[1, 2]",True,485,5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24594594594594596,0.21923076923076923,0.24594594594594596,0.0
ACM_SVM,all,4,309,4,48,37,37,1,[4],[1],True,406,156,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2916666666666667,0.25135135135135134,0.2916666666666667,0.0
ACM_SVM,all,4,310,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,31,29,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11428571428571428,0.06,0.11428571428571428,0.0
ACM_SVM,all,4,310,4,29,14,14,3,"[1, 2, 4]","[1, 2, 3]",True,933,204,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.0896551724137931,0.09285714285714286,0.0896551724137931,0.0
ACM_SVM,all,4,310,4,37,29,29,2,"[1, 4]","[1, 2]",True,485,5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2648648648648649,0.24482758620689654,0.2648648648648649,0.0
ACM_SVM,all,4,310,4,41,37,37,1,[4],[1],True,328,83,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2926829268292683,0.28378378378378377,0.2926829268292683,0.0
ACM_SVM,all,4,311,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,46,44,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08571428571428572,0.03,0.08571428571428572,0.0
ACM_SVM,all,4,311,4,29,14,14,3,"[1, 2, 4]","[1, 2, 3]",True,921,192,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1,0.05,0.1,0.0
ACM_SVM,all,4,311,4,37,29,29,2,"[1, 4]","[1, 2]",True,651,161,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.25135135135135134,0.23103448275862068,0.25135135135135134,0.0
ACM_SVM,all,4,311,4,43,37,37,1,[4],"[0, 1]",True,350,104,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.28604651162790695,0.2648648648648649,0.28604651162790695,0.0
ACM_SVM,all,4,312,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1]",True,163,154,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12142857142857143,0.04,0.12142857142857143,0.0
ACM_SVM,all,4,312,4,29,14,14,3,"[1, 2, 4]","[1, 2, 3]",True,813,88,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09310344827586207,0.05,0.09310344827586207,0.0
ACM_SVM,all,4,312,4,36,29,29,2,"[1, 4]","[1, 2]",True,702,212,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.26666666666666666,0.2517241379310345,0.26666666666666666,0.0
ACM_SVM,all,4,312,4,41,36,36,1,[4],[1],True,240,0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.3073170731707317,0.3,0.3073170731707317,0.0
ACM_SVM,all,4,313,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,233,222,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10714285714285714,0.04,0.10714285714285714,0.0
ACM_SVM,all,4,313,4,27,14,14,3,"[1, 2, 4]","[1, 2, 3]",True,755,33,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09259259259259259,0.05,0.09259259259259259,0.0
ACM_SVM,all,4,313,4,37,27,27,2,"[1, 4]","[1, 2]",True,485,5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.25405405405405407,0.21851851851851853,0.25405405405405407,0.0
ACM_SVM,all,4,313,4,42,37,37,1,[4],"[0, 1]",True,253,11,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2833333333333333,0.2648648648648649,0.2833333333333333,0.0
ACM_SVM,all,4,314,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,11,10,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.1,0.05,0.1,0.0
ACM_SVM,all,4,314,4,25,14,14,3,"[1, 2, 4]","[1, 2, 3]",True,727,6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.092,0.05,0.092,0.0
ACM_SVM,all,4,314,4,37,25,25,2,"[1, 4]","[1, 2]",True,622,134,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.25405405405405407,0.192,0.25405405405405407,0.0
ACM_SVM,all,4,314,4,46,37,37,1,[4],"[0, 1]",True,253,12,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.29782608695652174,0.27297297297297296,0.29782608695652174,0.0
ACM_SVM,all,4,315,4,28,10,10,3,"[1, 2, 4]","[1, 2, 3]",True,778,52,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08571428571428572,0.05,0.08571428571428572,0.0
ACM_SVM,all,4,315,4,36,28,28,2,"[1, 4]","[1, 2]",True,485,5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.25833333333333336,0.22857142857142856,0.25833333333333336,0.0
ACM_SVM,all,4,315,4,43,36,36,1,[4],[1],True,325,81,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.30697674418604654,0.29444444444444445,0.30697674418604654,0.0
ACM_SVM,all,4,316,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,115,108,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.12857142857142856,0.05,0.12857142857142856,0.0
ACM_SVM,all,4,316,4,26,14,14,3,"[1, 2, 4]","[1, 2, 3]",True,778,52,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08846153846153847,0.07857142857142857,0.08846153846153847,0.0
ACM_SVM,all,4,316,4,37,26,26,2,"[1, 4]","[1, 2]",True,485,5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.25675675675675674,0.2230769230769231,0.25675675675675674,0.0
ACM_SVM,all,4,316,4,44,37,37,1,[4],[1],True,406,158,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.28863636363636364,0.26756756756756755,0.28863636363636364,0.0
ACM_SVM,all,4,317,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,188,179,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.11428571428571428,0.05,0.11428571428571428,0.0
ACM_SVM,all,4,317,4,29,14,14,3,"[1, 2, 4]","[2, 3]",True,832,106,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09655172413793103,0.06428571428571428,0.09655172413793103,0.0
ACM_SVM,all,4,317,4,34,29,29,2,[1],"[1, 2]",True,702,212,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.23529411764705882,0.23448275862068965,0.23529411764705882,0.0
ACM_SVM,all,4,317,4,34,29,29,4,[1],"[1, 4]",True,1082,119,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.06470588235294118,0.06896551724137931,0.06470588235294118,0.0
ACM_SVM,all,4,317,4,44,34,34,1,[4],"[0, 1]",True,316,73,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2909090909090909,0.25882352941176473,0.2909090909090909,0.0
ACM_SVM,all,4,318,4,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,233,222,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10714285714285714,0.06,0.10714285714285714,0.0
ACM_SVM,all,4,318,4,20,14,14,4,"[1, 2, 3]","[1, 2, 3, 4]",True,986,24,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.075,0.07142857142857142,0.075,0.0
ACM_SVM,all,4,318,4,29,20,20,3,"[1, 2, 4]","[1, 2, 3]",True,813,88,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09310344827586207,0.07,0.09310344827586207,0.0
ACM_SVM,all,4,318,4,37,29,29,2,"[1, 4]","[1, 2]",True,546,63,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.25135135135135134,0.23448275862068965,0.25135135135135134,0.0
