classifier,strategy,fold,sample_idx,true_class,bif_step,last_bif_step,start_step,target_class,orig_set,cf_set,found,neighbor_global_idx,neighbor_rank,var_indices,attempts,cost,dist_nn_orig_segment,dist_cf_orig,dist_cf_nn
ACM_SVM,greedy,4,216,2,14,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,944,214,[3],4,0.007142857142857143,0.05,0.007142857142857143,0.1
ACM_SVM,greedy,4,216,2,14,10,10,4,"[0, 1, 2]","[1, 2, 4]",True,1125,160,[4],5,0.007142857142857143,0.05,0.007142857142857143,0.10714285714285714
ACM_SVM,greedy,4,216,2,34,14,14,0,"[1, 2]","[0, 1]",True,104,100,[5],4,0.008823529411764706,0.05,0.008823529411764706,0.07647058823529412
ACM_SVM,greedy,4,216,2,54,34,34,1,[2],[1],True,459,211,[2],3,0.03148148148148148,0.08529411764705883,0.03148148148148148,0.12777777777777777
ACM_SVM,greedy,4,217,2,14,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,726,5,[3],3,0.007142857142857143,0.03,0.007142857142857143,0.08571428571428572
ACM_SVM,greedy,4,217,2,14,10,10,4,"[0, 1, 2]","[1, 2, 4]",True,1061,98,[4],5,0.007142857142857143,0.05,0.007142857142857143,0.1
ACM_SVM,greedy,4,217,2,35,14,14,0,"[1, 2]","[0, 1]",True,177,170,"[5, 6]",9,0.025714285714285714,0.05,0.025714285714285714,0.06571428571428571
ACM_SVM,greedy,4,217,2,50,35,35,1,[2],"[1, 2]",True,324,80,[0],1,0.022,0.10857142857142857,0.022,0.14
ACM_SVM,greedy,4,218,2,16,10,10,0,"[1, 2]","[0, 1, 2]",True,106,102,[2],3,0.01875,0.07,0.01875,0.075
ACM_SVM,greedy,4,218,2,16,10,10,3,"[1, 2]","[1, 2, 3, 4]",True,730,10,"[0, 1, 2, 3, 4, 6]",21,0.15,0.08,0.15,0.0
ACM_SVM,greedy,4,218,2,16,10,10,4,"[1, 2]","[1, 2, 4]",True,1036,73,[4],5,0.0125,0.08,0.0125,0.15
ACM_SVM,greedy,4,218,2,48,16,16,1,[2],"[1, 2]",True,465,214,[1],2,0.025,0.1,0.025,0.14583333333333334
ACM_SVM,greedy,4,219,2,14,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,808,83,[3],4,0.007142857142857143,0.06,0.007142857142857143,0.10714285714285714
ACM_SVM,greedy,4,219,2,14,10,10,4,"[0, 1, 2]","[1, 2, 3, 4]",True,1014,52,[3],4,0.014285714285714285,0.05,0.014285714285714285,0.1
ACM_SVM,greedy,4,219,2,34,14,14,0,"[1, 2]","[0, 1]",True,165,157,[5],4,0.008823529411764706,0.11428571428571428,0.008823529411764706,0.09117647058823529
ACM_SVM,greedy,4,219,2,56,34,34,1,[2],[1],True,462,213,[3],4,0.0017857142857142857,0.10588235294117647,0.0017857142857142857,0.175
ACM_SVM,greedy,4,220,2,14,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,730,9,[3],4,0.007142857142857143,0.06,0.007142857142857143,0.11428571428571428
ACM_SVM,greedy,4,220,2,14,10,10,4,"[0, 1, 2]","[1, 2, 3, 4]",True,1138,171,[3],4,0.007142857142857143,0.04,0.007142857142857143,0.10714285714285714
ACM_SVM,greedy,4,220,2,34,14,14,0,"[1, 2]","[0, 1]",True,232,221,"[5, 6]",9,0.01764705882352941,0.07142857142857142,0.01764705882352941,0.07352941176470588
ACM_SVM,greedy,4,220,2,50,34,34,1,[2],"[1, 2]",True,406,155,[1],2,0.03,0.08823529411764706,0.03,0.124
ACM_SVM,greedy,4,221,2,16,10,10,3,"[0, 1, 2]","[1, 2, 3]",True,941,211,"[0, 2, 3, 4, 6]",20,0.10625,0.05,0.10625,0.01875
ACM_SVM,greedy,4,221,2,16,10,10,4,"[0, 1, 2]","[1, 2, 4]",True,1036,73,[4],4,0.0125,0.05,0.0125,0.10625
ACM_SVM,greedy,4,221,2,36,16,16,0,"[1, 2]","[0, 1]",True,105,101,"[0, 5]",6,0.025,0.05625,0.025,0.08333333333333333
ACM_SVM,greedy,4,221,2,55,36,36,1,[2],[1],True,459,210,[3],4,0.0018181818181818182,0.10555555555555556,0.0018181818181818182,0.17272727272727273
ACM_SVM,greedy,4,222,2,14,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,870,141,[3],4,0.007142857142857143,0.05,0.007142857142857143,0.08571428571428572
ACM_SVM,greedy,4,222,2,14,10,10,4,"[0, 1, 2]","[1, 2, 4]",True,1154,186,[4],4,0.007142857142857143,0.01,0.007142857142857143,0.08571428571428572
ACM_SVM,greedy,4,222,2,31,14,14,0,"[1, 2]","[0, 1]",True,115,111,[5],4,0.0032258064516129032,0.06428571428571428,0.0032258064516129032,0.06129032258064516
ACM_SVM,greedy,4,222,2,42,31,31,2,[1],"[1, 2]",True,524,40,[5],4,0.007142857142857143,0.07096774193548387,0.007142857142857143,0.06190476190476191
ACM_SVM,greedy,4,222,2,55,42,42,1,[2],[1],True,460,211,[7],8,0.0018181818181818182,0.1261904761904762,0.0018181818181818182,0.1781818181818182
ACM_SVM,greedy,4,223,2,15,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,910,180,[3],4,0.013333333333333334,0.05,0.013333333333333334,0.12
ACM_SVM,greedy,4,223,2,15,10,10,4,"[0, 1, 2]","[1, 2, 4]",True,975,14,[3],4,0.006666666666666667,0.07,0.006666666666666667,0.13333333333333333
ACM_SVM,greedy,4,223,2,34,15,15,0,"[1, 2]","[0, 1]",True,67,65,"[5, 6]",9,0.023529411764705882,0.08,0.023529411764705882,0.058823529411764705
ACM_SVM,greedy,4,223,2,51,34,34,1,[2],"[1, 2]",True,376,126,[0],1,0.01764705882352941,0.07647058823529412,0.01764705882352941,0.14313725490196078
ACM_SVM,greedy,4,224,2,14,10,10,3,"[0, 1, 2]","[1, 2, 3, 4]",True,908,179,[3],4,0.007142857142857143,0.04,0.007142857142857143,0.1
ACM_SVM,greedy,4,224,2,14,10,10,4,"[0, 1, 2]","[1, 2, 4]",True,1018,56,[4],5,0.007142857142857143,0.05,0.007142857142857143,0.10714285714285714
ACM_SVM,greedy,4,224,2,34,14,14,0,"[1, 2]","[0, 1]",True,95,91,[5],4,0.011764705882352941,0.07142857142857142,0.011764705882352941,0.07058823529411765
ACM_SVM,greedy,4,224,2,52,34,34,1,[2],"[1, 2]",True,261,21,[0],1,0.023076923076923078,0.08235294117647059,0.023076923076923078,0.14807692307692308
ACM_SVM,greedy,4,225,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,222,212,"[0, 1, 3, 4, 6]",20,0.08571428571428572,0.04,0.08571428571428572,0.02857142857142857
ACM_SVM,greedy,4,225,3,25,14,14,4,"[1, 2, 3]","[1, 2, 4]",True,1023,61,[7],7,0.012,0.06428571428571428,0.012,0.084
ACM_SVM,greedy,4,225,3,36,25,25,2,"[1, 3]","[1, 2]",True,702,212,[4],5,0.03333333333333333,0.196,0.03333333333333333,0.16666666666666666
ACM_SVM,greedy,4,225,3,40,36,36,1,[3],"[1, 3]",True,256,15,[1],2,0.01,0.225,0.01,0.2275
ACM_SVM,greedy,4,226,3,24,10,10,4,"[1, 2, 3]","[1, 2, 3, 4]",True,977,17,[7],6,0.0125,0.05,0.0125,0.08333333333333333
ACM_SVM,greedy,4,226,3,33,24,24,1,[3],"[1, 3]",True,372,125,[0],1,0.012121212121212121,0.19166666666666668,0.012121212121212121,0.21212121212121213
ACM_SVM,greedy,4,226,3,33,24,24,2,[3],"[1, 2, 3]",True,712,221,[0],1,0.01818181818181818,0.2,0.01818181818181818,0.2
ACM_SVM,greedy,4,227,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,11,10,"[0, 1, 3, 4]",16,0.05714285714285714,0.06,0.05714285714285714,0.05714285714285714
ACM_SVM,greedy,4,227,3,26,14,14,4,"[1, 2, 3]","[1, 2, 4]",True,1172,202,[7],7,0.015384615384615385,0.06428571428571428,0.015384615384615385,0.08076923076923077
ACM_SVM,greedy,4,227,3,34,26,26,1,[3],"[1, 3]",True,256,16,[1],2,0.008823529411764706,0.2,0.008823529411764706,0.2088235294117647
ACM_SVM,greedy,4,227,3,34,26,26,2,[3],"[1, 2]",True,702,212,[4],5,0.03529411764705882,0.2,0.03529411764705882,0.1676470588235294
ACM_SVM,greedy,4,228,3,15,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,31,31,"[0, 1, 3, 4]",16,0.08,0.06,0.08,0.06
ACM_SVM,greedy,4,228,3,26,15,15,4,"[1, 2, 3]","[1, 2, 4]",True,1114,148,[7],7,0.015384615384615385,0.06666666666666667,0.015384615384615385,0.1
ACM_SVM,greedy,4,228,3,34,26,26,1,[3],"[1, 3]",True,333,90,[0],1,0.011764705882352941,0.18846153846153846,0.011764705882352941,0.22058823529411764
ACM_SVM,greedy,4,228,3,34,26,26,2,[3],"[1, 2]",True,485,5,[2],3,0.03823529411764706,0.2076923076923077,0.03823529411764706,0.17941176470588235
ACM_SVM,greedy,4,229,3,26,10,10,4,"[1, 2, 3]","[1, 2, 4]",True,1048,85,[7],6,0.015384615384615385,0.1,0.015384615384615385,0.06923076923076923
ACM_SVM,greedy,4,229,3,33,26,26,1,[3],"[1, 3]",True,288,45,[0],1,0.012121212121212121,0.22692307692307692,0.012121212121212121,0.22727272727272727
ACM_SVM,greedy,4,229,3,33,26,26,2,[3],"[1, 2]",True,546,62,[0],1,0.01818181818181818,0.2153846153846154,0.01818181818181818,0.20606060606060606
ACM_SVM,greedy,4,230,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,233,222,"[0, 3, 4]",12,0.05,0.05,0.05,0.06428571428571428
ACM_SVM,greedy,4,230,3,24,14,14,4,"[1, 2, 3]","[1, 2, 3, 4]",True,1113,147,[7],7,0.0125,0.07857142857142857,0.0125,0.08333333333333333
ACM_SVM,greedy,4,230,3,32,24,24,1,"[2, 3]","[1, 2, 3]",True,256,16,[0],1,0.0125,0.20833333333333334,0.0125,0.215625
ACM_SVM,greedy,4,230,3,36,32,32,2,[3],"[1, 2]",True,485,5,[2],3,0.03333333333333333,0.221875,0.03333333333333333,0.19722222222222222
ACM_SVM,greedy,4,231,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,11,10,"[0, 4, 6]",12,0.05,0.04,0.05,0.05
ACM_SVM,greedy,4,231,3,25,14,14,4,"[1, 2, 3]","[1, 2, 4]",True,1046,84,[7],6,0.012,0.06428571428571428,0.012,0.068
ACM_SVM,greedy,4,231,3,36,25,25,1,[3],"[1, 3]",True,406,157,[0],1,0.011111111111111112,0.216,0.011111111111111112,0.225
ACM_SVM,greedy,4,231,3,36,25,25,2,[3],"[1, 2]",True,622,135,[2],3,0.030555555555555555,0.208,0.030555555555555555,0.20277777777777778
ACM_SVM,greedy,4,232,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,65,63,"[3, 4]",10,0.05,0.06,0.05,0.08571428571428572
ACM_SVM,greedy,4,232,3,26,14,14,4,"[1, 2, 3]","[1, 2, 4]",True,1124,158,[7],7,0.015384615384615385,0.07142857142857142,0.015384615384615385,0.08076923076923077
ACM_SVM,greedy,4,232,3,36,26,26,2,"[1, 3]","[1, 2]",True,622,135,[2],3,0.03333333333333333,0.2153846153846154,0.03333333333333333,0.19722222222222222
ACM_SVM,greedy,4,232,3,44,36,36,1,[3],[1],True,350,104,[1],2,0.011363636363636364,0.2361111111111111,0.011363636363636364,0.23863636363636365
ACM_SVM,greedy,4,233,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,53,51,"[0, 1, 3, 4, 6]",20,0.09285714285714286,0.04,0.09285714285714286,0.03571428571428571
ACM_SVM,greedy,4,233,3,25,14,14,4,"[1, 2, 3]","[1, 2, 3, 4]",True,1098,132,[7],7,0.012,0.06428571428571428,0.012,0.08
ACM_SVM,greedy,4,233,3,30,25,25,1,"[2, 3]","[1, 2, 3]",True,306,60,[1],2,0.01,0.204,0.01,0.21666666666666667
ACM_SVM,greedy,4,233,3,35,30,30,2,[3],"[1, 2]",True,546,64,[2],3,0.03428571428571429,0.22333333333333333,0.03428571428571429,0.19428571428571428
ACM_SVM,greedy,4,234,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,106,100,"[0, 3, 4]",10,0.07142857142857142,0.04,0.07142857142857142,0.05714285714285714
ACM_SVM,greedy,4,234,3,25,14,14,4,"[1, 2, 3]","[1, 2, 4]",True,1146,179,[7],7,0.012,0.06428571428571428,0.012,0.084
ACM_SVM,greedy,4,234,3,32,25,25,1,[3],"[1, 2, 3]",True,372,123,[0],1,0.0125,0.2,0.0125,0.215625
ACM_SVM,greedy,4,234,3,32,25,25,2,[3],"[2, 3]",True,702,211,[5],6,0.003125,0.196,0.003125,0.203125
ACM_SVM,greedy,4,235,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,229,219,"[1, 3, 4]",14,0.04285714285714286,0.02,0.04285714285714286,0.05714285714285714
ACM_SVM,greedy,4,235,3,25,14,14,4,"[1, 2, 3]","[1, 2, 4]",True,990,29,[7],7,0.016,0.05,0.016,0.068
ACM_SVM,greedy,4,235,3,31,25,25,1,"[2, 3]","[1, 2, 3]",True,315,70,[0],1,0.00967741935483871,0.212,0.00967741935483871,0.22580645161290322
ACM_SVM,greedy,4,235,3,36,31,31,2,[3],"[1, 2]",True,622,135,[2],3,0.030555555555555555,0.23225806451612904,0.030555555555555555,0.20277777777777778
ACM_SVM,greedy,4,236,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,188,179,"[0, 1, 3, 4]",16,0.07857142857142857,0.06,0.07857142857142857,0.04285714285714286
ACM_SVM,greedy,4,236,3,23,14,14,4,"[1, 2, 3]","[1, 2, 3, 4]",True,1181,211,[7],7,0.008695652173913044,0.04285714285714286,0.008695652173913044,0.0782608695652174
ACM_SVM,greedy,4,236,3,30,23,23,1,"[2, 3]","[1, 2, 3]",True,316,70,[0],1,0.013333333333333334,0.19130434782608696,0.013333333333333334,0.2
ACM_SVM,greedy,4,236,3,35,30,30,2,[3],"[1, 2]",True,702,212,[2],3,0.04,0.20666666666666667,0.04,0.17142857142857143
ACM_SVM,greedy,4,237,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,233,222,"[0, 2, 3, 4, 6]",20,0.1,0.07,0.1,0.02142857142857143
ACM_SVM,greedy,4,237,3,24,14,14,4,"[1, 2, 3]","[1, 2, 3, 4]",True,1018,57,[7],6,0.008333333333333333,0.06428571428571428,0.008333333333333333,0.07083333333333333
ACM_SVM,greedy,4,237,3,30,24,24,1,"[2, 3]","[1, 2, 3]",True,315,69,[0],1,0.01,0.22083333333333333,0.01,0.21666666666666667
ACM_SVM,greedy,4,237,3,35,30,30,2,[3],"[1, 2]",True,702,212,[4],5,0.037142857142857144,0.22333333333333333,0.037142857142857144,0.18857142857142858
ACM_SVM,greedy,4,238,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,11,10,[4],5,0.007142857142857143,0.02,0.007142857142857143,0.05
ACM_SVM,greedy,4,238,3,18,14,14,3,"[1, 2, 4]","[1, 2, 3, 4]",True,805,80,[6],5,0.005555555555555556,0.07857142857142857,0.005555555555555556,0.06666666666666667
ACM_SVM,greedy,4,238,3,27,18,18,4,"[1, 2]","[1, 2, 4]",True,1198,227,[7],5,0.018518518518518517,0.06111111111111111,0.018518518518518517,0.08148148148148149
ACM_SVM,greedy,4,238,3,36,27,27,2,"[1, 3]","[1, 2]",True,622,135,[2],3,0.027777777777777776,0.15925925925925927,0.027777777777777776,0.16666666666666666
ACM_SVM,greedy,4,238,3,43,36,36,1,[3],"[1, 3]",True,240,0,[0],1,0.009302325581395349,0.20277777777777778,0.009302325581395349,0.2069767441860465
ACM_SVM,greedy,4,239,3,21,10,10,4,"[1, 2, 3]","[1, 2, 3, 4]",True,996,34,[7],7,0.004761904761904762,0.07,0.004761904761904762,0.08571428571428572
ACM_SVM,greedy,4,239,3,35,21,21,1,[3],"[1, 3]",True,316,72,[1],2,0.008571428571428572,0.1523809523809524,0.008571428571428572,0.19428571428571428
ACM_SVM,greedy,4,239,3,35,21,21,2,[3],"[1, 2]",True,702,212,[3],4,0.03142857142857143,0.1619047619047619,0.03142857142857143,0.15428571428571428
ACM_SVM,greedy,4,240,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,72,70,"[0, 3, 4]",12,0.05714285714285714,0.01,0.05714285714285714,0.05714285714285714
ACM_SVM,greedy,4,240,3,25,14,14,4,"[1, 2, 3]","[1, 2, 3, 4]",True,1025,63,[7],6,0.012,0.05,0.012,0.072
ACM_SVM,greedy,4,240,3,33,25,25,1,[3],"[1, 3]",True,256,16,[0],1,0.012121212121212121,0.204,0.012121212121212121,0.21212121212121213
ACM_SVM,greedy,4,240,3,33,25,25,2,[3],"[1, 2]",True,485,5,[2],3,0.03333333333333333,0.204,0.03333333333333333,0.19393939393939394
ACM_SVM,greedy,4,241,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,233,222,"[0, 3, 4]",11,0.05,0.04,0.05,0.04285714285714286
ACM_SVM,greedy,4,241,3,25,14,14,4,"[1, 2, 3]","[1, 2, 3, 4]",True,1118,152,[7],7,0.016,0.05714285714285714,0.016,0.064
ACM_SVM,greedy,4,241,3,35,25,25,1,[3],"[1, 3]",True,256,16,[0],1,0.011428571428571429,0.212,0.011428571428571429,0.21428571428571427
ACM_SVM,greedy,4,241,3,35,25,25,2,[3],"[1, 2]",True,485,5,[2],3,0.037142857142857144,0.212,0.037142857142857144,0.18
ACM_SVM,greedy,4,242,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,46,44,"[3, 4]",10,0.04285714285714286,0.06,0.04285714285714286,0.07142857142857142
ACM_SVM,greedy,4,242,3,25,14,14,4,"[1, 2, 3]","[1, 2, 4]",True,1041,79,[7],7,0.012,0.08571428571428572,0.012,0.092
ACM_SVM,greedy,4,242,3,36,25,25,1,[3],"[1, 3]",True,406,157,[1],2,0.008333333333333333,0.212,0.008333333333333333,0.21388888888888888
ACM_SVM,greedy,4,242,3,36,25,25,2,[3],"[1, 2]",True,622,135,[2],3,0.03333333333333333,0.204,0.03333333333333333,0.18055555555555555
ACM_SVM,greedy,4,243,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,1,1,"[1, 3, 4, 6]",17,0.07857142857142857,0.06,0.07857142857142857,0.07857142857142857
ACM_SVM,greedy,4,243,3,25,14,14,4,"[1, 2, 3]","[1, 2, 4]",True,1046,84,[7],7,0.012,0.07142857142857142,0.012,0.08
ACM_SVM,greedy,4,243,3,34,25,25,1,[3],"[1, 3]",True,316,73,[1],2,0.014705882352941176,0.208,0.014705882352941176,0.21764705882352942
ACM_SVM,greedy,4,243,3,34,25,25,2,[3],"[1, 2]",True,702,212,[3],4,0.041176470588235294,0.216,0.041176470588235294,0.17941176470588235
ACM_SVM,greedy,4,244,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,91,86,"[0, 3, 4, 6]",14,0.07857142857142857,0.03,0.07857142857142857,0.03571428571428571
ACM_SVM,greedy,4,244,3,25,14,14,4,"[1, 2, 3]","[1, 2, 4]",True,1165,198,[7],7,0.012,0.05714285714285714,0.012,0.08
ACM_SVM,greedy,4,244,3,31,25,25,1,"[2, 3]","[1, 2, 3]",True,316,71,[1],2,0.0064516129032258064,0.2,0.0064516129032258064,0.20967741935483872
ACM_SVM,greedy,4,244,3,35,31,31,2,[3],"[1, 2]",True,546,64,[2],3,0.03428571428571429,0.21935483870967742,0.03428571428571429,0.18285714285714286
ACM_SVM,greedy,4,245,3,25,10,10,4,"[1, 2, 3]","[1, 2, 4]",True,974,13,[7],7,0.016,0.06,0.016,0.08
ACM_SVM,greedy,4,245,3,36,25,25,1,[3],"[1, 3]",True,350,104,[1],2,0.011111111111111112,0.188,0.011111111111111112,0.20833333333333334
ACM_SVM,greedy,4,245,3,36,25,25,2,[3],"[1, 2]",True,622,135,[2],3,0.027777777777777776,0.18,0.027777777777777776,0.19166666666666668
ACM_SVM,greedy,4,246,3,14,10,10,3,"[1, 2, 4]","[1, 2, 3, 4]",True,807,82,[3],3,0.007142857142857143,0.06,0.007142857142857143,0.05714285714285714
ACM_SVM,greedy,4,246,3,18,14,14,4,"[1, 2]","[1, 2, 4]",True,1030,69,[3],4,0.005555555555555556,0.06428571428571428,0.005555555555555556,0.07222222222222222
ACM_SVM,greedy,4,246,3,36,18,18,2,"[1, 3]","[1, 2]",True,622,135,[2],3,0.030555555555555555,0.15,0.030555555555555555,0.18611111111111112
ACM_SVM,greedy,4,246,3,46,36,36,1,[3],[1],True,372,124,[0],1,0.013043478260869565,0.21944444444444444,0.013043478260869565,0.22608695652173913
ACM_SVM,greedy,4,247,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,71,69,"[2, 3, 4, 6]",18,0.07857142857142857,0.07,0.07857142857142857,0.05
ACM_SVM,greedy,4,247,3,24,14,14,4,"[1, 2, 3]","[1, 2, 3, 4]",True,1018,57,[7],7,0.008333333333333333,0.09285714285714286,0.008333333333333333,0.09583333333333334
ACM_SVM,greedy,4,247,3,31,24,24,1,"[2, 3]","[1, 2, 3]",True,372,122,[1],2,0.00967741935483871,0.20416666666666666,0.00967741935483871,0.2161290322580645
ACM_SVM,greedy,4,247,3,35,31,31,2,[3],"[1, 2]",True,622,135,[2],3,0.04,0.23548387096774193,0.04,0.19714285714285715
ACM_SVM,greedy,4,248,3,24,10,10,4,"[1, 2, 3]","[1, 2, 4]",True,1041,80,[7],7,0.0125,0.07,0.0125,0.07083333333333333
ACM_SVM,greedy,4,248,3,33,24,24,1,[3],"[1, 3]",True,372,125,[0],1,0.006060606060606061,0.18333333333333332,0.006060606060606061,0.21212121212121213
ACM_SVM,greedy,4,248,3,33,24,24,2,[3],"[1, 2, 3]",True,622,133,[0],1,0.024242424242424242,0.175,0.024242424242424242,0.19696969696969696
ACM_SVM,greedy,4,249,3,26,10,10,4,"[1, 2, 3]","[1, 2, 4]",True,1189,219,[7],7,0.011538461538461539,0.12,0.011538461538461539,0.1
ACM_SVM,greedy,4,249,3,36,26,26,2,"[1, 3]","[1, 2]",True,702,212,[4],5,0.03611111111111111,0.2076923076923077,0.03611111111111111,0.175
ACM_SVM,greedy,4,249,3,44,36,36,3,[1],[3],True,738,18,[1],2,0.006818181818181818,0.09166666666666666,0.006818181818181818,0.08863636363636364
ACM_SVM,greedy,4,250,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,11,10,"[1, 3, 4, 6]",18,0.07857142857142857,0.07,0.07857142857142857,0.05
ACM_SVM,greedy,4,250,3,24,14,14,4,"[1, 2, 3]","[1, 2, 3, 4]",True,1124,158,[7],7,0.008333333333333333,0.07142857142857142,0.008333333333333333,0.09166666666666666
ACM_SVM,greedy,4,250,3,36,24,24,1,[3],"[1, 3]",True,350,104,[1],2,0.008333333333333333,0.19583333333333333,0.008333333333333333,0.2111111111111111
ACM_SVM,greedy,4,250,3,36,24,24,2,[3],"[1, 2]",True,622,135,[2],3,0.03888888888888889,0.18333333333333332,0.03888888888888889,0.16944444444444445
ACM_SVM,greedy,4,251,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,68,66,"[2, 3, 4, 6]",18,0.10714285714285714,0.08,0.10714285714285714,0.04285714285714286
ACM_SVM,greedy,4,251,3,24,14,14,4,"[1, 2, 3]","[1, 2, 3, 4]",True,1000,39,"[4, 7]",12,0.0125,0.05714285714285714,0.0125,0.075
ACM_SVM,greedy,4,251,3,28,24,24,1,"[2, 3]","[1, 2, 3]",True,316,73,[0],1,0.010714285714285714,0.20416666666666666,0.010714285714285714,0.2
ACM_SVM,greedy,4,251,3,35,28,28,2,[3],"[1, 2]",True,622,135,[2],3,0.037142857142857144,0.21428571428571427,0.037142857142857144,0.18285714285714286
ACM_SVM,greedy,4,252,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,9,8,"[1, 3, 4]",13,0.04285714285714286,0.05,0.04285714285714286,0.09285714285714286
ACM_SVM,greedy,4,252,3,25,14,14,4,"[1, 2, 3]","[1, 2, 4]",True,1181,213,[7],6,0.016,0.04285714285714286,0.016,0.08
ACM_SVM,greedy,4,252,3,36,25,25,1,[3],"[1, 3]",True,291,47,[0],1,0.005555555555555556,0.22,0.005555555555555556,0.21944444444444444
ACM_SVM,greedy,4,252,3,36,25,25,2,[3],"[1, 2]",True,622,135,[2],3,0.030555555555555555,0.204,0.030555555555555555,0.18888888888888888
ACM_SVM,greedy,4,253,3,14,10,10,0,"[1, 2, 3]","[0, 1, 2]",True,217,207,"[1, 4]",8,0.02857142857142857,0.05,0.02857142857142857,0.07142857142857142
ACM_SVM,greedy,4,253,3,14,10,10,4,"[1, 2, 3]","[1, 2, 3, 4]",True,1009,47,[0],1,0.007142857142857143,0.06,0.007142857142857143,0.06428571428571428
ACM_SVM,greedy,4,253,3,25,14,14,4,"[1, 2, 3]","[1, 2, 4]",True,1009,47,[7],7,0.016,0.07142857142857142,0.016,0.076
ACM_SVM,greedy,4,253,3,37,25,25,2,[1],"[1, 2]",True,622,134,[2],3,0.02972972972972973,0.188,0.02972972972972973,0.1783783783783784
ACM_SVM,greedy,4,253,3,37,25,25,3,[1],"[1, 3]",True,814,89,[0],1,0.010810810810810811,0.092,0.010810810810810811,0.07837837837837838
ACM_SVM,greedy,4,254,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,79,76,"[0, 3, 4]",12,0.06428571428571428,0.04,0.06428571428571428,0.05714285714285714
ACM_SVM,greedy,4,254,3,25,14,14,4,"[1, 2, 3]","[1, 2, 3, 4]",True,1074,110,[7],7,0.012,0.09285714285714286,0.012,0.088
ACM_SVM,greedy,4,254,3,36,25,25,1,[3],"[1, 3]",True,288,44,[0],1,0.011111111111111112,0.216,0.011111111111111112,0.2361111111111111
ACM_SVM,greedy,4,254,3,36,25,25,2,[3],"[1, 2]",True,622,135,[2],3,0.03333333333333333,0.2,0.03333333333333333,0.19444444444444445
ACM_SVM,greedy,4,255,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,4,4,"[0, 3, 4]",12,0.02857142857142857,0.05,0.02857142857142857,0.07857142857142857
ACM_SVM,greedy,4,255,3,18,14,14,3,"[1, 2, 4]","[1, 2, 3, 4]",True,862,135,[0],1,0.005555555555555556,0.06428571428571428,0.005555555555555556,0.05555555555555555
ACM_SVM,greedy,4,255,3,26,18,18,4,"[1, 2, 3]","[1, 2, 4]",True,1018,55,[7],7,0.015384615384615385,0.07777777777777778,0.015384615384615385,0.07307692307692308
ACM_SVM,greedy,4,255,3,33,26,26,1,[3],"[1, 3]",True,350,105,[0],1,0.012121212121212121,0.18846153846153846,0.012121212121212121,0.20909090909090908
ACM_SVM,greedy,4,255,3,33,26,26,2,[3],"[1, 2]",True,702,211,[2],3,0.03939393939393939,0.19615384615384615,0.03939393939393939,0.17272727272727273
ACM_SVM,greedy,4,256,3,14,10,10,0,"[1, 2, 3, 4]","[0, 1, 2]",True,172,163,"[0, 3, 4]",12,0.07142857142857142,0.03,0.07142857142857142,0.06428571428571428
ACM_SVM,greedy,4,256,3,26,14,14,4,"[1, 2, 3]","[1, 2, 4]",True,1181,211,[7],7,0.015384615384615385,0.07142857142857142,0.015384615384615385,0.06538461538461539
ACM_SVM,greedy,4,256,3,36,26,26,1,[3],"[1, 3]",True,440,189,[1],2,0.008333333333333333,0.18846153846153846,0.008333333333333333,0.2361111111111111
