classifier,strategy,fold,sample_idx,true_class,bif_step,last_bif_step,start_step,target_class,orig_set,cf_set,found,neighbor_global_idx,neighbor_rank,var_indices,attempts,cost,dist_nn_orig_segment,dist_cf_orig,dist_cf_nn
WDI_KNN,all,5,97,1,56,10,10,3,"[1, 2, 4]","[1, 2, 3, 4]",True,782,62,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24464285714285713,0.1,0.24464285714285713,0.0
WDI_KNN,all,5,98,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,137,137,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.07777777777777778,0.04,0.07777777777777778,0.0
WDI_KNN,all,5,99,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,219,219,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.07777777777777778,0.01,0.07777777777777778,0.0
WDI_KNN,all,5,100,1,58,10,10,0,"[1, 2, 4]","[0, 1, 2, 4]",True,167,167,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08448275862068966,0.09,0.08448275862068966,0.0
WDI_KNN,all,5,100,1,58,10,10,3,"[1, 2, 4]","[1, 2, 3, 4]",True,782,62,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24655172413793103,0.07,0.24655172413793103,0.0
WDI_KNN,all,5,101,1,55,10,10,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,61,61,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.0890909090909091,0.06,0.0890909090909091,0.0
WDI_KNN,all,5,102,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,46,46,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08518518518518518,0.08,0.08518518518518518,0.0
WDI_KNN,all,5,103,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,6,6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.07962962962962963,0.07,0.07962962962962963,0.0
WDI_KNN,all,5,104,1,58,10,10,0,"[1, 2, 4]","[0, 1, 2, 4]",True,108,108,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.0896551724137931,0.08,0.0896551724137931,0.0
WDI_KNN,all,5,104,1,58,10,10,3,"[1, 2, 4]","[1, 2, 3, 4]",True,782,62,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2293103448275862,0.07,0.2293103448275862,0.0
WDI_KNN,all,5,105,1,58,10,10,0,"[1, 2, 4]","[0, 1, 2, 4]",True,39,39,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09137931034482759,0.09,0.09137931034482759,0.0
WDI_KNN,all,5,105,1,58,10,10,3,"[1, 2, 4]","[1, 2, 3, 4]",True,782,62,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2413793103448276,0.07,0.2413793103448276,0.0
WDI_KNN,all,5,106,1,58,10,10,0,"[1, 2, 4]","[0, 1, 2, 4]",True,27,27,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09655172413793103,0.05,0.09655172413793103,0.0
WDI_KNN,all,5,106,1,58,10,10,3,"[1, 2, 4]","[1, 2, 3, 4]",True,782,62,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2482758620689655,0.08,0.2482758620689655,0.0
WDI_KNN,all,5,107,1,58,10,10,0,"[1, 2, 4]","[0, 1, 2, 4]",True,120,120,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.07586206896551724,0.05,0.07586206896551724,0.0
WDI_KNN,all,5,107,1,58,10,10,3,"[1, 2, 4]","[1, 2, 3, 4]",True,782,62,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.23448275862068965,0.1,0.23448275862068965,0.0
WDI_KNN,all,5,108,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,210,210,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08148148148148149,0.1,0.08148148148148149,0.0
WDI_KNN,all,5,109,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,99,99,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.07777777777777778,0.07,0.07777777777777778,0.0
WDI_KNN,all,5,110,1,56,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 4]",True,187,187,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.06607142857142857,0.1,0.06607142857142857,0.0
WDI_KNN,all,5,111,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,64,64,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.07037037037037037,0.07,0.07037037037037037,0.0
WDI_KNN,all,5,112,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,80,80,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08148148148148149,0.06,0.08148148148148149,0.0
WDI_KNN,all,5,113,1,56,10,10,0,"[1, 2, 4]","[0, 1, 2, 4]",True,17,17,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.0875,0.08,0.0875,0.0
WDI_KNN,all,5,113,1,56,10,10,3,"[1, 2, 4]","[1, 2, 3, 4]",True,782,62,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2375,0.1,0.2375,0.0
WDI_KNN,all,5,114,1,58,10,10,0,"[1, 2, 4]","[0, 1, 2, 4]",True,0,0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09482758620689655,0.05,0.09482758620689655,0.0
WDI_KNN,all,5,114,1,58,10,10,3,"[1, 2, 4]","[1, 2, 3, 4]",True,844,124,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24655172413793103,0.06,0.24655172413793103,0.0
WDI_KNN,all,5,115,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,80,80,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.07592592592592592,0.06,0.07592592592592592,0.0
WDI_KNN,all,5,116,1,58,10,10,0,"[1, 2, 4]","[0, 1, 2, 4]",True,88,88,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09827586206896552,0.07,0.09827586206896552,0.0
WDI_KNN,all,5,116,1,58,10,10,3,"[1, 2, 4]","[1, 2, 3, 4]",True,782,62,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24655172413793103,0.08,0.24655172413793103,0.0
WDI_KNN,all,5,117,1,56,10,10,0,"[1, 2, 4]","[0, 1, 2, 4]",True,219,219,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09464285714285714,0.05,0.09464285714285714,0.0
WDI_KNN,all,5,117,1,56,10,10,3,"[1, 2, 4]","[1, 2, 3, 4]",True,782,62,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24821428571428572,0.09,0.24821428571428572,0.0
WDI_KNN,all,5,118,1,58,10,10,0,"[1, 2, 4]","[0, 1, 2, 4]",True,85,85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08275862068965517,0.1,0.08275862068965517,0.0
WDI_KNN,all,5,118,1,58,10,10,3,"[1, 2, 4]","[1, 2, 3, 4]",True,782,62,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.23620689655172414,0.08,0.23620689655172414,0.0
WDI_KNN,all,5,119,1,56,10,10,0,"[1, 2, 4]","[0, 1, 2, 4]",True,219,219,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08392857142857142,0.08,0.08392857142857142,0.0
WDI_KNN,all,5,119,1,56,10,10,3,"[1, 2, 4]","[1, 2, 3, 4]",True,782,62,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.23392857142857143,0.06,0.23392857142857143,0.0
WDI_KNN,all,5,120,1,56,10,10,0,"[1, 2, 4]","[0, 1, 2, 4]",True,11,11,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.06607142857142857,0.04,0.06607142857142857,0.0
WDI_KNN,all,5,120,1,56,10,10,3,"[1, 2, 4]","[1, 2, 3, 4]",True,782,62,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2375,0.11,0.2375,0.0
WDI_KNN,all,5,121,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,3,3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08703703703703704,0.07,0.08703703703703704,0.0
WDI_KNN,all,5,122,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,25,25,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09444444444444444,0.09,0.09444444444444444,0.0
WDI_KNN,all,5,123,1,56,10,10,0,"[1, 2, 4]","[0, 1, 2, 4]",True,39,39,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.07678571428571429,0.09,0.07678571428571429,0.0
WDI_KNN,all,5,123,1,56,10,10,3,"[1, 2, 4]","[1, 2, 3, 4]",True,782,62,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.23392857142857143,0.09,0.23392857142857143,0.0
WDI_KNN,all,5,124,1,55,10,10,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,98,98,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.07636363636363637,0.04,0.07636363636363637,0.0
WDI_KNN,all,5,125,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,56,56,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.07037037037037037,0.07,0.07037037037037037,0.0
WDI_KNN,all,5,126,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,39,39,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.07592592592592592,0.06,0.07592592592592592,0.0
WDI_KNN,all,5,127,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,167,167,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09444444444444444,0.13,0.09444444444444444,0.0
WDI_KNN,all,5,128,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,5,5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08148148148148149,0.09,0.08148148148148149,0.0
WDI_KNN,all,5,129,1,55,10,10,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,184,184,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08181818181818182,0.05,0.08181818181818182,0.0
WDI_KNN,all,5,130,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,18,18,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.07777777777777778,0.06,0.07777777777777778,0.0
WDI_KNN,all,5,131,1,56,10,10,0,"[1, 2, 4]","[0, 1, 2, 4]",True,21,21,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.07678571428571429,0.08,0.07678571428571429,0.0
WDI_KNN,all,5,131,1,56,10,10,3,"[1, 2, 4]","[1, 2, 3, 4]",True,782,62,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.23035714285714284,0.08,0.23035714285714284,0.0
WDI_KNN,all,5,132,1,58,10,10,0,"[1, 2, 4]","[0, 1, 2, 4]",True,100,100,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08448275862068966,0.07,0.08448275862068966,0.0
WDI_KNN,all,5,132,1,58,10,10,3,"[1, 2, 4]","[1, 2, 3, 4]",True,782,62,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.23448275862068965,0.1,0.23448275862068965,0.0
WDI_KNN,all,5,133,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,183,183,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09074074074074075,0.09,0.09074074074074075,0.0
WDI_KNN,all,5,134,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,237,237,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08703703703703704,0.08,0.08703703703703704,0.0
WDI_KNN,all,5,135,1,55,10,10,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,31,31,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08545454545454545,0.06,0.08545454545454545,0.0
WDI_KNN,all,5,136,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,150,150,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09074074074074075,0.08,0.09074074074074075,0.0
WDI_KNN,all,5,137,1,56,10,10,0,"[1, 2, 4]","[0, 1, 2, 4]",True,149,149,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08928571428571429,0.07,0.08928571428571429,0.0
WDI_KNN,all,5,137,1,56,10,10,3,"[1, 2, 4]","[1, 2, 3, 4]",True,782,62,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.23035714285714284,0.06,0.23035714285714284,0.0
WDI_KNN,all,5,138,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,86,86,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09074074074074075,0.07,0.09074074074074075,0.0
WDI_KNN,all,5,139,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,5,5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08518518518518518,0.07,0.08518518518518518,0.0
WDI_KNN,all,5,140,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,108,108,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08148148148148149,0.05,0.08148148148148149,0.0
WDI_KNN,all,5,141,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,5,5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.06851851851851852,0.03,0.06851851851851852,0.0
WDI_KNN,all,5,142,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,89,89,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.09074074074074075,0.07,0.09074074074074075,0.0
WDI_KNN,all,5,143,1,58,10,10,0,"[1, 2, 4]","[0, 1, 2, 4]",True,5,5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08448275862068966,0.06,0.08448275862068966,0.0
WDI_KNN,all,5,143,1,58,10,10,3,"[1, 2, 4]","[1, 2, 3, 4]",True,782,62,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.23448275862068965,0.1,0.23448275862068965,0.0
WDI_KNN,all,5,144,1,56,10,10,0,"[1, 2, 4]","[0, 1, 2, 4]",True,2,2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08035714285714286,0.06,0.08035714285714286,0.0
WDI_KNN,all,5,144,1,56,10,10,3,"[1, 2, 4]","[1, 2, 3, 4]",True,782,62,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24642857142857144,0.05,0.24642857142857144,0.0
WDI_KNN,all,5,145,1,55,10,10,0,"[1, 2, 3, 4]","[0, 2, 3, 4]",True,54,54,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08545454545454545,0.07,0.08545454545454545,0.0
WDI_KNN,all,5,146,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,237,237,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08703703703703704,0.07,0.08703703703703704,0.0
WDI_KNN,all,5,147,1,58,10,10,0,"[1, 2, 4]","[0, 1, 2, 4]",True,91,91,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.10862068965517241,0.06,0.10862068965517241,0.0
WDI_KNN,all,5,147,1,58,10,10,3,"[1, 2, 4]","[1, 2, 3, 4]",True,782,62,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.23448275862068965,0.08,0.23448275862068965,0.0
WDI_KNN,all,5,148,1,54,10,10,0,"[1, 2, 3, 4]","[0, 1, 2, 3, 4]",True,210,210,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.07407407407407407,0.07,0.07407407407407407,0.0
WDI_KNN,all,5,149,1,58,10,10,0,"[1, 2, 4]","[0, 1, 2, 4]",True,31,31,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.08275862068965517,0.03,0.08275862068965517,0.0
WDI_KNN,all,5,149,1,58,10,10,3,"[1, 2, 4]","[1, 2, 3, 4]",True,782,62,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2293103448275862,0.04,0.2293103448275862,0.0
WDI_KNN,all,5,150,2,56,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,782,62,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2357142857142857,0.07,0.2357142857142857,0.0
WDI_KNN,all,5,151,2,56,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,782,62,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.23035714285714284,0.07,0.23035714285714284,0.0
WDI_KNN,all,5,152,2,56,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,782,62,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.21964285714285714,0.05,0.21964285714285714,0.0
WDI_KNN,all,5,153,2,56,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,844,124,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.21964285714285714,0.05,0.21964285714285714,0.0
WDI_KNN,all,5,154,2,56,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,782,62,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2392857142857143,0.07,0.2392857142857143,0.0
WDI_KNN,all,5,155,2,56,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,782,62,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24642857142857144,0.05,0.24642857142857144,0.0
WDI_KNN,all,5,156,2,56,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,782,62,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2357142857142857,0.12,0.2357142857142857,0.0
WDI_KNN,all,5,157,2,56,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,844,124,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.23214285714285715,0.03,0.23214285714285715,0.0
WDI_KNN,all,5,158,2,56,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,953,233,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24464285714285713,0.09,0.24464285714285713,0.0
WDI_KNN,all,5,159,2,56,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,782,62,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.21964285714285714,0.07,0.21964285714285714,0.0
WDI_KNN,all,5,160,2,56,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,782,62,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.22142857142857142,0.08,0.22142857142857142,0.0
WDI_KNN,all,5,161,2,56,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,774,54,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24107142857142858,0.06,0.24107142857142858,0.0
WDI_KNN,all,5,162,2,56,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,953,233,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.22142857142857142,0.08,0.22142857142857142,0.0
WDI_KNN,all,5,163,2,56,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,844,124,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.22678571428571428,0.07,0.22678571428571428,0.0
WDI_KNN,all,5,164,2,56,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,782,62,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24107142857142858,0.09,0.24107142857142858,0.0
WDI_KNN,all,5,165,2,56,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,774,54,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2375,0.09,0.2375,0.0
WDI_KNN,all,5,166,2,56,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,782,62,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.23035714285714284,0.05,0.23035714285714284,0.0
WDI_KNN,all,5,167,2,56,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,908,188,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2375,0.05,0.2375,0.0
WDI_KNN,all,5,168,2,56,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,844,124,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.25,0.07,0.25,0.0
WDI_KNN,all,5,169,2,56,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,782,62,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2392857142857143,0.09,0.2392857142857143,0.0
WDI_KNN,all,5,170,2,56,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,782,62,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24285714285714285,0.08,0.24285714285714285,0.0
WDI_KNN,all,5,171,2,56,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,782,62,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24642857142857144,0.07,0.24642857142857144,0.0
WDI_KNN,all,5,172,2,56,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,782,62,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.22678571428571428,0.08,0.22678571428571428,0.0
WDI_KNN,all,5,173,2,56,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,844,124,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24464285714285713,0.08,0.24464285714285713,0.0
WDI_KNN,all,5,174,2,56,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,782,62,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.23392857142857143,0.05,0.23392857142857143,0.0
WDI_KNN,all,5,175,2,56,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,953,233,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24642857142857144,0.07,0.24642857142857144,0.0
WDI_KNN,all,5,176,2,56,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,782,62,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24285714285714285,0.1,0.24285714285714285,0.0
WDI_KNN,all,5,177,2,56,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,953,233,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.225,0.08,0.225,0.0
WDI_KNN,all,5,178,2,56,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,782,62,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2375,0.08,0.2375,0.0
WDI_KNN,all,5,179,2,56,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,953,233,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.22857142857142856,0.08,0.22857142857142856,0.0
WDI_KNN,all,5,180,2,56,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,782,62,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24464285714285713,0.09,0.24464285714285713,0.0
WDI_KNN,all,5,181,2,56,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,782,62,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.22678571428571428,0.07,0.22678571428571428,0.0
WDI_KNN,all,5,182,2,56,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,782,62,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.23392857142857143,0.08,0.23392857142857143,0.0
WDI_KNN,all,5,183,2,56,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,782,62,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24285714285714285,0.09,0.24285714285714285,0.0
WDI_KNN,all,5,184,2,56,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,782,62,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.25,0.09,0.25,0.0
WDI_KNN,all,5,185,2,56,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,953,233,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24464285714285713,0.08,0.24464285714285713,0.0
WDI_KNN,all,5,186,2,56,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,782,62,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.21607142857142858,0.05,0.21607142857142858,0.0
WDI_KNN,all,5,187,2,56,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,774,54,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24107142857142858,0.08,0.24107142857142858,0.0
WDI_KNN,all,5,188,2,56,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,782,62,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24107142857142858,0.08,0.24107142857142858,0.0
WDI_KNN,all,5,189,2,56,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,953,233,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24821428571428572,0.1,0.24821428571428572,0.0
WDI_KNN,all,5,190,2,56,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,774,54,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.2357142857142857,0.06,0.2357142857142857,0.0
WDI_KNN,all,5,191,2,56,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,782,62,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.23214285714285715,0.09,0.23214285714285715,0.0
WDI_KNN,all,5,192,2,56,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,953,233,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.25892857142857145,0.09,0.25892857142857145,0.0
WDI_KNN,all,5,193,2,56,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,782,62,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.22678571428571428,0.09,0.22678571428571428,0.0
WDI_KNN,all,5,194,2,56,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,782,62,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24285714285714285,0.08,0.24285714285714285,0.0
WDI_KNN,all,5,195,2,56,10,10,3,"[0, 1, 2, 4]","[1, 2, 3, 4]",True,844,124,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]",1,0.24821428571428572,0.05,0.24821428571428572,0.0
