classifier,strategy,fold,sample_idx,true_class,bif_step,last_bif_step,start_step,target_class,orig_set,cf_set,found,neighbor_global_idx,neighbor_rank,var_indices,attempts,cost,dist_nn_orig_segment,dist_cf_orig,dist_cf_nn
EAC_KNN,greedy,5,207,2,35,27,27,0,"[1, 2]","[0, 1]",True,14,14,"[5, 6]",9,0.02857142857142857,0.07407407407407407,0.02857142857142857,0.08
EAC_KNN,greedy,5,208,2,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,782,62,"[1, 3, 4]",14,0.05555555555555555,0.07,0.05555555555555555,0.12222222222222222
EAC_KNN,greedy,5,208,2,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,989,29,"[1, 3, 4, 7]",21,0.08148148148148149,0.08,0.08148148148148149,0.14444444444444443
EAC_KNN,greedy,5,208,2,36,27,27,0,"[1, 2]","[0, 1]",True,1,1,[6],5,0.013888888888888888,0.05925925925925926,0.013888888888888888,0.07777777777777778
EAC_KNN,greedy,5,209,2,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,774,54,"[0, 3, 4]",14,0.05925925925925926,0.09,0.05925925925925926,0.12962962962962962
EAC_KNN,greedy,5,209,2,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1117,157,"[0, 3, 4, 7]",21,0.08518518518518518,0.07,0.08518518518518518,0.13703703703703704
EAC_KNN,greedy,5,209,2,36,27,27,0,"[1, 2]","[0, 1]",True,70,67,"[5, 6]",9,0.022222222222222223,0.05925925925925926,0.022222222222222223,0.07222222222222222
EAC_KNN,greedy,5,210,2,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,782,62,"[0, 3, 4]",14,0.05925925925925926,0.08,0.05925925925925926,0.1259259259259259
EAC_KNN,greedy,5,210,2,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,975,15,"[0, 3, 4, 7]",21,0.08888888888888889,0.06,0.08888888888888889,0.13703703703703704
EAC_KNN,greedy,5,210,2,35,27,27,0,"[1, 2]","[0, 1]",True,103,98,[6],5,0.014285714285714285,0.04814814814814815,0.014285714285714285,0.06857142857142857
EAC_KNN,greedy,5,211,2,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,782,62,"[1, 3, 4]",14,0.06296296296296296,0.07,0.06296296296296296,0.11481481481481481
EAC_KNN,greedy,5,211,2,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,989,29,"[3, 4, 7]",17,0.06666666666666667,0.08,0.06666666666666667,0.15925925925925927
EAC_KNN,greedy,5,211,2,35,27,27,0,"[1, 2]","[0, 1]",True,171,165,[6],5,0.014285714285714285,0.06296296296296296,0.014285714285714285,0.08857142857142856
EAC_KNN,greedy,5,212,2,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,782,62,"[1, 3, 4]",14,0.05925925925925926,0.05,0.05925925925925926,0.11851851851851852
EAC_KNN,greedy,5,212,2,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1117,157,"[1, 3, 4, 7]",21,0.08518518518518518,0.05,0.08518518518518518,0.14074074074074075
EAC_KNN,greedy,5,212,2,35,27,27,0,"[1, 2]","[0, 1]",True,27,26,[6],5,0.014285714285714285,0.06666666666666667,0.014285714285714285,0.07428571428571429
EAC_KNN,greedy,5,213,2,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,774,54,"[1, 3, 4]",14,0.05925925925925926,0.07,0.05925925925925926,0.13703703703703704
EAC_KNN,greedy,5,213,2,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1124,164,"[1, 3, 4, 7]",21,0.08518518518518518,0.05,0.08518518518518518,0.14814814814814814
EAC_KNN,greedy,5,213,2,35,27,27,0,"[1, 2]","[0, 1]",True,86,83,[6],5,0.014285714285714285,0.06296296296296296,0.014285714285714285,0.07428571428571429
EAC_KNN,greedy,5,214,2,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,782,62,"[0, 3, 4]",14,0.05925925925925926,0.1,0.05925925925925926,0.12962962962962962
EAC_KNN,greedy,5,214,2,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,991,31,"[3, 4, 7]",17,0.08148148148148149,0.08,0.08148148148148149,0.15555555555555556
EAC_KNN,greedy,5,214,2,35,27,27,0,"[1, 2]","[0, 1]",True,0,0,"[5, 6]",9,0.025714285714285714,0.06666666666666667,0.025714285714285714,0.07428571428571429
EAC_KNN,greedy,5,215,2,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,782,62,"[3, 4]",10,0.044444444444444446,0.1,0.044444444444444446,0.16296296296296298
EAC_KNN,greedy,5,215,2,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,990,30,"[3, 4, 7]",17,0.08148148148148149,0.08,0.08148148148148149,0.17407407407407408
EAC_KNN,greedy,5,215,2,35,27,27,0,"[1, 2]","[0, 1]",True,175,169,[6],5,0.014285714285714285,0.06666666666666667,0.014285714285714285,0.09714285714285714
EAC_KNN,greedy,5,216,2,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,782,62,"[3, 4]",10,0.044444444444444446,0.07,0.044444444444444446,0.14074074074074075
EAC_KNN,greedy,5,216,2,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1125,165,"[3, 4, 7]",17,0.07777777777777778,0.06,0.07777777777777778,0.15185185185185185
EAC_KNN,greedy,5,216,2,35,27,27,0,"[1, 2]","[0, 1]",True,149,143,[6],5,0.014285714285714285,0.06666666666666667,0.014285714285714285,0.08
EAC_KNN,greedy,5,217,2,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,774,54,"[0, 1, 3, 4]",17,0.06296296296296296,0.04,0.06296296296296296,0.10740740740740741
EAC_KNN,greedy,5,217,2,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1117,157,"[0, 1, 3, 4, 7]",24,0.0962962962962963,0.02,0.0962962962962963,0.10740740740740741
EAC_KNN,greedy,5,217,2,35,27,27,0,"[1, 2]","[0, 1]",True,2,2,"[1, 6]",7,0.025714285714285714,0.03333333333333333,0.025714285714285714,0.054285714285714284
EAC_KNN,greedy,5,218,2,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,782,62,"[0, 3, 4]",14,0.06296296296296296,0.09,0.06296296296296296,0.12222222222222222
EAC_KNN,greedy,5,218,2,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,972,12,"[0, 1, 3, 4, 7]",24,0.1111111111111111,0.06,0.1111111111111111,0.1111111111111111
EAC_KNN,greedy,5,218,2,35,27,27,0,"[1, 2]","[0, 1]",True,114,108,"[0, 5]",8,0.02857142857142857,0.07037037037037037,0.02857142857142857,0.08
EAC_KNN,greedy,5,219,2,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,782,62,"[0, 1, 3, 4]",17,0.07777777777777778,0.09,0.07777777777777778,0.1037037037037037
EAC_KNN,greedy,5,219,2,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1052,92,"[1, 3, 4, 7]",21,0.08518518518518518,0.05,0.08518518518518518,0.13703703703703704
EAC_KNN,greedy,5,219,2,35,27,27,0,"[1, 2]","[0, 1]",True,162,156,[6],5,0.011428571428571429,0.04814814814814815,0.011428571428571429,0.08
EAC_KNN,greedy,5,220,2,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,860,140,"[3, 4]",10,0.05185185185185185,0.05,0.05185185185185185,0.14444444444444443
EAC_KNN,greedy,5,220,2,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1117,157,"[3, 4, 7]",17,0.07407407407407407,0.05,0.07407407407407407,0.15555555555555556
EAC_KNN,greedy,5,220,2,35,27,27,0,"[1, 2]","[0, 1]",True,86,83,"[5, 6]",9,0.022857142857142857,0.07777777777777778,0.022857142857142857,0.07714285714285714
EAC_KNN,greedy,5,221,2,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,774,54,"[0, 3, 4]",14,0.06296296296296296,0.1,0.06296296296296296,0.12222222222222222
EAC_KNN,greedy,5,221,2,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,989,29,"[0, 3, 4, 7]",21,0.08148148148148149,0.07,0.08148148148148149,0.12962962962962962
EAC_KNN,greedy,5,221,2,35,27,27,0,"[1, 2]","[0, 1]",True,171,165,[6],5,0.014285714285714285,0.06296296296296296,0.014285714285714285,0.08
EAC_KNN,greedy,5,222,2,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,774,54,"[3, 4]",10,0.044444444444444446,0.11,0.044444444444444446,0.16296296296296298
EAC_KNN,greedy,5,222,2,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1124,164,"[1, 3, 4, 7]",21,0.08518518518518518,0.07,0.08518518518518518,0.15185185185185185
EAC_KNN,greedy,5,222,2,35,27,27,0,"[1, 2]","[0, 1]",True,39,38,[5],4,0.011428571428571429,0.05555555555555555,0.011428571428571429,0.08285714285714285
EAC_KNN,greedy,5,223,2,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,774,54,"[3, 4]",10,0.044444444444444446,0.11,0.044444444444444446,0.17407407407407408
EAC_KNN,greedy,5,223,2,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1117,157,"[3, 4, 7]",17,0.07407407407407407,0.07,0.07407407407407407,0.17037037037037037
EAC_KNN,greedy,5,223,2,35,27,27,0,"[1, 2]","[0, 1]",True,95,92,[5],4,0.005714285714285714,0.07407407407407407,0.005714285714285714,0.09142857142857143
EAC_KNN,greedy,5,224,2,27,10,10,3,"[0, 1, 2]","[0, 1, 2, 3]",True,860,140,"[1, 3, 4]",14,0.05555555555555555,0.1,0.05555555555555555,0.14444444444444443
EAC_KNN,greedy,5,224,2,27,10,10,4,"[0, 1, 2]","[0, 1, 2, 4]",True,1145,185,"[0, 1, 3, 4, 7]",24,0.1,0.07,0.1,0.12962962962962962
EAC_KNN,greedy,5,224,2,35,27,27,0,"[1, 2]","[0, 1]",True,20,20,[6],5,0.011428571428571429,0.05925925925925926,0.011428571428571429,0.08285714285714285
EAC_KNN,greedy,5,225,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,1043,83,[7],7,0.011111111111111112,0.08,0.011111111111111112,0.09259259259259259
EAC_KNN,greedy,5,225,3,35,27,27,0,"[1, 3]","[0, 1]",True,183,177,"[0, 1, 3, 6]",18,0.12857142857142856,0.2037037037037037,0.12857142857142856,0.09428571428571429
EAC_KNN,greedy,5,225,3,35,27,27,2,"[1, 3]","[1, 2]",True,553,73,"[0, 1, 3, 4, 5]",24,0.11714285714285715,0.21851851851851853,0.11714285714285715,0.10285714285714286
EAC_KNN,greedy,5,226,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,1043,83,[7],7,0.011111111111111112,0.09,0.011111111111111112,0.08148148148148149
EAC_KNN,greedy,5,226,3,35,27,27,0,"[1, 3]","[0, 1]",True,74,71,"[0, 1, 3, 6]",18,0.12571428571428572,0.22962962962962963,0.12571428571428572,0.11714285714285715
EAC_KNN,greedy,5,226,3,35,27,27,2,"[1, 3]","[1, 2]",True,553,73,"[0, 1, 3, 5, 6]",25,0.13428571428571429,0.23703703703703705,0.13428571428571429,0.10571428571428572
EAC_KNN,greedy,5,227,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,1028,68,[7],7,0.014814814814814815,0.09,0.014814814814814815,0.1037037037037037
EAC_KNN,greedy,5,227,3,35,27,27,0,"[1, 3]","[0, 1]",True,214,206,"[0, 4, 6]",15,0.08285714285714285,0.16296296296296298,0.08285714285714285,0.11142857142857143
EAC_KNN,greedy,5,227,3,35,27,27,2,"[1, 3]","[1, 2]",True,649,169,"[0, 1, 3, 4, 5]",24,0.09142857142857143,0.16666666666666666,0.09142857142857143,0.08
EAC_KNN,greedy,5,228,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,1043,83,[7],7,0.011111111111111112,0.09,0.011111111111111112,0.08888888888888889
EAC_KNN,greedy,5,228,3,35,27,27,0,"[1, 3]","[0, 1]",True,31,30,"[0, 1, 4, 6]",18,0.13428571428571429,0.23333333333333334,0.13428571428571429,0.11714285714285715
EAC_KNN,greedy,5,228,3,35,27,27,2,"[1, 3]","[1, 2]",True,505,25,"[0, 1, 4, 5, 6]",25,0.12857142857142856,0.22592592592592592,0.12857142857142856,0.11428571428571428
EAC_KNN,greedy,5,229,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,1043,83,[7],7,0.011111111111111112,0.1,0.011111111111111112,0.1
EAC_KNN,greedy,5,229,3,35,27,27,0,"[1, 3]","[0, 1]",True,31,30,"[0, 1, 3, 6]",18,0.12,0.21481481481481482,0.12,0.11714285714285715
EAC_KNN,greedy,5,229,3,35,27,27,2,"[1, 3]","[1, 2]",True,603,123,"[0, 1, 3, 5, 6]",25,0.12,0.2037037037037037,0.12,0.10285714285714286
EAC_KNN,greedy,5,230,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,1043,83,[7],7,0.011111111111111112,0.06,0.011111111111111112,0.08518518518518518
EAC_KNN,greedy,5,230,3,35,27,27,0,"[1, 3]","[0, 1]",True,183,177,"[0, 1, 3, 6]",18,0.13142857142857142,0.2111111111111111,0.13142857142857142,0.10285714285714286
EAC_KNN,greedy,5,230,3,35,27,27,2,"[1, 3]","[1, 2]",True,525,45,"[0, 1, 3, 4, 5]",24,0.12285714285714286,0.2037037037037037,0.12285714285714286,0.09714285714285714
EAC_KNN,greedy,5,231,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,996,36,[7],7,0.011111111111111112,0.09,0.011111111111111112,0.09259259259259259
EAC_KNN,greedy,5,231,3,35,27,27,0,"[1, 3]","[0, 1]",True,20,20,"[0, 1, 4, 6]",18,0.12285714285714286,0.22592592592592592,0.12285714285714286,0.11142857142857143
EAC_KNN,greedy,5,231,3,35,27,27,2,"[1, 3]","[1, 2]",True,525,45,"[0, 1, 3, 4, 5]",24,0.11714285714285715,0.2037037037037037,0.11714285714285715,0.09714285714285714
EAC_KNN,greedy,5,232,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,1028,68,[7],7,0.014814814814814815,0.07,0.014814814814814815,0.08888888888888889
EAC_KNN,greedy,5,232,3,35,27,27,0,"[1, 3]","[0, 1]",True,208,200,"[0, 1, 4, 6]",18,0.12571428571428572,0.2037037037037037,0.12571428571428572,0.1
EAC_KNN,greedy,5,232,3,35,27,27,2,"[1, 3]","[1, 2]",True,649,169,"[0, 1, 3, 4, 5]",24,0.10857142857142857,0.1962962962962963,0.10857142857142857,0.08857142857142856
EAC_KNN,greedy,5,233,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,1174,214,[7],7,0.018518518518518517,0.06,0.018518518518518517,0.08518518518518518
EAC_KNN,greedy,5,233,3,35,27,27,0,"[1, 3]","[0, 1]",True,31,30,"[0, 1, 3, 6]",18,0.12285714285714286,0.2037037037037037,0.12285714285714286,0.1
EAC_KNN,greedy,5,233,3,35,27,27,2,"[1, 3]","[1, 2]",True,553,73,"[0, 1, 3, 4, 5]",24,0.12,0.2074074074074074,0.12,0.09714285714285714
EAC_KNN,greedy,5,234,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,1028,68,[7],6,0.014814814814814815,0.04,0.014814814814814815,0.07407407407407407
EAC_KNN,greedy,5,234,3,35,27,27,0,"[1, 3]","[0, 1]",True,71,68,"[0, 1, 4, 6]",18,0.12857142857142856,0.21851851851851853,0.12857142857142856,0.09714285714285714
EAC_KNN,greedy,5,234,3,35,27,27,2,"[1, 3]","[1, 2]",True,553,73,"[0, 1, 3, 4, 5]",24,0.10857142857142857,0.2037037037037037,0.10857142857142857,0.09428571428571429
EAC_KNN,greedy,5,235,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,1076,116,[7],7,0.018518518518518517,0.12,0.018518518518518517,0.1037037037037037
EAC_KNN,greedy,5,235,3,35,27,27,0,"[1, 3]","[0, 1]",True,183,177,"[0, 1, 4, 6]",18,0.10857142857142857,0.18888888888888888,0.10857142857142857,0.09714285714285714
EAC_KNN,greedy,5,235,3,35,27,27,2,"[1, 3]","[1, 2]",True,649,169,"[0, 1, 3, 4, 5]",24,0.11428571428571428,0.2037037037037037,0.11428571428571428,0.09142857142857143
EAC_KNN,greedy,5,236,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,1111,151,[7],7,0.011111111111111112,0.07,0.011111111111111112,0.1037037037037037
EAC_KNN,greedy,5,236,3,35,27,27,0,"[1, 3]","[0, 1]",True,162,156,"[0, 1, 3, 6]",18,0.10857142857142857,0.2,0.10857142857142857,0.11428571428571428
EAC_KNN,greedy,5,236,3,35,27,27,2,"[1, 3]","[1, 2]",True,603,123,"[0, 1, 3, 4, 5]",24,0.10571428571428572,0.1925925925925926,0.10571428571428572,0.10285714285714286
EAC_KNN,greedy,5,237,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,996,36,[7],7,0.011111111111111112,0.08,0.011111111111111112,0.1111111111111111
EAC_KNN,greedy,5,237,3,35,27,27,0,"[1, 3]","[0, 1]",True,20,20,"[0, 1, 3, 6]",18,0.11428571428571428,0.2074074074074074,0.11428571428571428,0.10571428571428572
EAC_KNN,greedy,5,237,3,35,27,27,2,"[1, 3]","[1, 2]",True,649,169,"[0, 1, 3, 4, 5]",24,0.10285714285714286,0.18518518518518517,0.10285714285714286,0.09428571428571429
EAC_KNN,greedy,5,238,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,1043,83,[7],7,0.011111111111111112,0.09,0.011111111111111112,0.11481481481481481
EAC_KNN,greedy,5,238,3,35,27,27,0,"[1, 3]","[0, 1]",True,31,30,"[0, 1, 3, 6]",18,0.10857142857142857,0.2074074074074074,0.10857142857142857,0.11428571428571428
EAC_KNN,greedy,5,238,3,35,27,27,2,"[1, 3]","[1, 2]",True,649,169,"[0, 1, 3, 5, 6]",25,0.10571428571428572,0.2037037037037037,0.10571428571428572,0.09714285714285714
EAC_KNN,greedy,5,239,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,996,36,[7],7,0.011111111111111112,0.08,0.011111111111111112,0.07777777777777778
EAC_KNN,greedy,5,239,3,35,27,27,0,"[1, 3]","[0, 1]",True,31,30,"[0, 1, 4, 6]",18,0.12,0.22962962962962963,0.12,0.10857142857142857
EAC_KNN,greedy,5,239,3,35,27,27,2,"[1, 3]","[1, 2]",True,553,73,"[0, 1, 3, 4, 5]",24,0.11714285714285715,0.22592592592592592,0.11714285714285715,0.09428571428571429
EAC_KNN,greedy,5,240,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,1111,151,[7],6,0.011111111111111112,0.07,0.011111111111111112,0.09259259259259259
EAC_KNN,greedy,5,240,3,35,27,27,0,"[1, 3]","[0, 1]",True,46,45,"[0, 1, 3, 6]",18,0.10285714285714286,0.18888888888888888,0.10285714285714286,0.12
EAC_KNN,greedy,5,240,3,35,27,27,2,"[1, 3]","[1, 2]",True,525,45,"[0, 1, 3, 5, 6]",25,0.11428571428571428,0.18888888888888888,0.11428571428571428,0.09714285714285714
EAC_KNN,greedy,5,241,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,975,15,[7],7,0.014814814814814815,0.08,0.014814814814814815,0.08148148148148149
EAC_KNN,greedy,5,241,3,35,27,27,0,"[1, 3]","[0, 1]",True,46,45,"[0, 1, 4, 6]",18,0.11142857142857143,0.2037037037037037,0.11142857142857143,0.11142857142857143
EAC_KNN,greedy,5,241,3,35,27,27,2,"[1, 3]","[1, 2]",True,553,73,"[0, 1, 4, 5, 6]",25,0.12285714285714286,0.21851851851851853,0.12285714285714286,0.09428571428571429
EAC_KNN,greedy,5,242,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,1039,79,[7],7,0.011111111111111112,0.08,0.011111111111111112,0.0962962962962963
EAC_KNN,greedy,5,242,3,35,27,27,0,"[1, 3]","[0, 1]",True,31,30,"[0, 1, 3, 6]",18,0.11142857142857143,0.18518518518518517,0.11142857142857143,0.10857142857142857
EAC_KNN,greedy,5,242,3,35,27,27,2,"[1, 3]","[1, 2]",True,603,123,"[0, 1, 3, 4, 5]",24,0.10857142857142857,0.17407407407407408,0.10857142857142857,0.09714285714285714
EAC_KNN,greedy,5,243,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,962,2,[7],6,0.011111111111111112,0.03,0.011111111111111112,0.07407407407407407
EAC_KNN,greedy,5,243,3,35,27,27,0,"[1, 3]","[0, 1]",True,208,200,"[0, 1, 4, 6]",18,0.1457142857142857,0.23333333333333334,0.1457142857142857,0.12
EAC_KNN,greedy,5,243,3,35,27,27,2,"[1, 3]","[1, 2]",True,649,169,"[0, 1, 2, 4, 5, 6]",27,0.17714285714285713,0.22592592592592592,0.17714285714285713,0.06
EAC_KNN,greedy,5,244,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,996,36,[7],7,0.011111111111111112,0.08,0.011111111111111112,0.1037037037037037
EAC_KNN,greedy,5,244,3,35,27,27,0,"[1, 3]","[0, 1]",True,31,30,"[0, 1, 3, 6]",18,0.12571428571428572,0.24074074074074073,0.12571428571428572,0.12
EAC_KNN,greedy,5,244,3,35,27,27,2,"[1, 3]","[1, 2]",True,649,169,"[0, 1, 3, 5, 6]",25,0.12857142857142856,0.22962962962962963,0.12857142857142856,0.10285714285714286
EAC_KNN,greedy,5,245,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,962,2,[7],7,0.011111111111111112,0.12,0.011111111111111112,0.1037037037037037
EAC_KNN,greedy,5,245,3,35,27,27,0,"[1, 3]","[0, 1]",True,20,20,"[0, 1, 3, 6]",18,0.12285714285714286,0.23333333333333334,0.12285714285714286,0.11142857142857143
EAC_KNN,greedy,5,245,3,35,27,27,2,"[1, 3]","[1, 2]",True,649,169,"[0, 1, 3, 5, 6]",24,0.12285714285714286,0.23333333333333334,0.12285714285714286,0.09428571428571429
EAC_KNN,greedy,5,246,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,1043,83,[7],7,0.011111111111111112,0.09,0.011111111111111112,0.07777777777777778
EAC_KNN,greedy,5,246,3,35,27,27,0,"[1, 3]","[0, 1]",True,31,30,"[0, 1, 4, 6]",18,0.11428571428571428,0.21481481481481482,0.11428571428571428,0.11714285714285715
EAC_KNN,greedy,5,246,3,35,27,27,2,"[1, 3]","[1, 2]",True,603,123,"[0, 1, 4, 5, 6]",25,0.12,0.2111111111111111,0.12,0.10285714285714286
EAC_KNN,greedy,5,247,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,1067,107,[7],6,0.018518518518518517,0.04,0.018518518518518517,0.05925925925925926
EAC_KNN,greedy,5,247,3,35,27,27,0,"[1, 3]","[0, 1]",True,31,30,"[0, 1, 4, 6]",18,0.13142857142857142,0.2222222222222222,0.13142857142857142,0.10571428571428572
EAC_KNN,greedy,5,247,3,35,27,27,2,"[1, 3]","[1, 2]",True,649,169,"[0, 1, 3, 4, 5]",24,0.11428571428571428,0.2111111111111111,0.11428571428571428,0.09714285714285714
EAC_KNN,greedy,5,248,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,977,17,[7],7,0.014814814814814815,0.07,0.014814814814814815,0.07037037037037037
EAC_KNN,greedy,5,248,3,35,27,27,0,"[1, 3]","[0, 1]",True,77,74,"[0, 1, 4, 6]",18,0.12,0.1962962962962963,0.12,0.08857142857142856
EAC_KNN,greedy,5,248,3,35,27,27,2,"[1, 3]","[1, 2]",True,553,73,"[0, 1, 3, 4, 5]",24,0.10857142857142857,0.2037037037037037,0.10857142857142857,0.09428571428571429
EAC_KNN,greedy,5,249,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,962,2,[7],7,0.011111111111111112,0.05,0.011111111111111112,0.09259259259259259
EAC_KNN,greedy,5,249,3,35,27,27,0,"[1, 3]","[0, 1]",True,20,20,"[0, 1, 4, 6]",18,0.1,0.1925925925925926,0.1,0.10571428571428572
EAC_KNN,greedy,5,249,3,35,27,27,2,"[1, 3]","[1, 2]",True,649,169,"[0, 1, 3, 4, 5]",24,0.1,0.17777777777777778,0.1,0.08857142857142856
EAC_KNN,greedy,5,250,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,996,36,[7],7,0.011111111111111112,0.06,0.011111111111111112,0.09259259259259259
EAC_KNN,greedy,5,250,3,35,27,27,0,"[1, 3]","[0, 1]",True,20,20,"[0, 1, 3, 6]",18,0.11428571428571428,0.1962962962962963,0.11428571428571428,0.09428571428571429
EAC_KNN,greedy,5,250,3,35,27,27,2,"[1, 3]","[1, 2]",True,525,45,"[0, 1, 3, 4, 5]",24,0.10571428571428572,0.18888888888888888,0.10571428571428572,0.09428571428571429
EAC_KNN,greedy,5,251,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,992,32,[7],7,0.018518518518518517,0.08,0.018518518518518517,0.09259259259259259
EAC_KNN,greedy,5,251,3,35,27,27,0,"[1, 3]","[0, 1]",True,78,75,"[0, 1, 3, 6]",18,0.10857142857142857,0.17407407407407408,0.10857142857142857,0.08857142857142856
EAC_KNN,greedy,5,251,3,35,27,27,2,"[1, 3]","[1, 2]",True,553,73,"[0, 1, 3, 4, 5]",24,0.10857142857142857,0.1925925925925926,0.10857142857142857,0.09142857142857143
EAC_KNN,greedy,5,252,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,996,36,[7],6,0.011111111111111112,0.06,0.011111111111111112,0.08148148148148149
EAC_KNN,greedy,5,252,3,35,27,27,0,"[1, 3]","[0, 1]",True,35,34,"[0, 1, 3, 6]",18,0.13142857142857142,0.2074074074074074,0.13142857142857142,0.10857142857142857
EAC_KNN,greedy,5,252,3,35,27,27,2,"[1, 3]","[1, 2]",True,649,169,"[0, 1, 2, 3, 5, 6]",26,0.1657142857142857,0.21481481481481482,0.1657142857142857,0.04857142857142857
EAC_KNN,greedy,5,253,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,1111,151,[7],7,0.011111111111111112,0.06,0.011111111111111112,0.09259259259259259
EAC_KNN,greedy,5,253,3,35,27,27,0,"[1, 3]","[0, 1]",True,31,30,"[0, 1, 3, 6]",18,0.12571428571428572,0.22962962962962963,0.12571428571428572,0.12857142857142856
EAC_KNN,greedy,5,253,3,35,27,27,2,"[1, 3]","[1, 2]",True,525,45,"[0, 1, 3, 5, 6]",24,0.12857142857142856,0.2111111111111111,0.12857142857142856,0.10285714285714286
EAC_KNN,greedy,5,254,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,996,36,[7],7,0.011111111111111112,0.1,0.011111111111111112,0.0962962962962963
EAC_KNN,greedy,5,254,3,35,27,27,0,"[1, 3]","[0, 1]",True,28,27,"[0, 1, 3, 6]",18,0.12285714285714286,0.24074074074074073,0.12285714285714286,0.12285714285714286
EAC_KNN,greedy,5,254,3,35,27,27,2,"[1, 3]","[1, 2]",True,649,169,"[0, 1, 3, 5, 6]",25,0.12,0.2222222222222222,0.12,0.09714285714285714
EAC_KNN,greedy,5,255,3,27,10,10,4,"[0, 1, 2, 3]","[0, 1, 2, 4]",True,1151,191,[7],6,0.018518518518518517,0.02,0.018518518518518517,0.07037037037037037
